gen,gen,min,avg,max,std
0,0,-700.4982171482371,-416.45524575432404,-89.5585208423325,159.99599695548693
1,1,-581.8486662737015,-312.360099529779,-89.5585208423325,139.89669754801116
2,2,-467.33006427144056,-193.50174262824942,-25.331619556500744,111.16130985555434
3,3,-449.42200744398065,-140.77336107516126,-25.331619556500744,56.01190276736327
4,4,-338.88778733213786,-119.42094304705648,4.473014738479026,47.73845205320025
5,5,-338.88778733213786,-113.79988781884445,46.14150006998724,54.47331775986427
6,6,-205.02167667311315,-90.4409203532923,4.473014738479026,40.97495080701734
7,7,-289.7230727099514,-68.71132162024311,5.14196639702637,52.53745518281736
8,8,-124.91135565799077,-29.45923021709424,5.14196639702637,44.987662381329024
9,9,-98.48322563253623,-5.102691244868116,6.414836251145114,26.906725275769237
10,10,-47.14610329463293,5.271704218994794,46.08231386841866,8.3855706237621
11,11,-182.3379102351511,2.7113591319602084,46.08231386841866,25.775737545915668
12,12,-65.72099714824091,6.131628016879272,46.08231386841866,10.8029213064184
13,13,-24.794478126811995,11.6326160353852,46.08231386841866,14.140902839116446
14,14,5.14196639702637,21.224972362736448,46.31002343785866,17.13926177411656
15,15,-118.73721566219545,29.402331910869542,46.95520356827213,26.24288515605942
