gen,gen,min,avg,max,std
0,0,-633.931241430142,-347.56301086027406,-7.343104132129393,157.11376406303916
1,1,-515.597823081397,-224.53227640593585,-7.343104132129393,140.15805371384758
2,2,-449.8034569561957,-127.00390854281348,-6.894548563410328,104.37379690223226
3,3,-364.8485938252417,-73.5127629634899,-2.8085051154899268,72.89319357118289
4,4,-273.2901054139766,-41.88753962989679,-2.8085051154899268,43.48892512614444
5,5,-221.9590672412601,-21.62670893971583,-2.8085051154899268,35.999500335137846
6,6,-515.597823081397,-13.988593439171519,56.022191015150476,63.08137542779516
7,7,-350.87054979063987,-12.509289923744044,56.022191015150476,57.92235611254075
8,8,-107.08536554779282,-8.473841079157777,9.158223711584947,23.206002410303977
9,9,-239.74721842204374,-2.950755060347607,103.56699901240677,37.58696381620222
10,10,-96.69470610990152,9.313564559021835,103.56699901240677,28.61041729499033
11,11,-178.95163805835662,23.356021543834792,103.56699901240677,39.368040433697246
12,12,-2.8085051154899268,40.54770481111553,103.56699901240677,29.80727665164295
13,13,2.339233844076176,63.23667738360569,103.56699901240677,22.576636320883686
14,14,6.763926156522989,76.18865697878613,103.73995632799199,19.189290796600073
15,15,58.706832799279965,89.1513899121356,110.53928769930162,14.081229995321465
