gen,gen,min,avg,max,std
0,0,-734.3900332608238,-411.3894424825,-27.403183293420994,190.70561802456882
1,1,-544.7043727027316,-234.98033627591983,-22.706962790143887,130.3596622673485
2,2,-482.0915882120998,-167.5345960159018,-22.706962790143887,93.98198166688934
3,3,-422.04156829076254,-126.25157305783382,57.4765675667943,71.3744657503999
4,4,-189.17087254119247,-92.28025189748145,57.4765675667943,51.5485335724204
5,5,-418.9435458254543,-82.88660595680906,57.4765675667943,76.71684248867035
6,6,-438.1713588038545,-48.83578654982859,61.06630768604807,85.09073698297416
7,7,-474.2690015128728,-24.07887192957108,61.06630768604807,95.92908106286008
8,8,-186.91670682452232,13.442571137103723,61.06630768604807,54.70515211929327
9,9,-470.40905733191147,25.278145792395527,100.04746154400868,79.46722305000837
10,10,-135.00035276125843,47.16220244496877,61.06630768604807,34.02867983597375
11,11,-51.858924792126096,52.8372420395769,89.66393095395507,25.034291258754266
12,12,-34.901012119499306,59.675244466072634,89.66393095395507,13.08608034008537
13,13,-9.296103557502652,63.54781964322657,89.66393095395507,13.919863232157944
14,14,-170.904323589126,65.68605424632493,89.66393095395507,31.80458823457751
15,15,-170.904323589126,73.02358264209374,93.67082772004348,30.685631562747783
