gen,gen,min,avg,max,std
0,0,-826.5566427320614,-501.90492955210635,-62.43417501413419,197.01833944895506
1,1,-627.5681761273883,-295.9851951067171,-18.632036865468915,158.0912896453725
2,2,-489.44643989215814,-171.91899901883644,14.71256449496349,103.64507384323748
3,3,-295.8075659337613,-100.05795331670747,14.71256449496349,66.19003998655843
4,4,-446.3345805708074,-77.2964972904499,14.71256449496349,71.60976919308499
5,5,-269.05133577074287,-50.31956615773731,14.71256449496349,53.709000513752706
6,6,-182.22774267599164,-26.77410984492957,14.71256449496349,42.973747752268125
7,7,-80.37536918297519,-3.7507385786918235,14.71256449496349,31.787283810233806
8,8,-53.59519642544876,9.280015855208896,14.71256449496349,17.909988155830092
9,9,14.71256449496349,14.712564494963493,14.71256449496349,3.552713678800501e-15
10,10,14.71256449496349,14.712564494963493,14.71256449496349,3.552713678800501e-15
11,11,14.71256449496349,14.712564494963493,14.71256449496349,3.552713678800501e-15
12,12,14.71256449496349,14.712564494963493,14.71256449496349,3.552713678800501e-15
13,13,14.71256449496349,14.712564494963493,14.71256449496349,3.552713678800501e-15
14,14,14.71256449496349,14.712564494963493,14.71256449496349,3.552713678800501e-15
15,15,14.71256449496349,14.712564494963493,14.71256449496349,3.552713678800501e-15
