gen,gen,min,avg,max,std
0,0,-682.8155707262237,-381.3510219216615,-35.50896589396515,153.26338535871545
1,1,-516.0136535503816,-230.41672193525352,-35.50896589396515,132.01486136401945
2,2,-422.83465952658366,-148.14368236455977,-25.456794828343657,93.72042597113281
3,3,-343.7480585018491,-96.22889704590928,-25.456794828343657,61.06408263670558
4,4,-285.9216224849381,-73.9108202274999,-3.8676611270695225,56.35634280608464
5,5,-479.1541060198793,-54.221505187048145,20.12897173324146,68.31237483478223
6,6,-262.5561235961174,-31.291856825825544,18.502585154705642,48.48817729800862
7,7,-87.16890389591968,-6.057765589359084,39.004146304290856,25.799508396824635
8,8,-96.99661444629093,6.597036129653715,39.004146304290856,24.000429195004624
9,9,-25.456794828343657,15.899102555335134,39.004146304290856,18.41980009200522
10,10,-142.00095959379982,22.166339759427824,39.004146304290856,30.489017820840196
11,11,-173.6807825489498,31.441323590817664,39.004146304290856,27.38460175344478
12,12,-173.6807825489498,34.92644455149143,39.004146304290856,25.588905166518046
13,13,-110.36316102010612,36.87032762822803,39.004146304290856,17.72482913372362
14,14,39.004146304290856,39.00414630429085,39.004146304290856,7.105427357601002e-15
15,15,39.004146304290856,39.00414630429085,39.004146304290856,7.105427357601002e-15
