gen,gen,min,avg,max,std
0,0,-744.2352939394265,-400.49709145140787,-65.89590518342173,176.4794705541212
1,1,-566.868539103467,-297.68577444283255,-65.89590518342173,131.0494072108442
2,2,-387.0540880993424,-186.648964472473,-15.404506083347153,90.14971147938083
3,3,-310.5874589038709,-121.93366070588223,-15.404506083347153,58.521829212530925
4,4,-229.81564335113433,-85.08555992091578,-3.956143286412934,33.07809237039182
5,5,-226.14477394479536,-61.24831487913382,5.653431659043757,30.17453474050298
6,6,-126.95847204256658,-57.185855953951986,-3.956143286412934,24.996182993522456
7,7,-263.04742877642167,-49.40162127536046,-3.956143286412934,35.93948936891111
8,8,-205.708990537815,-40.749677217055655,40.491741778875664,38.2472003396994
9,9,-80.23455596002064,-29.76173523272372,40.491741778875664,30.221914447472845
10,10,-382.9930451491166,-28.239742483221885,40.491741778875664,53.950659297924176
11,11,-80.80482101264575,-5.292908437150411,40.491741778875664,33.591383517678715
12,12,-157.75115534403912,3.0649336431643888,40.491741778875664,34.881309169870164
13,13,-170.21066277462035,16.419348057595112,41.48803843125405,32.38092684982503
14,14,-131.08642231493297,27.298636494070795,41.48803843125405,27.24281680615977
15,15,-34.887928983188196,36.78572472976204,47.049204999025584,13.043245355720908
