gen,gen,min,avg,max,std
0,0,-658.9394381102264,-368.5848637809145,-64.85913061428533,188.3242149393256
1,1,-521.4793947998658,-215.12509445207954,-64.85913061428533,142.04905247290984
2,2,-502.91151997689394,-153.3245683897301,-22.597774950051654,104.37446804463032
3,3,-185.58492302465598,-96.21480437209205,1.4064496841503218,39.504656849042895
4,4,-312.68670330030096,-74.57670583621578,-2.7334590208885814,42.19049322964249
5,5,-147.05970429399306,-59.09611099234448,-2.7334590208885814,20.71543509000819
6,6,-70.46230664446323,-48.83941311363098,42.828531405776424,26.194347250008658
7,7,-133.0911021628237,-40.82836803165399,42.828531405776424,30.09501641606871
8,8,-256.25910668687453,-30.822616206003353,42.828531405776424,47.488327437318375
9,9,-73.82932608581861,-6.650234412964841,42.828531405776424,23.334720921355355
10,10,-63.323866310214804,14.66347087726449,84.88063081575096,26.599137080397796
11,11,-26.717911223383695,27.613121679771456,84.88063081575096,21.909261827497296
12,12,-2.7334590208885814,36.47947199555686,84.88063081575096,14.457330260013398
13,13,-298.5114932450203,38.56852617067229,84.88063081575096,46.85294654508092
14,14,-15.830947637371692,55.52523324673655,84.88063081575096,15.388022301116848
15,15,42.828531405776424,71.73295970358588,101.6496000872383,16.08794201949313
