gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5465418783612642,91.4,0.6096262448994095,500.0,0.7539723462862415,123.83990262222223,0.05037333806109543
1,1,9.0,0.5675763146936142,124.78888888888888,0.6805540373763924,477.0,0.8355876107802086,152.25131473818598,0.07452847042959732
2,2,9.0,0.4255974947317616,169.7111111111111,0.7214414108752203,477.0,0.8355876107802086,182.06624218456832,0.08459853482233483
3,3,9.666666666666666,0.6839063503703776,265.58888888888885,0.7753582362194286,477.0,0.8355876107802086,194.71983070333593,0.05154102060143926
4,4,9.333333333333334,0.6840131487371122,300.8444444444444,0.7882144074984903,477.0,0.8355876107802086,192.01426901710414,0.0456080568713911
5,5,9.666666666666666,0.5331551304800947,311.7222222222223,0.8040067710379942,500.0,0.8672818772902808,186.944081227978,0.06281933600981138
6,6,9.666666666666666,0.5996225443031667,278.28888888888895,0.8245880127887923,477.0,0.8672818772902808,200.93914194459998,0.058992712979255305
7,7,9.666666666666666,0.642103915570469,259.7333333333333,0.836344915562477,477.0,0.8672818772902808,194.24492748036394,0.04161099824465604
8,8,37.333333333333336,0.7979284850544542,178.12222222222223,0.8553544111655953,477.0,0.8672818772902808,166.8174758438503,0.01737108857369991
9,9,37.333333333333336,0.7088224557518619,113.75555555555557,0.8525388562579652,477.0,0.9162299778005962,104.55747784276123,0.04104494575263662
10,10,37.333333333333336,0.8355876107802086,116.45555555555558,0.8729031801375702,477.0,0.9162299778005962,79.54139305969278,0.020834374952341035
11,11,37.333333333333336,0.8450783019788679,122.93333333333337,0.8828577916166724,195.33333333333334,0.9162299778005962,52.02409698079023,0.02392619971161074
12,12,89.33333333333333,0.8672818772902808,152.9333333333333,0.8966507375964703,195.33333333333334,0.9162299778005962,51.929182547003386,0.023979574025747522
13,13,29.0,0.44357632019658305,172.12222222222218,0.8923168391287436,195.33333333333334,0.9162299778005962,47.49880960171788,0.08528890446205245
14,14,29.0,0.44357632019658305,182.72222222222217,0.8972116491797749,195.33333333333334,0.9162299778005962,38.88769045772457,0.08511607925409881
15,15,9.0,0.6198542180754274,189.12222222222218,0.9063507858097574,195.33333333333334,0.9162299778005962,33.447856968757634,0.05320107703199104
16,16,195.33333333333334,0.9162299778005962,195.3333333333333,0.9162299778005963,195.33333333333334,0.9162299778005962,5.684341886080802e-14,1.1102230246251565e-16
17,17,9.333333333333334,0.7537975271064289,187.61111111111106,0.906635014951171,195.33333333333334,0.9162299778005962,34.103989484595964,0.036217713801922374
18,18,149.66666666666666,0.7537975271064289,193.81111111111107,0.9108155627774575,195.33333333333334,0.9162299778005962,8.197417539749193,0.02915751723382802
19,19,149.66666666666666,0.7537975271064289,193.81111111111107,0.9108155627774575,195.33333333333334,0.9162299778005962,8.197417539749193,0.02915751723382802
20,20,24.0,0.6971495667437334,189.62222222222218,0.9089272974320344,195.33333333333334,0.9162299778005962,30.755274565190394,0.039326137318532614
