gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.45567733382264586,91.9888888888889,0.5533436595355802,500.0,0.7422072159837256,132.46599796658745,0.1029803723210126
1,1,9.0,0.5129508163546146,124.28888888888888,0.6274762891226701,500.0,0.7422072159837256,173.14012165987134,0.06333077344035154
2,2,9.0,0.5129508163546146,91.46666666666668,0.6982885860088796,500.0,0.8105146588871269,111.99443107848083,0.07651501539721783
3,3,9.0,0.5990810729085478,76.44444444444447,0.7293967574240843,337.3333333333333,0.8105146588871269,82.71465154521847,0.06647346738485743
4,4,9.0,0.5990810729085478,51.87777777777777,0.7845628191416483,337.3333333333333,0.8105146588871269,66.9986447255594,0.04344308176076823
5,5,9.333333333333334,0.7422072159837256,31.84444444444444,0.8007189393680433,101.0,0.8105146588871269,36.95540188382561,0.018774753872012682
6,6,9.333333333333334,0.7119857964182246,31.433333333333326,0.8004975907016668,436.0,0.8105146588871269,78.06555412434311,0.026042010857281545
7,7,9.0,0.32793407391883367,12.522222222222224,0.798936040476852,65.66666666666667,0.8611636948464199,11.33290304194052,0.0884297517415621
8,8,9.333333333333334,0.6004080725754757,14.433333333333334,0.7998908575103189,65.66666666666667,0.8611636948464199,12.955522203120783,0.05377345663243685
9,9,9.333333333333334,0.4952428177486494,20.399999999999995,0.8093511460464263,65.66666666666667,0.8611636948464199,18.936032671426542,0.06033584145849383
10,10,9.333333333333334,0.3109200721426492,25.16666666666666,0.8145689060810146,65.66666666666667,0.8611636948464199,20.724783875029114,0.0953677568256261
11,11,9.333333333333334,0.610925409729298,30.844444444444445,0.8331273160986955,65.66666666666667,0.8611636948464199,21.971485449088465,0.04423895177782509
12,12,9.666666666666666,0.8238383917947235,23.966666666666658,0.8498694132877067,65.66666666666667,0.8611636948464199,18.915866356051474,0.012689345094241532
13,13,9.666666666666666,0.6263012414290725,36.333333333333336,0.838967125713643,396.0,0.8611636948464199,68.89718588028268,0.04307514336958091
14,14,9.666666666666666,0.5410650946873304,72.24444444444444,0.8362649894397556,500.0,0.8611636948464199,138.95112205731792,0.0600721983989894
15,15,9.333333333333334,0.5011086175933883,36.70000000000001,0.8423545483738226,396.0,0.8611636948464199,96.1475467224242,0.06665185955455172
16,16,9.666666666666666,0.7791993598515344,22.544444444444434,0.8584315503465899,396.0,0.8611636948464199,69.34895568298768,0.014713048408488003
17,17,9.666666666666666,0.5580418994642891,19.89999999999999,0.8309694717000802,128.0,0.8611636948464199,30.90776601438544,0.09058305344406506
18,18,9.666666666666666,0.5598112453423947,12.811111111111114,0.8511186131962855,104.0,0.8611636948464199,16.933351560211833,0.054094420187095135
19,19,9.666666666666666,0.6396543619479174,13.400000000000004,0.8537800504164695,121.66666666666667,0.8611636948464199,20.10461527996881,0.03976214213256189
20,20,9.666666666666666,0.8611636948464199,9.666666666666668,0.8611636948464195,9.666666666666666,0.8611636948464199,1.7763568394002505e-15,3.3306690738754696e-16
