gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.39460168476391755,41.55555555555554,0.5361755755764505,323.0,0.8090094316205707,64.64136580270798,0.18484901333187562
1,1,8.0,0.43227151372171707,45.477777777777774,0.7240283290277495,323.0,0.8090094316205707,73.60236929224561,0.13238768265393713
2,2,9.666666666666666,0.7066167226820297,45.66666666666665,0.8112752495770713,323.0,0.9672117054502862,87.35589191263433,0.06034486809663627
3,3,9.666666666666666,0.3691400142398402,17.777777777777775,0.8276865107977326,76.33333333333333,0.9672117054502862,20.255467178450466,0.10594707283681662
4,4,9.666666666666666,0.8090094316205707,23.355555555555558,0.869286439510898,76.33333333333333,0.9672117054502862,26.49038027121507,0.06979436614287118
5,5,9.666666666666666,0.8100138544049944,14.466666666666663,0.9068005835722623,76.33333333333333,0.9672117054502862,16.53763384929456,0.06926294928987431
6,6,9.666666666666666,0.8310355277911834,10.02222222222222,0.9445156758404356,10.333333333333334,0.9672117054502862,0.3325917677132399,0.05074986502697369
7,7,9.666666666666666,0.8310355277911834,10.088888888888887,0.9581332936063459,10.333333333333334,0.9672117054502862,0.3212629398844663,0.03396830673605485
8,8,9.666666666666666,0.9672117054502862,10.088888888888887,0.967211705450286,10.333333333333334,0.9672117054502862,0.3212629398844663,2.220446049250313e-16
9,9,9.666666666666666,0.3269197919938363,10.855555555555554,0.9435319314976545,34.0,0.9672117054502862,4.309922516561687,0.11519056335541956
10,10,9.666666666666666,0.9672117054502862,10.022222222222222,0.967211705450286,10.333333333333334,0.9672117054502862,0.33259176771323984,2.220446049250313e-16
11,11,9.666666666666666,0.19033826426197595,25.322222222222216,0.9470654909449502,295.3333333333333,1.0534552084644038,54.6593140945251,0.14215392226752063
12,12,9.666666666666666,0.7400136805387858,25.34444444444444,0.9740123551222556,97.33333333333333,1.0534552084644038,32.489369581487246,0.05398184463489908
13,13,9.666666666666666,0.9672117054502862,45.788888888888884,1.0028433683419182,97.33333333333333,1.0534552084644038,42.36704548596558,0.0417631154441852
14,14,9.666666666666666,0.9672117054502862,72.02222222222223,1.0287164192461535,97.33333333333333,1.0534552084644038,38.95067472751139,0.038240370507612996
15,15,9.666666666666666,0.7706436923292673,84.61111111111113,1.0347975475633204,97.33333333333333,1.0534552084644038,28.96422868315116,0.054732055413102075
16,16,10.333333333333334,0.8878068134193383,91.71111111111114,1.039309244994823,189.66666666666666,1.0534552084644038,31.772190651030535,0.038188116713170996
17,17,8.0,0.20716637678930905,97.43333333333335,1.0197239675737315,189.66666666666666,1.0534552084644038,23.456050313219748,0.1537866789894654
18,18,97.33333333333333,1.0534552084644038,97.33333333333336,1.0534552084644035,97.33333333333333,1.0534552084644038,2.842170943040401e-14,2.220446049250313e-16
19,19,97.33333333333333,0.419634298808215,100.8666666666667,1.011200481153991,150.33333333333334,1.0534552084644038,13.22052276660126,0.15810271256712383
20,20,46.333333333333336,0.8119857540999648,95.63333333333337,1.0454062266522555,97.33333333333333,1.0534552084644038,9.154780172128657,0.04334509358804494
