gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-687.6147474544517,0.06081153228356472,-412.85542264594966,0.3849162704278309,-95.64625073201786,0.8120043305388707,174.98736656540268,0.17531732790891544
1,1,-682.8900225961092,0.0876889172878217,-381.43602334337515,0.42471472054248366,-48.63819495133259,0.9060439151622699,195.9305990051271,0.16888577841098176
2,2,-696.7016946388295,0.11264703226011712,-386.76342736799086,0.41756728696063283,20.516464432432645,0.9141783857949879,196.79216771791107,0.18473663283656835
3,3,-722.2533641529068,0.05812937157213786,-441.75671488904663,0.4192084791415505,-15.631872168168528,0.835834650229252,201.3825984094745,0.18057687562209312
4,4,-748.0454016852309,0.04900828578520946,-448.0963228790764,0.3850784849874116,-81.55499827981471,0.90999960699413,185.93079152072062,0.19697149597680952
5,5,-704.5809619706978,0.0927479808575057,-445.2897788350261,0.4122564068612796,-87.13243989559423,0.9236922968163558,193.67244060361173,0.20758706153349404
6,6,-731.844970560284,0.06783602704680136,-445.5451616779953,0.42328500879551423,-97.80852630846096,0.9571043055211311,186.84016236609847,0.21643927039500338
7,7,-690.0801429412421,0.08702801704510821,-441.40403724128754,0.40158619062782136,-84.90411419407913,0.8846832202900704,183.70499091212102,0.20279329796669582
8,8,-772.4032249112884,-0.039981587808848695,-449.52650053866313,0.35435040871865464,-13.217895746223988,0.8588149546317984,202.29924860187091,0.20165662822910113
9,9,-987.8782789492356,0.07015007254426871,-462.75215087829207,0.4043222594702337,-40.727607478144485,0.8918308206862293,203.60182064121804,0.22764834212938226
10,10,-695.3713551978966,0.09612582739319785,-389.97841417083566,0.46134462434677254,-14.354468576774954,0.9390331941524265,206.25945703524204,0.23684850072015332
11,11,-837.5325866270047,0.08560909826486361,-405.33876738212257,0.34841369514498916,-51.37371983818946,0.795969553805179,199.18317721592842,0.19298988557261645
12,12,-719.8932155687902,0.06736971892246293,-409.1445736609552,0.3887776727805533,-19.55124786409245,0.8772456616463357,199.1603737891202,0.2215059651870876
13,13,-719.2066568869973,0.12423391277844101,-433.586869593016,0.3737151748473669,-22.334972167659426,0.856519522460814,200.81079572149196,0.18824523496467796
14,14,-682.8900225961092,0.07643025885673663,-413.9165390063634,0.37326873440439606,-11.661614713908994,0.8984928059097014,198.66814026927872,0.21485719738631243
