gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-738.6783562018433,0.054038515346906735,-426.48015777420915,0.4267287912004195,-70.2752693988673,0.7822235448661163,174.19661772082864,0.15644094325875196
1,1,-708.0208122010894,0.12516607363321086,-438.9672607889331,0.45728985715608206,-39.524316868262936,0.7887419675338332,178.15690298239306,0.15025212024863827
2,2,-724.9126767450289,0.08820187212062626,-384.198713271845,0.3975914263534859,25.96382770414047,0.8106474096685445,185.5241800589072,0.17047214843808287
3,3,-683.811632853025,0.09320371884313602,-406.9646166911307,0.3933080657063555,-59.19705315864164,0.8517364669201417,188.44851319287434,0.16659457533287972
4,4,-671.1508475312665,0.06179826897826401,-389.08040406719067,0.3610344465761564,-74.06939848472149,0.7170007322229435,169.86556082846357,0.15984275873463383
5,5,-731.2959048970657,0.049430297537145194,-417.3380897217242,0.3814404771202443,-96.75475019660549,0.732409902153473,189.0664183387827,0.1698493363773984
6,6,-685.8856072284179,0.07784541540024557,-415.1272827110318,0.38358706246146823,-105.7189923629063,0.7780573606055807,173.6575750760714,0.15270164800095376
7,7,-676.7766997849035,0.13473706058226717,-434.68124187395455,0.4259987067824725,-59.507473552133696,0.8366094348071031,179.52901968879038,0.15788864964091517
8,8,-692.7537814690655,0.09397466340619287,-429.2318847627411,0.36027483911393354,-72.56469791404403,0.7206690128877887,170.98149202049632,0.15678977037339595
9,9,-668.8517158477904,0.09791688962043595,-432.4481853578394,0.40988883181389285,-96.18664256733707,0.911114833584702,159.8049791119542,0.20577428030509645
10,10,-726.9979740448202,0.07863660066326998,-413.5895851864275,0.3723962371395926,-67.5483511405926,0.8740443125638042,162.26830844734422,0.1738865952912321
11,11,-699.797128174902,0.10822508754388582,-413.8179339798304,0.39299117292337477,-4.509689703653247,0.8169541105519033,172.74617867365882,0.17661973745706558
12,12,-720.0446396112301,0.006193482066403511,-431.6217767426953,0.39511602544820945,-64.69624089073433,0.8788495906794082,175.11432792643464,0.18866047404608743
13,13,-739.9547587636353,0.12725608488964824,-434.6270941491205,0.39425566425846403,-39.778716826188855,0.7757433524536449,169.4393520487152,0.1692763675184444
14,14,-715.4025757398936,0.0844607623674385,-400.6377116452023,0.40292212117571274,25.573215609150406,0.7841667324942991,197.46666162141588,0.18813281715102181
15,15,-681.4942920608885,0.0827475372829127,-409.2823787285884,0.4072201562088992,-1.30391921602061,0.7746635394514525,196.11269012060973,0.18240101004034243
16,16,-672.9389617852661,0.053224900429934795,-395.64865794461554,0.35889221761781553,-34.78953149566241,0.9121484567850369,172.90609869201785,0.19924600066966175
17,17,-792.2761903232558,0.0615892635222039,-437.9921073137381,0.4133280844042719,-48.281365387974795,0.7616494204657216,205.1607719062297,0.18731203271430966
18,18,-757.7193089863257,0.10620093895758499,-424.2657133394478,0.3635411734176879,-110.27564206244215,0.842214582083149,181.12915950911656,0.1763631459021799
19,19,-730.9315738063118,0.14044091549651921,-422.35518476314513,0.43766401425509804,-92.03873433474477,0.912433794130269,165.65783833085803,0.18887442625926557
20,20,-670.6018441781449,0.07424591420311916,-413.5797928667527,0.41840845375927754,-116.40385879937594,0.8555079312337561,161.5317225585102,0.2028872414443789
21,21,-732.1172845213705,0.08026608585165204,-420.69791609377984,0.4224555032249115,-117.96354438706301,0.9840790364088857,185.81046380159052,0.20418797708781775
22,22,-699.4061504434288,0.08764479845315325,-418.24239624506697,0.4013082997140537,-15.73097862808271,0.8978840950418626,190.43257567842457,0.19047081276538347
23,23,-753.1976141221181,0.04994369692610477,-435.3582208917229,0.40278010969320394,-137.0240101316795,0.7068706832609796,173.90639698129556,0.18242240182097313
24,24,-724.2218033661534,0.15427685384683987,-412.6885090678083,0.42710356024871476,-43.00689546833177,0.7985335148044821,166.35163864527468,0.1986106471048365
25,25,-726.732748243557,0.06026128989257518,-441.30406761247247,0.41318066084966026,-96.69888173324928,0.8519292585824562,159.74804773738157,0.22197101646134215
26,26,-740.9189628366288,0.09723657623224954,-392.87931260299695,0.3987522280350164,-61.81214075668541,0.8778629006976449,187.9015176024373,0.18708306844739575
27,27,-677.2807965325734,0.08205939685530271,-465.2005867307866,0.47021408392551234,-32.19524950975876,0.9257836257325573,161.28233181864786,0.22242525304587932
