gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-735.2853402516963,-0.0764093497815639,-365.59209556864374,0.40033651316160185,-76.44270524239634,0.7592316989527154,163.08091879192503,0.15480223415366304
1,1,-632.9999146194936,0.14911338891773462,-335.48159462448643,0.4532407390221585,-41.27437245777364,0.8104099999201348,162.21656386573477,0.16227803625407883
2,2,-600.5487541138981,0.07112908838907236,-360.31755296300213,0.43415563377885186,-42.030067633543375,0.7899495690288235,160.5865767986129,0.16693638063733118
3,3,-650.3580109075363,0.11552511478441678,-365.44153840860116,0.422567835270909,-65.09480837754005,0.7836730555195859,153.0680214874211,0.17137173980600093
4,4,-693.9115823383651,0.09580029594902896,-357.21438829965246,0.3939276850779459,-3.4861395441501153,0.8059482188227196,157.79325322472832,0.18958241987317662
5,5,-646.9902415044802,0.03592252906975327,-356.90285308496897,0.4134274938918418,-125.80270575087894,0.8742957170935266,152.94777033414064,0.1844453338771013
6,6,-644.8697858943789,0.10253276460804009,-354.951911839635,0.41450732416100383,28.653704906820227,0.779160589602969,158.2021009937717,0.1616365554139394
7,7,-693.9449540025207,0.09278063105424421,-375.0487177522875,0.3734137040078523,31.067736106623514,0.7871363350633692,158.60299453555547,0.17832804639561675
8,8,-615.8316306295588,0.12857801614987358,-358.6643827900906,0.41324501739660047,-114.44398907717134,0.8793663768450659,144.40255023592437,0.2066931709413115
9,9,-674.6073755332427,0.08501419117724691,-367.3351911992123,0.41060876405280844,-79.53551191838332,0.8266072705500863,146.85839157935146,0.17580217063329748
10,10,-684.6521090787738,0.032117618880741175,-318.5899438157965,0.37400220106326754,-97.40406856924001,0.8699543896087877,159.0319447611426,0.16645272899350175
11,11,-643.5962284771737,0.097978117218722,-350.9385926859786,0.40909941385498944,-86.79704877855765,0.9099329783608425,159.2389832783291,0.18445351038554558
12,12,-644.3485532473061,0.09643537649397273,-351.39567054138115,0.4050292196596219,-72.73274314958553,0.8598439926418271,144.29877515470005,0.19210463657783994
13,13,-701.7544701173114,0.061697775823289856,-345.76886554530336,0.42553702714406716,-125.71496692450008,0.9137967910602061,145.25325976884423,0.21523871431897817
14,14,-644.8593247419121,0.105710719167012,-346.14127261809364,0.4190749744687995,-120.18465931207133,0.8693750924812549,156.4216974650933,0.1860830714464522
15,15,-622.949072796177,0.0810030865980923,-348.80985307571797,0.382228019135717,-42.54953744344519,0.9143906332129694,150.37233688567045,0.2134667641659925
16,16,-593.6216638591014,0.06098498431275118,-360.3941637238106,0.32868867615221475,-101.2581264367875,0.8219825795335423,147.2429599711548,0.19802459838557745
17,17,-743.3640375729532,0.06596799056762137,-372.80400630788273,0.3734382590427254,-70.42837551193384,0.8809662041717542,150.08753930133565,0.19394691384566587
18,18,-632.6372056005118,0.10528582777419104,-377.6025135294774,0.43422550744777294,-84.43451221130833,0.9324431027759981,155.7290552683009,0.2117247823021335
19,19,-735.869952287908,0.05085923010792915,-373.22666966861453,0.3726579888926728,-93.26245115374952,0.8094569035687027,146.85617727762678,0.20788364668816647
20,20,-708.3530496688841,0.08517467466352649,-377.55678399002824,0.43037940684578174,-67.59357927342326,0.9479072382355799,143.37639855541934,0.2425659625162554
21,21,-606.9904231772493,0.04822113858387352,-349.3371292639813,0.4402810832288483,-38.00067514583679,0.939169929111799,151.6919530267315,0.27521528838594955
22,22,-622.2960121235515,0.04836243784612533,-367.39557571217017,0.3807884923888047,-55.300686452755656,0.8911558825086908,150.86576555981662,0.24786122751916828
23,23,-638.4738349161123,0.05105939536076096,-374.17245826457827,0.3702609818345748,-125.80270575087894,0.870507663577091,133.20401423984393,0.23050611355638667
24,24,-625.9639529246108,0.04680470165725434,-346.59962995401736,0.37460947466982697,-5.57155004782971,0.8628339289920571,153.3592274343842,0.2294623514447016
25,25,-672.842255456345,0.04211553484853345,-375.9937913857841,0.41517810141621864,-115.69518511893227,0.8617894588543821,142.01913873852752,0.23757314129885804
26,26,-657.6408107817202,0.08198294948495384,-345.2609544833881,0.377888052648862,-74.54347292440572,0.8987971486782484,148.54918348663654,0.2090271798917016
27,27,-561.8085545014584,0.06690737655054985,-340.1006138582494,0.39823535688493444,-102.80233960855317,0.96851395663831,148.3394030819773,0.2503843011031506
28,28,-604.5543884508432,0.1238446111543676,-341.4168670734442,0.4071311291992871,-77.90806041568318,0.8631381151156483,152.1989683102698,0.2278373281731834
29,29,-626.4058086694359,0.03705366905025431,-361.6716048587347,0.36263817094552986,-70.94069361309676,0.870603190823537,162.67120531468714,0.22497348429698152
30,30,-683.2564106888585,0.05300479518520963,-381.27980876079664,0.3596641081632901,-115.2931122176617,0.9811099111631141,156.7039509139538,0.23220947612216844
31,31,-581.7816267792483,0.10081865650076843,-340.0753519329935,0.3986642825177182,-114.57037042925408,0.9267148005130093,147.9886330338414,0.21089936722211075
32,32,-561.8085545014584,0.016087737078564555,-332.3804079582812,0.34079893041175796,-102.5445795869028,0.8469948934941203,146.53555449510534,0.22961847693772025
33,33,-707.973259411766,0.027153453904495767,-371.5062046107825,0.346877601125477,-116.74222315588122,0.8374276784452261,149.28065524519786,0.22682396554920825
34,34,-663.8062945262384,0.04415691834687125,-374.8912858019258,0.4164028527898497,-33.456609320331644,0.9577559776537903,156.64011630534344,0.2614685484738293
