gen,gen,min,avg,max,std
0,0,-554.6481289115982,-361.7655317834521,-123.3871515430424,141.5418758991386
1,1,-547.7882954667465,-261.4943517573086,-104.43755492231018,133.6344956458544
2,2,-528.7460444945441,-224.84364643067664,-69.5214230104471,127.54392831243158
3,3,-528.7460444945441,-187.3490140541071,-69.5214230104471,111.89520850399622
4,4,-505.8882431473233,-172.15800084464047,-69.5214230104471,82.53840084834256
5,5,-464.64191431242836,-158.83139123127276,-69.5214230104471,97.46620866002472
6,6,-303.412318601486,-136.3357273592196,-47.53219259502535,64.70978770613574
7,7,-303.412318601486,-148.2477379853328,-47.53219259502535,69.04232757523106
8,8,-303.412318601486,-138.07254032125311,-47.53219259502535,67.98544905268457
9,9,-303.412318601486,-122.37509358397777,-47.53219259502535,66.22222457712982
10,10,-303.412318601486,-120.8802840139634,-47.53219259502535,72.79963389058425
11,11,-303.412318601486,-107.28405443495636,6.639451962418245,66.32232363305727
12,12,-303.412318601486,-94.14948724839677,12.42012001126565,60.32330481762861
13,13,-303.412318601486,-91.44358372944849,-47.53219259502535,58.03981956613852
14,14,-303.412318601486,-100.25256393302075,-47.53219259502535,71.09816740888098
15,15,-303.412318601486,-109.43337825367995,-47.53219259502535,86.89308203214169
16,16,-303.412318601486,-100.52071266017246,-47.53219259502535,76.4861862010015
17,17,-303.412318601486,-106.74201817228666,-47.53219259502535,76.19404566154986
18,18,-303.412318601486,-108.52027395176435,-47.53219259502535,78.7145642949602
19,19,-277.2838569687742,-82.50417372327348,-47.53219259502535,44.58729198847108
20,20,-139.41968294399678,-72.02848070551677,-43.66424792265303,29.370340437792017
21,21,-139.41968294399678,-65.5750984278335,-43.66424792265303,28.08346364305893
22,22,-139.41968294399678,-59.40633021535979,-43.66424792265303,24.58743905138028
23,23,-124.0992378419307,-54.428233627134034,-47.53219259502535,17.362171764941397
24,24,-124.0992378419307,-51.534102776761586,-28.745472095792167,15.587046712584256
25,25,-124.0992378419307,-49.487371846991124,-28.745472095792167,12.441970527980528
26,26,-124.0992378419307,-49.29777315473562,-28.745472095792167,13.32359439148114
27,27,-61.578945787870886,-46.40315022470654,-28.745472095792167,8.972193117740979
28,28,-61.578945787870886,-45.55688205860946,-28.745472095792167,10.148685226812924
29,29,-61.578945787870886,-45.039868199615576,-28.745472095792167,9.692940589695736
30,30,-61.578945787870886,-44.1615515967601,-24.727088095558596,9.025911866639854
31,31,-61.578945787870886,-43.22048408453527,-24.727088095558596,10.505484085173677
32,32,-61.578945787870886,-42.56494227142522,-28.745472095792167,10.215985158245427
33,33,-61.578945787870886,-41.98029500887095,-28.745472095792167,10.560507713755323
34,34,-61.578945787870886,-41.968885187275276,-28.745472095792167,9.75070318759519
35,35,-61.578945787870886,-39.21948938311726,-28.745472095792167,9.54588625162579
36,36,-47.53219259502535,-39.11888516305721,-28.745472095792167,9.207930713209393
37,37,-47.53219259502535,-37.991681933103216,-28.745472095792167,9.258770884993526
38,38,-47.53219259502535,-37.97127589150324,-25.449202891324763,9.376876057359464
39,39,-47.53219259502535,-34.48171213539002,-9.659577168523432,9.616330636626138
40,40,-47.53219259502535,-34.6029378242147,-9.659577168523432,9.665236620240544
41,41,-47.53219259502535,-36.43811855320206,-25.449202891324763,9.471550987575778
42,42,-47.53219259502535,-35.770182887858525,-9.659577168523432,10.265329786093977
43,43,-47.53219259502535,-36.51364195816755,-9.659577168523432,10.330202139715265
44,44,-47.53219259502535,-36.29269490724098,-9.659577168523432,12.217987024017463
45,45,-47.53219259502535,-37.4935657477111,-9.659577168523432,12.676150544698924
46,46,-47.53219259502535,-38.88035914665432,-9.659577168523432,12.524143784918753
47,47,-47.53219259502535,-35.73301793840712,-9.659577168523432,15.289370244811092
48,48,-47.53219259502535,-34.163661847467864,-9.659577168523432,16.22508662619398
49,49,-47.53219259502535,-30.142962672740012,-9.659577168523432,16.69880101637807
50,50,-47.53219259502535,-29.893783291405434,-9.659577168523432,17.16082980424036
51,51,-47.53219259502535,-33.539967286303856,-9.659577168523432,16.008835552405372
52,52,-47.53219259502535,-34.371867971143,-9.659577168523432,16.18791316697082
53,53,-47.53219259502535,-34.673154004818564,-9.659577168523432,15.841868388619968
54,54,-47.53219259502535,-36.939652431369645,-9.659577168523432,15.026847455650385
55,55,-47.53219259502535,-33.91365248631907,-9.659577168523432,16.60811942247037
56,56,-47.53219259502535,-31.712383357864095,-9.659577168523432,16.82723889291695
57,57,-47.53219259502535,-29.109054594144833,-9.659577168523432,17.197821388125057
58,58,-47.53219259502535,-20.15475544568468,-9.659577168523432,14.455796519934392
59,59,-47.53219259502535,-18.96283241736572,-8.265866213038672,11.524585344960679
