gen,gen,min,avg,max,std
0,0,-768.5051715926943,-311.3171739887216,-91.20645658545577,184.06624159773438
1,1,-508.35544910789673,-245.35627107603548,-70.89482660560829,116.9327122756255
2,2,-497.86291684932263,-220.77162832200537,-70.89482660560829,117.48332455110811
3,3,-497.86291684932263,-227.7501540508461,-70.89482660560829,116.80987644879343
4,4,-416.0546895259012,-208.05957376947316,-70.89482660560829,100.54612025981734
5,5,-416.0546895259012,-192.2944080628661,-65.60365034046808,109.64362764634144
6,6,-416.0546895259012,-173.7092357381288,-65.60365034046808,105.42625575408768
7,7,-407.931536116793,-154.4117958353497,-65.60365034046808,87.9750258990103
8,8,-401.21530380911963,-147.7305819227654,-67.61739827378643,74.46634216899577
9,9,-401.21530380911963,-142.01204576160387,-3.640813155579181,87.97778839179901
10,10,-401.21530380911963,-130.2139155105389,-3.640813155579181,103.29607688675908
11,11,-401.21530380911963,-100.8397294413328,-3.640813155579181,87.5719603353254
12,12,-401.21530380911963,-79.45206238622333,-3.640813155579181,68.3184515230172
13,13,-401.21530380911963,-68.96124364442129,-3.640813155579181,69.81230826115552
14,14,-170.02804139928116,-63.63799816353036,-3.640813155579181,45.34442116728235
15,15,-170.02804139928116,-63.1022369626092,8.669231328201368,47.52214176967267
16,16,-170.02804139928116,-56.581611576902475,-3.640813155579181,43.82243840361522
17,17,-170.02804139928116,-54.76398229242514,-3.640813155579181,45.49826378973903
18,18,-170.02804139928116,-46.811089573984184,-3.640813155579181,43.24653488032648
19,19,-127.13055844852018,-32.06329480125986,4.424559843767142,39.21515613581626
20,20,-127.13055844852018,-27.40384412757918,6.506076738605979,35.65263448138508
21,21,-83.22576186919248,-20.849907872585792,4.424559843767142,30.732984716268927
22,22,-83.22576186919248,-15.724133110310824,103.47986403707198,35.07649055197321
23,23,-83.22576186919248,-13.069812949659147,66.25971442507118,29.885976957671893
24,24,-83.22576186919248,-9.405215230561568,91.7896062290351,34.781598819981056
25,25,-66.10740560069756,-10.705256736583431,91.7896062290351,37.15224889711774
26,26,-66.10740560069756,-6.803916613174586,91.7896062290351,41.255815615128334
27,27,-66.10740560069756,-7.447107795981464,91.7896062290351,37.99412045217317
28,28,-62.79414349000109,16.007334264218347,91.7896062290351,38.325899736992575
29,29,-62.79414349000109,27.131391528213026,91.7896062290351,46.36613647734833
30,30,-62.79414349000109,30.311792982716916,92.33037933097266,47.838403152444876
31,31,-62.79414349000109,26.15656125115153,92.33037933097266,49.92537050637343
32,32,-62.79414349000109,15.913243952930696,92.33037933097266,50.417953927800845
33,33,-62.79414349000109,18.642339010919063,92.33037933097266,53.495458170475665
34,34,-62.79414349000109,29.85996848706192,92.33037933097266,55.59573513292182
35,35,-62.79414349000109,31.352053174391845,92.33037933097266,55.17553992788068
36,36,-62.79414349000109,39.60449085538498,92.33037933097266,52.988410311394276
37,37,-62.79414349000109,40.78239792673499,95.18630010847902,50.41612788301887
38,38,-62.79414349000109,58.75658247851587,95.18630010847902,45.40208763005823
39,39,-62.79414349000109,60.134478385985624,95.18630010847902,45.61829791661811
40,40,-62.79414349000109,67.18529391369344,95.29100629793167,39.030735033499624
41,41,-62.79414349000109,73.85137368730734,95.29100629793167,31.329611165920046
42,42,-43.33626619731793,81.39870576935384,95.29100629793167,23.391649079507182
43,43,68.0649248502909,87.04447888968917,95.29100629793167,10.048669383493586
44,44,68.0649248502909,86.56013735758512,95.29100629793167,10.4732359496319
45,45,68.0649248502909,85.56844819402622,95.29100629793167,11.064783330274409
46,46,68.0649248502909,84.01896278675498,98.38265883548816,11.552786194431118
47,47,68.0649248502909,84.26215869446067,98.38265883548816,12.030132208117912
48,48,68.0649248502909,83.49036613856397,98.38265883548816,12.41729328234575
49,49,68.0649248502909,84.99762843202201,98.38265883548816,12.85817176294485
50,50,68.0649248502909,91.54805444436921,98.38265883548816,8.800377491485905
51,51,68.0649248502909,92.6734061100356,98.38265883548816,7.9656799364121005
52,52,72.92689504738276,93.4758429832951,98.38265883548816,5.975284540382847
53,53,72.92689504738276,93.12067511683783,98.38265883548816,5.501531144736584
54,54,72.92689504738276,94.15796380969181,98.38265883548816,5.29425315429886
55,55,72.92689504738276,94.81913685531177,98.38265883548816,5.270674718502683
56,56,72.92689504738276,94.53453730237443,98.38265883548816,5.22547541327681
57,57,72.92689504738276,94.19476798037303,98.38265883548816,5.726779776414694
58,58,72.92689504738276,95.33035632936921,98.38265883548816,4.837182892076258
59,59,72.92689504738276,94.88872677021145,98.38265883548816,5.643449160785523
