gen,gen,min,avg,max,std
0,0,-603.983600675351,-304.2303212681027,-133.7147134050581,142.4909701358906
1,1,-526.2744529864323,-262.03966606977343,-86.96104170279625,131.1543553216481
2,2,-526.2744529864323,-244.48207962907367,-116.5302583228926,127.31082300656152
3,3,-526.2744529864323,-224.22438782413454,17.323686176800667,107.00474292082963
4,4,-454.2796357048864,-211.1685033810114,17.323686176800667,96.74465315904708
5,5,-454.2796357048864,-189.0563639136016,16.24588746297276,92.89297827865333
6,6,-402.83192418087896,-194.11073584054287,17.323686176800667,99.85534206659808
7,7,-402.83192418087896,-160.5402008139594,17.323686176800667,86.50546257262486
8,8,-309.72985229212225,-150.30861627918475,17.323686176800667,70.52900641395802
9,9,-301.6138407431075,-139.6707966915711,17.323686176800667,49.493271967693865
10,10,-301.6138407431075,-142.12176097635202,17.323686176800667,63.75933051935674
11,11,-301.6138407431075,-123.46776636449314,17.323686176800667,75.02900925591078
12,12,-301.6138407431075,-85.72720100833165,17.323686176800667,81.830927320538
13,13,-301.6138407431075,-79.95466854674764,17.323686176800667,76.0971523434225
14,14,-301.6138407431075,-72.12306553407014,17.323686176800667,73.66143587857164
15,15,-243.93117374954645,-74.97033326121132,17.323686176800667,71.65887500377514
16,16,-179.91821351101814,-55.28487902754615,103.47613228570565,75.08846273767061
17,17,-179.91821351101814,-49.50909808249996,103.47613228570565,72.49177729861523
18,18,-166.30817145486049,-42.9704050040032,103.47613228570565,77.56653504002009
19,19,-166.30817145486049,-35.34810487693386,103.47613228570565,77.52850645766557
20,20,-166.30817145486049,-27.20083449536932,77.16033848301275,73.51151773497112
21,21,-166.30817145486049,-22.028301223032166,103.47613228570565,74.2403627081422
22,22,-166.30817145486049,3.6619477644034877,103.47613228570565,68.2426111625155
23,23,-125.32295162788193,19.29595942378512,103.47613228570565,59.53253089373689
24,24,-113.844378303908,32.7400871662527,132.22330913250016,62.598634691451146
25,25,-113.844378303908,25.963113958299942,132.22330913250016,69.97430521267755
26,26,-113.844378303908,47.42742970208876,132.22330913250016,60.269153249406145
27,27,-113.844378303908,34.720165446100154,132.22330913250016,67.5692734267411
28,28,-113.844378303908,34.65977927314464,132.22330913250016,72.83692947959202
29,29,-113.844378303908,26.62053045599582,132.22330913250016,85.14353794094109
30,30,-113.844378303908,31.819062437562224,132.22330913250016,91.71946609667073
31,31,-113.844378303908,41.00193169100728,132.22330913250016,92.78552620984375
32,32,-113.844378303908,79.42714747683478,132.22330913250016,76.15335759485903
33,33,-113.844378303908,89.24928822217896,132.22330913250016,68.0582082306157
34,34,-113.844378303908,93.58460803540885,135.1026320238794,69.26971345420374
35,35,-113.844378303908,95.57277227556914,151.08782395900923,71.16526975741712
36,36,-113.844378303908,98.04392941607922,151.08782395900923,64.5974014431735
37,37,-113.844378303908,108.42664939950191,137.7991724300405,52.574667387700224
38,38,-113.844378303908,111.81272179249304,135.33499560651103,44.86272669433822
39,39,-36.89767628344442,119.43122372239264,150.45100060919467,31.287726079170813
40,40,-36.89767628344442,127.03969330881895,150.45100060919467,28.20917592691158
41,41,91.72434756695286,133.09109745078104,150.45100060919467,15.79828208501036
42,42,91.72434756695286,135.70762745445734,150.45100060919467,11.271827074532249
43,43,91.72434756695286,134.3258503410899,150.45100060919467,14.878703441978569
44,44,91.72434756695286,137.82067806379592,150.45100060919467,11.294682173291376
45,45,91.72434756695286,141.30877359385406,150.45100060919467,10.45916659526656
46,46,91.72434756695286,139.30105241967044,159.45347598859573,15.73990878205589
47,47,95.76753859795288,139.89277657427485,159.45347598859573,14.5379965647217
48,48,95.76753859795288,140.71586159970974,156.12068614701394,14.06590929852779
49,49,95.76753859795288,138.75003680471602,156.12068614701394,15.824740030543696
50,50,101.15998661166651,140.55508002260487,156.12068614701394,14.35806715922356
51,51,112.43917011791639,144.38848456026943,156.12068614701394,12.70155151136859
52,52,112.43917011791639,147.51011442586295,156.12068614701394,10.982481418373975
53,53,112.43917011791639,147.3776227538576,157.05235986716312,12.031154198743256
54,54,122.33646166247014,150.21408100263824,157.05235986716312,8.141261784630785
55,55,141.761853396254,152.16955250888964,157.05235986716312,5.242289313293756
56,56,141.761853396254,151.75114128934922,157.05235986716312,5.896947359556121
57,57,141.761853396254,153.64229059877007,157.05235986716312,5.0658217134499886
58,58,141.761853396254,154.97105360987112,157.05235986716312,3.9176534073871183
59,59,142.48298686453765,155.0526467522875,157.05235986716312,3.708482330436403
