gen,gen,min,avg,max,std
0,0,-734.4113673166834,-352.6076085950653,-114.5560447072133,186.9611964464285
1,1,-653.947582882099,-326.0063672418209,-100.6484412455153,160.88854521977692
2,2,-653.947582882099,-299.45219361599493,-80.83423446535271,163.35478406841014
3,3,-653.947582882099,-286.4414453719199,-23.746078828296984,154.67679556089146
4,4,-490.5059940997257,-214.9140693010296,-113.21624387092326,118.88832201276027
5,5,-487.51020034621246,-171.79517727535512,-99.92411418563474,91.14005469682732
6,6,-229.4986522721922,-129.49002610964143,-60.69710300011044,34.46928742690406
7,7,-229.4986522721922,-128.7403266509821,-17.725014634238647,41.16021269051823
8,8,-219.118180210564,-122.17525682663816,-17.725014634238647,37.92096505042054
9,9,-219.118180210564,-119.5009239311338,-17.725014634238647,40.83458775164144
10,10,-219.118180210564,-99.68759781381578,-17.725014634238647,45.92091503621526
11,11,-219.118180210564,-92.92440826373723,-17.725014634238647,45.420556644031
12,12,-219.118180210564,-88.55831565083828,-17.725014634238647,47.84195441821471
13,13,-127.53383941454366,-85.8251755897885,-17.725014634238647,36.3106609105273
14,14,-127.53383941454366,-84.190895947191,-17.725014634238647,38.35180848147187
15,15,-127.53383941454366,-85.14123203479156,-17.725014634238647,37.39385624130308
16,16,-127.53383941454366,-79.82196194988379,-17.725014634238647,40.91194868287876
17,17,-127.53383941454366,-71.6291948164465,-17.725014634238647,41.82409884110396
18,18,-127.53383941454366,-70.40619450365048,-17.725014634238647,41.042415633870505
19,19,-127.53383941454366,-67.47853988384956,-17.725014634238647,41.00874903665246
20,20,-127.53383941454366,-69.36665734675472,-17.725014634238647,42.698800727956616
21,21,-127.53383941454366,-67.18238439837722,-17.725014634238647,43.16423643523634
22,22,-127.53383941454366,-69.50481643963408,18.433090590984417,45.660233367288235
23,23,-127.53383941454366,-72.96115270293167,-17.725014634238647,44.60125544748678
24,24,-127.53383941454366,-67.2115760080336,-17.725014634238647,44.59626472537834
25,25,-127.53383941454366,-67.67415365756514,-17.725014634238647,40.99812992776005
26,26,-127.53383941454366,-63.270098210538315,-17.725014634238647,40.9601332309893
27,27,-127.53383941454366,-59.1876835277701,-17.725014634238647,40.20695415958592
28,28,-127.53383941454366,-53.71060126100733,-17.725014634238647,39.970670740704534
29,29,-127.53383941454366,-51.044792575497766,-17.725014634238647,38.30963117590948
30,30,-127.53383941454366,-44.39360815948781,-17.725014634238647,36.407470693469286
31,31,-127.53383941454366,-41.35193448734853,-17.725014634238647,36.04791987538137
32,32,-127.53383941454366,-45.10054184748333,-17.725014634238647,39.19270180486106
33,33,-127.53383941454366,-48.09824962027714,-14.637576595788573,38.379999835433225
34,34,-127.53383941454366,-51.31754841682139,-14.637576595788573,41.96322223038502
35,35,-127.53383941454366,-51.0610819316088,-14.637576595788573,44.481853822013136
36,36,-119.42968210364045,-44.83784966301324,-10.218118304397422,41.10451730519218
37,37,-119.42968210364045,-40.699908522150324,-14.637576595788573,39.62527587242664
38,38,-119.42968210364045,-43.55013977681713,-14.637576595788573,39.65588128900929
39,39,-119.42968210364045,-34.412382191679214,-14.637576595788573,34.633532514665305
40,40,-119.42968210364045,-37.479184702869496,-14.637576595788573,39.590492577791466
41,41,-119.42968210364045,-36.718321764730646,-7.102257690891046,40.050474288697906
42,42,-119.42968210364045,-29.66641717024011,-7.102257690891046,36.340578219753915
43,43,-119.42968210364045,-32.535725784887205,-0.36510667015158066,40.98307004268534
44,44,-119.42968210364045,-24.729457760080074,2.949114947309591,35.47901508357545
45,45,-119.42968210364045,-20.3136210675394,2.949114947309591,29.907763223565407
46,46,-119.42968210364045,-27.80787537649029,5.3744676313076525,40.574074722208834
47,47,-119.42968210364045,-27.359035901862153,5.3744676313076525,40.909407963113495
48,48,-119.42968210364045,-24.170983448700213,3.7197526033642987,35.766010938562104
49,49,-119.42968210364045,-17.569350288629284,2.949114947309591,30.90941260705174
50,50,-119.42968210364045,-18.96213164018586,2.949114947309591,37.79202939841207
51,51,-119.42968210364045,-10.427292852059049,2.949114947309591,23.71432843298342
52,52,-119.42968210364045,-13.241607732067786,2.949114947309591,23.144102717016032
53,53,-17.725014634238647,-4.351645995626122,2.949114947309591,8.205653177857043
54,54,-17.725014634238647,-3.11750913857468,2.949114947309591,7.680523170643741
55,55,-17.725014634238647,-1.4281425151311749,4.284631240955505,6.568202798699954
56,56,-17.725014634238647,-1.6594130813701005,4.284631240955505,5.462527194340317
57,57,-17.725014634238647,-0.08042023220750057,4.284631240955505,4.91551571368026
58,58,-17.725014634238647,0.19267616366178164,5.533044708542917,4.954989760164485
59,59,-17.725014634238647,0.6881245241289892,5.533044708542917,5.1975604057620295
