gen,gen,min,avg,max,std
0,0,-648.7673768412684,-300.45501997453715,-15.007769780903041,149.54499551304713
1,1,-491.1736079041088,-218.85600758031853,-15.007769780903041,123.63386774083519
2,2,-486.79360404167045,-168.4312677635705,52.15729734483747,125.69615199912616
3,3,-314.03487385740004,-136.47490011650044,52.15729734483747,94.02017915406506
4,4,-309.57261774371995,-113.45184567113469,52.15729734483747,94.34657478602371
5,5,-246.25637848671553,-83.84587162123424,52.15729734483747,85.96077734719849
6,6,-221.80102333990632,-93.9389540494808,52.15729734483747,82.09965462330554
7,7,-175.45350389084322,-75.70077093819428,57.25283551645921,77.40289765053701
8,8,-175.45350389084322,-81.13947102449163,57.25283551645921,83.41246408302091
9,9,-175.45350389084322,-78.651693641241,57.25283551645921,84.20857944320606
10,10,-175.45350389084322,-72.9687568269232,57.25283551645921,86.80442095561001
11,11,-175.45350389084322,-58.95895789744227,63.88048205342404,90.069317102566
12,12,-175.45350389084322,-43.91652578181067,63.88048205342404,95.30638347057538
13,13,-175.45350389084322,-20.961915730942252,63.88048205342404,88.1531483750975
14,14,-175.45350389084322,-8.365420174788415,63.88048205342404,80.56090848718084
15,15,-175.45350389084322,-15.42518109315865,63.88048205342404,87.19731008123843
16,16,-175.45350389084322,-20.318927254834314,63.88048205342404,92.02423417912834
17,17,-175.45350389084322,-4.949473117556748,63.88048205342404,89.04902608662486
18,18,-175.45350389084322,12.791450208031172,76.29355584458891,80.5162740538376
19,19,-155.63488470980062,43.93814974840116,76.29355584458891,53.84048431801355
20,20,-155.63488470980062,43.12347249562689,76.29355584458891,55.82439290559803
21,21,-47.530214466413064,59.080626722347326,76.29355584458891,25.426007794067864
22,22,-15.007769780903041,64.17911947244362,101.19264684921939,21.645758693993187
23,23,-15.007769780903041,61.780322419207444,80.54438653948206,26.399634540205877
24,24,-10.600353131663113,69.84953536220289,80.54438653948206,13.513139910108888
25,25,60.04176688332171,74.95865332015522,92.31156644318123,7.091234873296435
26,26,60.04176688332171,77.67081324271311,92.31156644318123,6.66238396183168
27,27,60.04176688332171,78.82477739438156,92.31156644318123,5.962071685994101
28,28,62.20228092913468,79.16391091407382,92.31156644318123,5.211287777531366
29,29,72.48049449471269,79.9997427544034,92.31156644318123,4.396598754248176
30,30,72.48049449471269,80.42982455391157,94.39825472676982,5.9432151691913795
31,31,72.48049449471269,82.70102176171262,97.1570733527238,6.3965669170667505
32,32,72.48049449471269,83.96767193791017,97.1570733527238,6.030497298428807
33,33,76.30189322124976,84.13914412814856,97.1570733527238,5.751908569990111
34,34,76.30189322124976,84.30234270378065,92.31156644318123,4.60029479961502
35,35,76.30189322124976,87.26145210262892,97.54946531957803,5.599084467459786
36,36,80.19808119549445,87.35559231298136,97.54946531957803,4.7559820937051605
37,37,80.19808119549445,87.81196825938409,97.54946531957803,4.71290778086477
38,38,80.54438653948206,88.55593427023062,97.88180555460599,4.516293313494537
39,39,80.54438653948206,89.60935119427913,98.32722232578949,4.700472982107599
40,40,83.07434333799453,91.0669044139155,98.32722232578949,4.978906491789696
41,41,83.16129346390453,92.70639788365206,98.32722232578949,4.809271837208241
42,42,83.16129346390453,94.50312169889796,98.32722232578949,4.790718874384479
43,43,83.16129346390453,95.15747668319364,99.13723718112904,3.8484592011763183
44,44,83.16129346390453,95.56449061423199,99.51533534585576,4.09367222069301
45,45,84.938010862523,95.89346613802714,99.51533534585576,3.845016678643665
46,46,84.938010862523,95.22904507202318,99.51533534585576,3.6770650579776505
47,47,89.51978957119364,95.57310600302414,99.51533534585576,3.1722170820237765
48,48,89.51978957119364,96.47783373489227,99.51533534585576,2.9447461257097256
49,49,89.51978957119364,96.12288629567679,99.51533534585576,3.4179768501081393
50,50,89.51978957119364,96.64472214557065,99.51533534585576,3.4668501875238866
51,51,89.51978957119364,97.45096974223804,102.52156663106611,2.9796876120811966
52,52,89.51978957119364,97.44400862117877,102.52156663106611,3.075084182157316
53,53,92.31156644318123,98.46387180843607,102.52156663106611,1.9480033304847069
54,54,92.31156644318123,98.68259004467927,102.52156663106611,1.7112085533594419
55,55,95.37696068651117,99.34073842774069,102.52156663106611,1.7032544816108632
56,56,95.37696068651117,99.46285265035358,102.52156663106611,1.6283872860875561
57,57,95.37696068651117,99.37908131784361,102.52156663106611,1.6905747754312541
58,58,95.37696068651117,99.78253712524037,102.52156663106611,1.8841472791547513
59,59,95.37696068651117,99.89017123750838,102.52156663106611,2.1989946201075448
