gen,gen,min,avg,max,std
0,0,-609.0046838058105,-303.3396210804912,-84.51017647361219,167.24895823649268
1,1,-490.21548143696964,-219.06691592221785,-84.51017647361219,94.71718986473365
2,2,-381.9659566150702,-206.4595430657181,-87.26933885327985,79.30630347708578
3,3,-381.9659566150702,-204.67326528341644,-87.26933885327985,71.92775706402335
4,4,-381.9659566150702,-184.77292451225057,-35.044939902819216,64.05295895648284
5,5,-288.1040703375595,-149.22967906006295,-35.044939902819216,64.86321696858067
6,6,-288.1040703375595,-136.53471106937528,-35.044939902819216,60.6766458760861
7,7,-288.1040703375595,-126.34880870728166,-35.044939902819216,62.78899621467457
8,8,-216.34480000594726,-116.05015614353702,-35.044939902819216,51.50155414058163
9,9,-197.0956020779189,-109.08912578184412,-35.044939902819216,50.41682169035404
10,10,-178.5693838753517,-98.57241255363857,-22.23342551401869,52.73508477118179
11,11,-178.5693838753517,-82.19035286940579,-22.23342551401869,53.10874082574549
12,12,-178.5693838753517,-67.78117920319386,-22.23342551401869,47.14920652818388
13,13,-178.5693838753517,-60.88864622598966,-22.23342551401869,45.41890727736969
14,14,-165.24697613903047,-59.06642977708421,-22.23342551401869,42.49527678670789
15,15,-158.24143093165438,-55.08577399631917,-22.23342551401869,38.16506256751834
16,16,-158.24143093165438,-50.294520719253214,-22.23342551401869,36.50984857541878
17,17,-158.24143093165438,-44.52419648497923,-3.2189161207733954,36.40612794169601
18,18,-147.3177223841656,-45.43266308097219,-3.2189161207733954,36.117451158452326
19,19,-147.3177223841656,-39.41066660277593,-3.2189161207733954,34.86946854820238
20,20,-147.3177223841656,-48.45137699631129,2.8521618296003957,46.21621897697235
21,21,-147.3177223841656,-36.71855682960863,2.8521618296003957,42.96628376140639
22,22,-147.3177223841656,-33.82976580745408,2.8521618296003957,37.875109834722785
23,23,-147.3177223841656,-35.193004576410566,2.8521618296003957,38.18993449872875
24,24,-147.3177223841656,-27.340781018744273,2.8521618296003957,31.112376041035375
25,25,-47.43895387421131,-18.1700438314413,74.21396100543356,27.426616516453745
26,26,-47.43895387421131,-13.131846677613272,74.21396100543356,23.030044565475684
27,27,-47.43895387421131,-9.078274200597571,19.987326751352892,17.207439744422377
28,28,-47.43895387421131,-4.4226513087015755,40.762463345575036,17.608632572882975
29,29,-41.89055907237938,-2.909779370387788,40.762463345575036,15.310402892856997
30,30,-10.604128915068737,6.04193317054634,40.762463345575036,11.741122754879806
31,31,-10.604128915068737,6.987622322505016,40.762463345575036,10.831921258104176
32,32,-10.604128915068737,8.045078804053173,40.762463345575036,12.359120851529022
33,33,-10.604128915068737,9.976037960503366,40.762463345575036,13.047801443128114
34,34,-10.604128915068737,10.172469877291327,40.762463345575036,13.028266939169567
35,35,-10.604128915068737,14.025878451894291,40.762463345575036,14.408949136118055
36,36,-10.604128915068737,18.46965849531963,40.762463345575036,16.783122998175017
37,37,-10.604128915068737,25.085345396916505,40.762463345575036,16.22300880280815
38,38,2.8521618296003957,28.876886774264094,40.762463345575036,14.40169776004212
39,39,2.8521618296003957,28.33836832013518,40.762463345575036,15.276535992091155
40,40,2.8521618296003957,26.533056966289447,40.762463345575036,15.325878302626649
41,41,2.8521618296003957,26.378882420930676,40.762463345575036,16.054797913227205
42,42,2.8521618296003957,26.2597196463394,44.070479152990266,15.970762538609366
43,43,2.8521618296003957,26.25875631422551,44.070479152990266,15.840726607975565
44,44,2.8521618296003957,29.0580173408889,43.21876270936709,14.863225298510335
45,45,2.8521618296003957,31.492017536966035,43.21876270936709,15.68868832837691
46,46,2.8521618296003957,29.488654017459545,44.008263598655674,16.830642342087668
47,47,2.8521618296003957,33.30915522503246,44.008263598655674,15.28609041934513
48,48,2.8521618296003957,33.36508531203976,44.008263598655674,15.31721208323274
49,49,2.8521618296003957,35.98076850939113,44.008263598655674,13.090940119519436
50,50,2.8521618296003957,35.53629294584775,44.008263598655674,13.723187145398311
51,51,2.8521618296003957,38.73867599511323,44.008263598655674,10.460930268728767
52,52,2.8521618296003957,39.48508361316788,44.008263598655674,9.339579931018484
53,53,2.8521618296003957,39.139503433110946,44.008263598655674,10.78250410207219
54,54,2.8521618296003957,37.4988432305373,44.008263598655674,12.860781747865559
55,55,2.8521618296003957,38.88882533091879,44.008263598655674,10.706630445481435
56,56,2.8521618296003957,37.44115720961147,44.008263598655674,12.847079982583983
57,57,2.8521618296003957,40.52388300771123,44.008263598655674,7.831296644661978
58,58,2.8521618296003957,39.62904086753704,44.008263598655674,9.403336336406602
59,59,2.8521618296003957,41.69100783514296,44.100895542603745,5.762451642108883
