gen,gen,min,avg,max,std
0,0,-543.214934420635,-309.3881154405094,-60.53472593006444,154.9604505378907
1,1,-525.0915068818396,-236.03211138748003,-97.6403861761586,115.85846868073557
2,2,-525.0915068818396,-228.5243022374509,-97.6403861761586,117.05011819172064
3,3,-474.71326164439535,-215.76171038152034,-91.86835707271631,95.58381033327446
4,4,-474.71326164439535,-214.19173480821826,-97.6403861761586,86.94312234560263
5,5,-463.3624438058309,-181.1962070131717,-97.6403861761586,76.44237252798078
6,6,-320.80162777898363,-177.46111137177525,-94.80431444163243,72.2623643765949
7,7,-320.80162777898363,-166.14925793198358,-92.14770652824113,74.27415040418366
8,8,-320.80162777898363,-145.18050774928287,19.457868014805463,74.41738520988372
9,9,-320.80162777898363,-144.6556725388578,-85.75149825038046,72.02671101687598
10,10,-301.4412920769408,-134.71158455576156,-85.75149825038046,62.227576002048224
11,11,-301.4412920769408,-119.54483711240431,-85.75149825038046,45.667977204621394
12,12,-301.4412920769408,-110.87720639670744,34.34275259752535,45.03316681064469
13,13,-301.4412920769408,-111.07126291761848,91.05836384134743,60.072631133247526
14,14,-183.91471154056947,-100.93348973180639,91.05836384134743,56.21189529739775
15,15,-183.91471154056947,-70.9069374182074,91.05836384134743,81.73056734142277
16,16,-183.91471154056947,-64.01269614316972,91.05836384134743,77.10552538515194
17,17,-183.91471154056947,-62.55766680435138,91.05836384134743,71.07386597887395
18,18,-132.6538998148564,-56.022569873095684,91.05836384134743,72.00364341368554
19,19,-132.6538998148564,-27.35289259247852,91.05836384134743,77.57920765876284
20,20,-132.6538998148564,0.7238046237064358,104.94344541531659,85.06041365500748
21,21,-132.6538998148564,-22.84914955397624,91.05836384134743,87.97248924525438
22,22,-132.6538998148564,-2.828273823202681,91.05836384134743,89.08640454943794
23,23,-132.6538998148564,16.587324023217786,91.05836384134743,82.25462075236317
24,24,-131.03191811424333,22.66132645670086,91.05836384134743,84.38680531679941
25,25,-131.03191811424333,27.930514918982404,102.64859003209095,85.3207594280232
26,26,-131.03191811424333,44.92754615934165,102.64859003209095,79.161738644737
27,27,-131.03191811424333,51.267641876042546,106.62916750336835,73.83433302742696
28,28,-131.03191811424333,60.598911772168805,116.46875621661171,73.02436035499906
29,29,-131.03191811424333,77.18567332060572,116.46875621661171,57.98198012875845
30,30,-131.03191811424333,70.68902495401677,116.46875621661171,63.570529216883216
31,31,-102.03186788053273,85.09943205153655,121.02297953717425,43.77787401039667
32,32,-102.03186788053273,89.9205870118085,121.02297953717425,42.64375299417698
33,33,-102.03186788053273,93.4953614896518,121.02297953717425,42.74142376666651
34,34,-102.03186788053273,98.51859509044151,122.54615266286869,43.140153166644936
35,35,-102.03186788053273,101.43465953347375,122.54615266286869,33.08598373637733
36,36,65.13334786492624,109.37947657904196,122.54615266286869,14.812504041356776
37,37,71.62793932525395,112.38042794292737,122.54615266286869,9.707663652093437
38,38,71.62793932525395,112.87639958204007,123.82140631025341,9.919548927676816
39,39,101.48396162371155,113.84963424676361,122.54615266286869,7.8310531742725855
40,40,101.48396162371155,115.55901224319075,124.20805032185991,7.075492493674159
41,41,101.48396162371155,115.29990639982074,122.54615266286869,7.563940702124026
42,42,101.48396162371155,114.6766858731046,122.54615266286869,7.460706942841257
43,43,104.2090169830246,116.84926970154005,128.48233332579753,6.983599072839327
44,44,104.2090169830246,118.2749043792165,131.0856892896659,7.037219906984639
45,45,104.2090169830246,120.15615489062486,131.0856892896659,6.964768080673426
46,46,108.74058191041951,121.10965925816745,131.0856892896659,5.810303534147433
47,47,108.74058191041951,123.15852067905844,138.16585545566656,7.149213725772249
48,48,110.30042176429914,125.16071298212873,142.53598627397636,7.524754339895724
49,49,110.30042176429914,126.3288798065945,142.53598627397636,6.516566832411967
50,50,110.30042176429914,127.87905665940052,142.53598627397636,6.738828099687689
51,51,110.30042176429914,128.8395685563389,142.53598627397636,6.905404677263778
52,52,115.98771460578924,126.91400775579763,142.53598627397636,6.891944302736918
53,53,115.98771460578924,128.3852836568876,142.53598627397636,6.54937819546571
54,54,115.98771460578924,129.43745555598466,142.53598627397636,6.836745304882281
55,55,115.98771460578924,131.9683308754687,142.53598627397636,5.995997203671272
56,56,115.98771460578924,131.85946981531882,142.53598627397636,7.3693247152014365
57,57,115.98771460578924,132.54288978105495,143.56318451214642,7.532271667752205
58,58,115.98771460578924,134.77811165252157,143.56318451214642,7.6358266658375324
59,59,115.98771460578924,134.60601411848162,142.53598627397636,7.143771338883859
