gen,gen,min,avg,max,std
0,0,-651.2514599008747,-313.2956498742046,-65.87371972604888,165.3155615407384
1,1,-651.2514599008747,-316.98455755419076,-38.862399938360916,171.7022243086617
2,2,-530.808298438623,-258.98347077386836,-118.6206167177598,122.57692319712525
3,3,-530.808298438623,-228.50064942227164,-118.6206167177598,89.33043548654138
4,4,-414.64132688621436,-188.43974475630503,-118.6206167177598,61.943882284117436
5,5,-291.92561395538036,-161.84265011125194,-118.6206167177598,40.06035295286103
6,6,-279.37530112192115,-163.6719812703485,-118.6206167177598,41.657889563615086
7,7,-259.98317651209504,-145.88937766144028,-110.05397723072618,31.470526152321412
8,8,-259.98317651209504,-143.29723413402166,-115.99627914951076,28.703080190076246
9,9,-259.98317651209504,-151.31862388123557,-118.6206167177598,36.32153958364469
10,10,-259.98317651209504,-139.35229284412605,-107.62158351850566,29.203009557143773
11,11,-200.03648754631158,-132.60819350301804,-95.82874490948466,24.44344431251391
12,12,-200.03648754631158,-125.58775315353263,-95.82874490948466,21.8242382586378
13,13,-200.03648754631158,-122.1254311030883,-89.08843027750527,20.692503809775086
14,14,-156.26493443098323,-117.13056647618752,-89.08843027750527,15.585421700365915
15,15,-156.26493443098323,-115.0706236712473,-89.08843027750527,14.953037947495606
16,16,-156.26493443098323,-108.28238275613676,-89.08843027750527,17.69087285823705
17,17,-156.26493443098323,-106.05373317623615,-37.243998808971526,20.636395624885047
18,18,-118.98673096898897,-106.38889489135101,-75.80810569662222,15.211699704023514
19,19,-118.98673096898897,-101.8825774299428,-75.80810569662222,16.46029750494581
20,20,-118.98673096898897,-94.70230132240411,-28.835981134688648,21.744945512137456
21,21,-118.98673096898897,-89.75044109634466,-28.835981134688648,22.1940678263913
22,22,-118.98673096898897,-92.7231793912992,-51.04312411781009,20.159572507964093
23,23,-118.98673096898897,-89.40854035094179,-51.04312411781009,18.550810992577592
24,24,-118.98673096898897,-89.91373441108561,-44.50329333375648,17.735211482411216
25,25,-118.98673096898897,-82.21010742697068,-44.50329333375648,20.608934186492284
26,26,-118.98673096898897,-82.75750631783416,-41.67502404876601,25.105808056235464
27,27,-118.98673096898897,-75.56861570333898,-41.67502404876601,23.461921834861716
28,28,-118.6206167177598,-73.23176292959432,-44.50329333375648,20.3565746612057
29,29,-118.6206167177598,-69.56565227706199,-33.394770778750924,24.39951454824432
30,30,-118.6206167177598,-64.88097714340775,-26.409383455546816,23.665753601938977
31,31,-118.6206167177598,-61.14862842177876,15.946013432094196,32.501304729840605
32,32,-116.17242227758179,-47.588096173346266,15.946013432094196,29.084830414620654
33,33,-116.17242227758179,-46.04891916007433,15.946013432094196,25.32271346812007
34,34,-116.17242227758179,-43.927355777738775,15.946013432094196,26.8740058337966
35,35,-116.17242227758179,-33.8183874462799,15.946013432094196,33.671632688733375
36,36,-116.17242227758179,-35.313061385924996,15.946013432094196,33.43322624252408
37,37,-116.17242227758179,-46.20151887792395,15.946013432094196,39.927905966026806
38,38,-116.17242227758179,-40.80645441554948,15.946013432094196,46.887290550744204
39,39,-116.17242227758179,-30.02682848524868,15.946013432094196,42.68278636593376
40,40,-116.17242227758179,-29.5493021865738,15.946013432094196,46.6108772630413
41,41,-116.17242227758179,-26.38185364390191,15.946013432094196,45.72665478944113
42,42,-116.17242227758179,-17.335706308264044,15.946013432094196,40.859105415114
43,43,-116.17242227758179,-10.61537503112356,15.946013432094196,31.98554477093426
44,44,-116.17242227758179,-14.512853241706676,15.946013432094196,31.70154972068456
45,45,-116.17242227758179,-10.000579597417426,63.23519769613256,34.194761179357016
46,46,-116.17242227758179,-12.34230045904087,63.23519769613256,35.8144546580458
47,47,-116.17242227758179,-5.558131504396247,63.23519769613256,33.70840770634717
48,48,-116.17242227758179,-4.714517225762722,63.23519769613256,29.30169430696257
49,49,-116.17242227758179,3.199122115100145,63.23519769613256,31.22350480919982
50,50,-116.17242227758179,9.732039038526054,63.23519769613256,23.559948640117533
51,51,-33.394770778750924,14.95898115887243,63.23519769613256,13.963458920438379
52,52,-33.394770778750924,14.048170404114657,63.23519769613256,10.923162289278165
53,53,-33.394770778750924,13.03118625310035,63.23519769613256,11.635426293739645
54,54,-9.926208507733312,15.020500150233243,63.23519769613256,11.785458838740372
55,55,-9.926208507733312,18.064777860268492,63.23519769613256,18.200553652646434
56,56,-9.926208507733312,19.211461219691756,63.23519769613256,18.972624562833406
57,57,-9.926208507733312,22.087229920261617,63.23519769613256,21.619815662001585
58,58,-9.926208507733312,24.017607091879587,63.23519769613256,23.13186094583229
59,59,-9.926208507733312,25.726571671206283,63.23519769613256,24.563872846714776
