gen,gen,min,avg,max,std
0,0,-673.0822979142595,-339.4875347966825,-106.11408385590852,185.3741246097991
1,1,-619.4149290170249,-234.77895969528893,-25.084739903899774,154.78318005836317
2,2,-551.0407510586878,-177.1385617867995,-25.084739903899774,121.46175160929135
3,3,-513.2065345349316,-185.05948083822122,-25.084739903899774,133.62500764249918
4,4,-513.2065345349316,-161.98338540145969,-25.084739903899774,110.46635195147212
5,5,-371.4543541197431,-116.63641454496774,-25.084739903899774,61.32168087872431
6,6,-256.758452295443,-113.88500100203528,-25.084739903899774,52.05594372896292
7,7,-256.758452295443,-108.93732210260234,-25.084739903899774,50.55980517813783
8,8,-215.72767481122492,-107.26010487675383,-25.084739903899774,52.46324909491339
9,9,-215.72767481122492,-105.65807224705999,-25.084739903899774,47.91617639476203
10,10,-215.72767481122492,-101.70020408582278,-25.084739903899774,53.41429697939804
11,11,-215.72767481122492,-101.87597602504567,-25.084739903899774,53.316292553662144
12,12,-215.72767481122492,-104.08250347409783,-25.084739903899774,53.27976769091701
13,13,-215.72767481122492,-86.37985950386187,2.043543287545939,50.77947418063307
14,14,-170.14654835272142,-85.22803363924316,2.043543287545939,48.184535193522
15,15,-170.14654835272142,-73.02534391569776,2.043543287545939,54.20748915316889
16,16,-145.85910303210804,-53.45989502248175,2.043543287545939,49.504324196560525
17,17,-145.85910303210804,-50.26066210635054,2.469915163783463,52.96904425751508
18,18,-145.85910303210804,-44.43314697793634,2.469915163783463,52.54912196128818
19,19,-145.85910303210804,-35.66652332558277,31.686212771043632,49.52594516114667
20,20,-145.85910303210804,-43.63253377533865,31.686212771043632,53.24283185012687
21,21,-145.85910303210804,-43.68981547018709,31.686212771043632,57.52876047705026
22,22,-143.35756824618406,-45.71510893951005,31.686212771043632,60.0120211371367
23,23,-131.29265428596116,-37.91094497559704,31.686212771043632,58.75922676649287
24,24,-131.29265428596116,-34.56112755297417,31.686212771043632,58.64374728242304
25,25,-131.29265428596116,-18.266425392422967,38.94121552611505,52.38154400397514
26,26,-130.32867174495013,-20.947260720992958,43.07842303398913,57.76305709369012
27,27,-130.32867174495013,-14.530334375509172,31.686212771043632,58.49338802307379
28,28,-130.32867174495013,-2.772055630899946,35.323714704196384,55.94451218829194
29,29,-130.32867174495013,5.499201905796229,62.471540117162704,55.49619811282894
30,30,-130.32867174495013,22.288766764034673,62.471540117162704,38.578200464876325
31,31,-130.32867174495013,25.683055765508293,62.471540117162704,32.10724241814201
32,32,-130.32867174495013,28.681010717666712,62.471540117162704,33.00894158525692
33,33,-130.32867174495013,29.548763818227275,76.64342799225142,41.682640862039285
34,34,-130.32867174495013,38.23375738382972,62.471540117162704,26.993377770127587
35,35,26.419372879240054,40.513428971969276,62.471540117162704,10.578788880386783
36,36,31.686212771043632,47.12975946728329,72.71625822422108,14.02365081602702
37,37,31.686212771043632,52.19072461205757,72.71625822422108,13.801790053608181
38,38,31.686212771043632,55.433690816145834,72.71625822422108,13.074059833374479
39,39,31.686212771043632,56.34187909729705,69.74148375660833,12.354192900573713
40,40,31.686212771043632,56.11689901503618,69.74148375660833,14.055768356602007
41,41,31.686212771043632,57.713346256348444,69.74148375660833,13.10381674012629
42,42,31.686212771043632,55.31584707961263,74.01501478408248,16.181544554739897
43,43,31.686212771043632,58.31248275711468,74.01501478408248,15.067059824438855
44,44,31.686212771043632,62.37584109163514,70.41476978470345,12.475508071277083
45,45,31.686212771043632,64.9371464645376,72.33649553681391,10.465681808159855
46,46,31.686212771043632,64.9053503964272,72.33649553681391,11.61986493665904
47,47,31.686212771043632,66.78357369549944,74.32201694037062,10.080646247370746
48,48,31.686212771043632,65.22811968151551,72.55997043208308,12.340100637337923
49,49,31.686212771043632,66.01288817918964,72.55997043208308,10.879044044247905
50,50,35.323714704196384,64.49165973882253,73.93893386668907,12.682572061146367
51,51,35.323714704196384,64.37509652482045,75.59827759224108,13.173622897935369
52,52,35.323714704196384,66.93033907133005,75.59827759224108,11.52949574785836
53,53,35.323714704196384,64.15667139568224,75.59827759224108,13.540858282357163
54,54,36.89938901632877,68.23263742042106,75.59827759224108,9.495712038243814
55,55,36.89938901632877,69.75596468338944,75.59827759224108,7.800059298423355
56,56,39.5457651615898,70.27716858650672,75.59827759224108,6.267296702754134
57,57,48.9308673305617,70.6228294627715,75.59827759224108,5.54985858081794
58,58,62.032260315078126,71.80621004985605,75.59827759224108,2.917663299692808
59,59,62.032260315078126,71.79835180225369,75.59827759224108,2.6595094323788153
