gen,gen,min,avg,max,std
0,0,-607.9916753768148,-254.2737227913448,-73.92427327901015,150.27868504407522
1,1,-522.2823886207449,-203.87113668669153,-73.92427327901015,124.14970084660224
2,2,-522.2823886207449,-193.76527208153536,-10.515951462368285,135.87567396532066
3,3,-522.2823886207449,-203.40810039206877,31.814047942729264,147.83525008637292
4,4,-522.2823886207449,-160.4575817271407,31.814047942729264,127.52899376558014
5,5,-424.8469676629129,-105.29490779058116,31.814047942729264,87.87569608916404
6,6,-424.8469676629129,-86.89969885777184,31.814047942729264,89.26859442288945
7,7,-424.8469676629129,-104.07868668089098,31.814047942729264,93.23803062230344
8,8,-190.92311123148022,-73.36983905367569,31.814047942729264,66.71618055002193
9,9,-190.92311123148022,-61.52684381478487,31.814047942729264,74.2869789588577
10,10,-190.92311123148022,-37.30263202039704,31.814047942729264,74.90788906389305
11,11,-190.92311123148022,-16.11782108915304,31.814047942729264,70.01913320181244
12,12,-190.92311123148022,-8.511507152303045,31.814047942729264,64.93891778046574
13,13,-189.25941002649844,-3.5215656417837526,31.814047942729264,61.501128589573284
14,14,-189.25941002649844,8.520377300509159,31.814047942729264,49.92168870411314
15,15,-189.25941002649844,18.23516446992555,31.814047942729264,40.71133067157487
16,16,-189.25941002649844,15.193485017363049,41.01947188710354,47.667479525922246
17,17,-189.25941002649844,10.845859829851168,42.50752609340436,52.026546907247436
18,18,-189.25941002649844,14.853427455388896,42.50752609340436,42.836835445535186
19,19,-189.25941002649844,19.044655037155643,42.50752609340436,36.24724726636727
20,20,-189.25941002649844,19.643403131959616,45.65736710746085,45.23732753249835
21,21,-189.25941002649844,15.184764748531814,41.01947188710354,53.98918508273863
22,22,-189.25941002649844,16.80547391241764,42.50752609340436,54.2246492199927
23,23,-17.169383269363255,31.35067550986345,42.50752609340436,14.48285353657592
24,24,-12.968700231316868,31.767607918455713,42.50752609340436,12.273344662912407
25,25,-12.968700231316868,33.35913581592759,65.497102695766,13.52240860290945
26,26,-1.2311597060780552,36.04519821440822,65.497102695766,14.48991854403039
27,27,-1.2311597060780552,41.02208861723248,65.497102695766,9.32341145492305
28,28,-1.2311597060780552,42.52422212417369,65.497102695766,8.349340110903814
29,29,31.814047942729264,42.267175154350205,65.497102695766,5.087861233968544
30,30,31.814047942729264,45.102245502734405,65.497102695766,8.593726591825535
31,31,34.809934529941096,46.208261342168974,65.497102695766,7.879194100671773
32,32,37.549033737046365,45.90158623300669,65.497102695766,8.344926176225222
33,33,37.549033737046365,50.05757977047878,65.497102695766,9.657231482543297
34,34,37.549033737046365,50.604003546843884,65.497102695766,9.875314429342769
35,35,37.549033737046365,52.772862858490996,68.06897216917461,10.73496131519749
36,36,41.3902564703044,54.539853578341464,77.09694146148547,11.8928115948572
37,37,41.3902564703044,56.80600780959563,77.09694146148547,11.80081678695022
38,38,41.3902564703044,59.29685301670848,77.09694146148547,11.181641140889932
39,39,41.3902564703044,60.97200603264476,80.11245978409227,11.972963066456328
40,40,41.3902564703044,60.38451589017202,80.11245978409227,13.114108079978184
41,41,41.3902564703044,60.85761241587304,80.11245978409227,13.811949002353167
42,42,41.3902564703044,60.19717921313034,80.11245978409227,14.920086669237039
43,43,41.3902564703044,61.5483459526837,80.11245978409227,13.620408954252055
44,44,42.50752609340436,61.603119441083656,88.73297501273782,13.86913796065033
45,45,42.50752609340436,64.92358861240672,88.73297501273782,14.065174336279217
46,46,42.50752609340436,66.8497703855687,88.73297501273782,14.827753035186161
47,47,42.50752609340436,69.04525078327829,88.73297501273782,14.329577788116048
48,48,42.50752609340436,72.3495239586445,88.73297501273782,14.183409292690202
49,49,42.50752609340436,70.62689938283671,88.73297501273782,15.633365900667934
50,50,42.50752609340436,74.9333630772155,88.73297501273782,13.497363450786843
51,51,42.50752609340436,80.12867051611143,88.73297501273782,11.018755776088183
52,52,46.05974313921552,80.94887890997715,88.73297501273782,9.94336243940613
53,53,46.05974313921552,80.51131289982341,88.73297501273782,11.639749130842214
54,54,46.05974313921552,83.10441083157112,88.73297501273782,10.334523521801957
55,55,46.05974313921552,83.58295797893774,88.73297501273782,9.002013325075373
56,56,71.23165316837738,85.96920431182986,88.73297501273782,4.392632015642473
57,57,80.11245978409227,86.49164105328998,88.73297501273782,3.7812531801145557
58,58,80.11245978409227,86.66405135786292,88.73297501273782,3.6816766267630485
59,59,80.11245978409227,87.18128227158162,88.73297501273782,3.311893799981961
