gen,gen,min,avg,max,std
0,0,-614.1114948837502,-343.453727977743,-36.96969130687134,150.22829380788022
1,1,-567.9833541053193,-263.94525812805153,-36.96969130687134,146.37658596449054
2,2,-517.5608057921658,-224.80515872326632,-36.96969130687134,124.31023766140193
3,3,-461.76711248587543,-189.76174422950237,-36.96969130687134,115.52650210379001
4,4,-461.76711248587543,-177.95365397474427,-36.96969130687134,106.1458813491764
5,5,-351.30026953280213,-141.2124011034631,-34.566795576777096,75.9217695630216
6,6,-276.30429286790854,-117.163452765366,-34.566795576777096,61.838623576945544
7,7,-276.30429286790854,-123.83045766138972,-36.96969130687134,61.72739403035096
8,8,-276.30429286790854,-115.91613957764436,-14.514755246469468,60.35282774209583
9,9,-173.03559704438075,-94.5649554910554,29.639456422818636,50.355230702108834
10,10,-173.03559704438075,-85.45221668088739,29.639456422818636,50.220693546144844
11,11,-173.03559704438075,-80.40958216292627,29.639456422818636,46.76671512975947
12,12,-173.03559704438075,-77.07405840944043,29.639456422818636,48.27212565199788
13,13,-173.03559704438075,-72.93637650083336,29.639456422818636,49.71603133064266
14,14,-136.7181307711456,-65.83867086608639,29.639456422818636,43.789987982419014
15,15,-136.7181307711456,-60.95510281715286,29.639456422818636,42.5961302725681
16,16,-136.7181307711456,-43.449997796424476,29.639456422818636,46.13849087559323
17,17,-136.7181307711456,-33.48125134525712,29.639456422818636,44.95019502673907
18,18,-136.7181307711456,-18.970140953329224,29.639456422818636,43.78234550925502
19,19,-99.1440434520682,-7.562479883417797,29.639456422818636,33.244674154887036
20,20,-73.3007014835168,1.6704174307551216,29.639456422818636,29.959539832354817
21,21,-73.3007014835168,10.53141863361127,68.78658644911408,29.335945492210765
22,22,-73.3007014835168,14.69469919218629,68.78658644911408,29.67519200863294
23,23,-73.3007014835168,19.460235088703335,68.78658644911408,26.573179831946227
24,24,-14.514755246469468,23.23999531460631,68.78658644911408,24.8484723896088
25,25,-14.514755246469468,25.319242150137555,68.78658644911408,26.35235926039143
26,26,-14.514755246469468,22.002333677026613,68.78658644911408,28.384484777052375
27,27,-14.514755246469468,26.72328497058511,68.78658644911408,28.506440858722435
28,28,-14.514755246469468,29.07769896395673,68.78658644911408,30.566319686299124
29,29,-14.514755246469468,27.860675259048353,68.78658644911408,33.39526518940391
30,30,-14.514755246469468,29.248728180854684,68.78658644911408,31.238497816079924
31,31,-14.514755246469468,35.36883778461977,68.78658644911408,29.643463874784533
32,32,-14.514755246469468,38.90543997654945,68.78658644911408,31.42877214514108
33,33,-14.514755246469468,43.76412472963124,68.78658644911408,30.049445135684774
34,34,-14.514755246469468,41.19151078639188,68.78658644911408,32.1397530623901
35,35,-14.514755246469468,51.17646322413497,68.78658644911408,28.291038304695082
36,36,-14.514755246469468,45.53222414790564,68.78658644911408,30.357779535765925
37,37,-14.514755246469468,47.533216825771014,68.78658644911408,27.11220060160999
38,38,-14.514755246469468,49.68119271785678,68.78658644911408,22.527951681475763
39,39,29.639456422818636,49.37219643371407,68.78658644911408,18.75045889572775
40,40,29.639456422818636,53.73051581605214,68.78658644911408,18.497745367645717
41,41,29.639456422818636,59.66300519209696,68.78658644911408,16.26441908668661
42,42,29.639456422818636,62.10922010582386,68.78658644911408,14.163885240568861
43,43,29.639456422818636,58.89414621042401,68.78658644911408,16.61678450921734
44,44,29.639456422818636,60.708595927665414,68.78658644911408,15.631213738221033
45,45,29.639456422818636,64.62330893029497,68.78658644911408,11.79008546051688
46,46,29.639456422818636,64.08893084595864,68.78658644911408,12.72131151059607
47,47,29.639456422818636,65.65481604701046,68.78658644911408,10.620350149225882
48,48,68.78658644911408,68.7865864491141,68.78658644911408,1.4210854715202004e-14
49,49,68.78658644911408,68.7865864491141,68.78658644911408,1.4210854715202004e-14
50,50,68.78658644911408,68.7865864491141,68.78658644911408,1.4210854715202004e-14
51,51,68.78658644911408,68.7865864491141,68.78658644911408,1.4210854715202004e-14
52,52,68.78658644911408,69.07293201551843,75.94522560922242,1.4028010555977082
53,53,68.78658644911408,69.2161047987206,75.94522560922242,1.7000826052958438
54,54,68.78658644911408,69.2161047987206,75.94522560922242,1.7000826052958435
55,55,68.78658644911408,69.35927758192275,75.94522560922242,1.9420901205590986
56,56,68.78658644911408,69.78879593152925,75.94522560922242,2.48395495144462
57,57,68.78658644911408,69.93196871473143,75.94522560922242,2.624400465925724
58,58,68.78658644911408,71.29564015984403,75.94522560922242,3.3521283397544686
59,59,68.78658644911408,71.61983710430587,76.04080522429716,3.4739021896960445
