gen,gen,min,avg,max,std
0,0,-624.2135180876268,-327.89296140063556,-141.50103477600243,146.42007751114144
1,1,-514.870434300376,-298.16552838796287,-77.26534516491404,127.36137339597532
2,2,-478.7770942925886,-261.71562979261887,-77.26534516491404,118.41962032433187
3,3,-468.4009070466547,-245.29106441505633,-98.46432865877419,103.00305540088236
4,4,-369.7459984601092,-234.5377888150945,-63.153430458667145,87.893121067251
5,5,-369.7459984601092,-225.45425132983664,-63.153430458667145,83.01379778147519
6,6,-349.5135407642538,-197.68961719188027,-63.153430458667145,83.4519561381927
7,7,-349.5135407642538,-192.24468048572234,-88.98140296510154,75.5431836932092
8,8,-349.5135407642538,-176.2917596385239,-63.153430458667145,71.90617607777035
9,9,-349.5135407642538,-170.88552280950665,-63.153430458667145,73.50121852558422
10,10,-256.5316184055844,-155.8868005851483,-63.153430458667145,55.98192798417916
11,11,-256.5316184055844,-153.49614077073312,-63.153430458667145,57.273742373777274
12,12,-256.5316184055844,-141.82087447613208,-63.153430458667145,55.07596381857903
13,13,-256.5316184055844,-128.5182551191304,-63.153430458667145,54.100491818232534
14,14,-256.5316184055844,-130.25747914264926,-63.153430458667145,49.4299382237682
15,15,-187.70549074440842,-115.25667099239277,-63.153430458667145,38.20735289776397
16,16,-187.70549074440842,-102.99550030805214,-28.691652446308648,35.394672955006556
17,17,-187.70549074440842,-93.76258685349038,-15.209902741045875,35.996394782885616
18,18,-187.70549074440842,-92.1807456296817,-15.209902741045875,38.675861108244796
19,19,-187.70549074440842,-88.61149994031993,-15.209902741045875,39.94013988207864
20,20,-168.35412733421262,-85.05282141017318,-15.209902741045875,35.38918348674242
21,21,-168.35412733421262,-79.69861704852376,20.30532177531398,41.40296543364618
22,22,-168.35412733421262,-69.08292396690804,20.30532177531398,48.16678341049484
23,23,-168.35412733421262,-67.26094004558198,20.30532177531398,51.390457147149554
24,24,-147.07820890102298,-58.346621744662336,-3.290140809408437,49.829842398700094
25,25,-147.07820890102298,-62.868624888068545,-1.4990073794642171,48.91612735811668
26,26,-147.07820890102298,-70.90955589346834,-1.4990073794642171,52.6884325086112
27,27,-147.07820890102298,-60.329634549782185,6.079442323583014,56.56658093089952
28,28,-147.07820890102298,-54.205369854108156,6.079442323583014,53.44415679130111
29,29,-147.07820890102298,-50.76228453238485,20.841392865906688,52.962122299468234
30,30,-147.07820890102298,-47.789584647750395,6.079442323583014,54.97200046142616
31,31,-147.07820890102298,-47.2350174792812,6.079442323583014,57.9191104204021
32,32,-147.07820890102298,-50.80323744840988,20.841392865906688,61.654405001256286
33,33,-147.07820890102298,-39.401352033710694,20.841392865906688,60.25464581838504
34,34,-147.07820890102298,-34.00964763268451,20.841392865906688,57.98595393462257
35,35,-147.07820890102298,-21.379666516115417,20.841392865906688,51.256963049397896
36,36,-147.07820890102298,-18.841111774333314,21.8892378940438,48.16306131513535
37,37,-147.07820890102298,-17.714078249437254,21.8892378940438,48.514361857218155
38,38,-147.07820890102298,-21.601866569973364,21.8892378940438,50.21103855525059
39,39,-140.91673543737042,-21.72575846913721,21.8892378940438,53.722015180865846
40,40,-140.91673543737042,-12.963029018886077,64.95848449008066,50.40012164154382
41,41,-140.91673543737042,-27.228901042047678,52.45685469059051,61.565116154758776
42,42,-140.91673543737042,-23.43615454504066,54.59371594519282,60.8873431569579
43,43,-140.91673543737042,-21.651127486128967,54.59371594519282,62.005050114159836
44,44,-140.91673543737042,-21.18580050368706,54.59371594519282,61.92040910682464
45,45,-140.91673543737042,-2.7513118214684504,75.56312166701453,55.383363863250345
46,46,-140.91673543737042,-2.8705431756415205,75.56312166701453,59.95612409948085
47,47,-140.91673543737042,3.831361982886559,75.56312166701453,58.324066827149814
48,48,-140.91673543737042,14.734223493429786,75.56312166701453,58.44286086589431
49,49,-140.91673543737042,24.554505581503832,75.56312166701453,55.94978786700304
50,50,-140.91673543737042,19.810533468669103,75.56312166701453,62.66283324544468
51,51,-140.91673543737042,32.475954220127434,75.56312166701453,64.44609920595649
52,52,-140.91673543737042,30.65826904165191,75.56312166701453,72.54475200962219
53,53,-140.91673543737042,25.61794836620097,75.56312166701453,75.23694391074072
54,54,-140.91673543737042,35.96076677802175,75.56312166701453,68.13486346292213
55,55,-140.91673543737042,22.38592301566538,79.60987949472322,78.84134747489665
56,56,-140.91673543737042,14.60726588190479,75.56312166701453,84.67697780697557
57,57,-140.91673543737042,6.145670284914883,75.56312166701453,88.262065527082
58,58,-140.91673543737042,12.210587271473313,75.56312166701453,83.39584291003267
59,59,-140.91673543737042,28.907779604020305,75.56312166701453,75.68416627967298
