gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.35111116564500044,39.63333333333334,0.40634524078158674,106.66666666666667,0.8054197105822567,33.506035940475634,0.13324555109931135
1,1,10.0,0.2514938194628804,228.46666666666664,0.2945925306211997,411.3333333333333,0.32860365549518633,184.3527536484817,0.03441467151525438
2,2,9.0,0.25973965666821924,178.2,0.4610081407568514,411.3333333333333,0.6315779307382517,191.80002317228454,0.1691626544801876
3,3,9.0,0.2082081276014046,9.6,0.35787756327857234,10.0,0.9565553059872433,0.3265986323710903,0.29933887135433546
4,4,9.666666666666666,0.20330906276745148,14.866666666666664,0.3456254067046675,35.666666666666664,0.9148907824535317,10.4,0.284632687874432
5,5,9.666666666666666,0.2027093425277514,9.666666666666668,0.20270934252775144,9.666666666666666,0.2027093425277514,1.7763568394002505e-15,2.7755575615628914e-17
6,6,9.666666666666666,0.0,9.666666666666668,0.0,9.666666666666666,0.0,1.7763568394002505e-15,0.0
7,7,9.666666666666666,0.0,9.666666666666668,0.0,9.666666666666666,0.0,1.7763568394002505e-15,0.0
8,8,9.666666666666666,0.0,9.666666666666668,0.0,9.666666666666666,0.0,1.7763568394002505e-15,0.0
9,9,9.666666666666666,0.0,9.666666666666668,0.0,9.666666666666666,0.0,1.7763568394002505e-15,0.0
