gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.11786880398859223,51.21666666666666,0.3573316654188115,287.0,1.2443145301755407,73.73558427848042,0.36940161191889287
1,1,8.0,0.07599693975129818,41.233333333333334,0.2954643253775412,192.33333333333334,0.8133671828301978,45.11147919937404,0.2449504811345059
2,2,8.0,0.14401290955199114,40.949999999999996,0.329157882447659,127.0,0.7966613181804134,42.15372330991521,0.24595708462926877
3,3,8.0,0.16497347096978018,40.61666666666667,0.42481137860645585,148.33333333333334,0.7679625807716708,42.63413799084277,0.19312752356356533
4,4,8.0,0.1891920753116857,23.06666666666667,0.2702676511291397,130.0,0.4547431654486313,30.917380944129867,0.09990370112526235
5,5,8.0,0.15320177847220195,25.26666666666667,0.28541375175386974,78.0,0.5526419511200374,21.671948074257962,0.12100066193723717
6,6,8.0,0.05357699413477074,44.533333333333324,0.4987164290082875,176.66666666666666,1.758775857438257,45.63142192247209,0.481734691208476
7,7,8.0,0.05028227367003005,22.033333333333335,0.13598428294211268,61.666666666666664,0.36155280043905114,17.75321567115847,0.10077621813233623
8,8,8.0,0.0431199687513494,40.03333333333333,0.524767257443356,257.3333333333333,3.510701492631532,59.26277640025538,0.8124816476929805
9,9,8.0,0.08382721881504426,24.500000000000004,0.154053183531959,83.0,0.3164277365432869,21.037136476029985,0.07069668044175816
10,10,8.0,0.0322199491200145,41.416666666666664,0.4050335710534768,164.66666666666666,1.788508732582657,45.29445330280519,0.4948892116022324
11,11,8.0,0.03646899706916015,38.68333333333333,0.2088518534366818,153.0,0.7903736616603764,34.42745593595644,0.17381125296429956
12,12,8.666666666666666,0.04197035840968562,36.24999999999999,0.2272483051964814,326.3333333333333,1.9829330899700048,70.5890985445581,0.4241965070034883
13,13,8.0,0.02271077771436522,46.53333333333333,0.14706310922161553,284.6666666666667,0.7770924640696761,61.098772491761245,0.1660742759397236
14,14,8.0,0.026187858760086925,40.13333333333333,0.14335034822988985,390.3333333333333,1.2701218044342613,82.55505906834406,0.2672860467992275
