gen,gen,min,avg,max,std
0,0,9.0,78.44444444444443,500.0,139.9585211922482
1,1,9.333333333333334,157.86666666666667,500.0,164.79595913780213
2,2,31.333333333333332,242.24444444444444,500.0,174.31348800011267
3,3,72.33333333333333,308.14444444444445,500.0,176.34458446217113
4,4,83.33333333333333,404.0666666666667,500.0,148.14180893844775
5,5,454.6666666666667,495.46666666666664,500.0,13.599999999999994
6,6,454.6666666666667,498.48888888888894,500.0,8.13758237522547
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,186.66666666666666,489.5555555555556,500.0,56.24505465229371
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,34.666666666666664,484.48888888888894,500.0,83.52988967510852
14,14,102.0,473.46666666666664,500.0,99.27864266240191
15,15,475.6666666666667,498.3777777777778,500.0,6.069799760766611
16,16,66.0,472.5222222222222,500.0,102.96686570008218
17,17,500.0,500.0,500.0,0.0
18,18,50.0,485.0,500.0,80.77747210701756
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
