gen,gen,min,avg,max,std
0,0,8.666666666666666,63.533333333333324,339.3333333333333,80.3727243212199
1,1,10.0,113.59999999999998,276.3333333333333,63.75301881015053
2,2,87.66666666666667,148.88888888888889,276.3333333333333,45.63075094822312
3,3,63.0,167.31111111111113,397.6666666666667,63.73282968962632
4,4,90.0,231.03333333333336,397.6666666666667,91.4996195094295
5,5,128.66666666666666,281.2,397.6666666666667,93.76549155956796
6,6,51.333333333333336,334.3333333333333,397.6666666666667,83.56913305760689
7,7,87.33333333333333,363.05555555555554,397.6666666666667,70.40349756323052
8,8,84.0,376.2333333333333,500.0,82.88663163444214
9,9,397.6666666666667,399.32222222222214,447.3333333333333,8.91543951403378
10,10,397.6666666666667,400.97777777777776,447.3333333333333,12.389043347318152
11,11,397.6666666666667,414.2222222222221,447.3333333333333,23.41309119928789
12,12,397.6666666666667,429.12222222222226,447.3333333333333,23.93408902139268
13,13,75.33333333333333,429.9666666666668,447.3333333333333,67.5120483074441
14,14,447.3333333333333,447.3333333333334,447.3333333333333,1.1368683772161603e-13
15,15,447.3333333333333,447.3333333333334,447.3333333333333,1.1368683772161603e-13
16,16,447.3333333333333,447.3333333333334,447.3333333333333,1.1368683772161603e-13
17,17,447.3333333333333,449.088888888889,500.0,9.453955994747245
18,18,447.3333333333333,447.3333333333334,447.3333333333333,1.1368683772161603e-13
19,19,82.0,435.1555555555557,447.3333333333333,65.57934031799351
20,20,363.3333333333333,444.5333333333335,447.3333333333333,15.078461459976612
