gen,gen,min,avg,max,std
0,0,8.0,26.566666666666666,104.0,27.273124744578375
1,1,8.666666666666666,54.711111111111094,129.0,34.92847011667356
2,2,10.333333333333334,85.90000000000002,178.0,36.22247614089597
3,3,71.66666666666667,170.9222222222222,500.0,130.52182117358439
4,4,45.333333333333336,238.0333333333333,500.0,156.21811319078492
5,5,129.0,338.3666666666667,500.0,161.82712197715006
6,6,129.0,452.73333333333335,500.0,79.05143192181207
7,7,386.3333333333333,477.26666666666665,500.0,45.466666666666676
8,8,386.3333333333333,496.21111111111105,500.0,20.403791102587398
9,9,500.0,500.0,500.0,0.0
10,10,461.0,498.7,500.0,7.000714249274855
11,11,176.0,487.9,500.0,58.33943777583052
12,12,61.333333333333336,474.8666666666667,500.0,95.37872268352488
13,13,127.33333333333333,487.5777777777778,500.0,66.89571393751528
14,14,500.0,500.0,500.0,0.0
15,15,53.666666666666664,485.1222222222222,500.0,80.11928529725668
16,16,187.0,489.56666666666666,500.0,56.18521948776999
17,17,500.0,500.0,500.0,0.0
18,18,22.333333333333332,484.0777777777778,500.0,85.74379076248606
19,19,46.333333333333336,455.71111111111105,500.0,132.92169048905876
20,20,51.0,470.8555555555556,500.0,109.09132033686046
