gen,gen,min,avg,max,std
0,0,9.0,57.26666666666666,414.6666666666667,83.26025239950711
1,1,9.333333333333334,128.67777777777778,500.0,114.72119127866073
2,2,45.0,218.9,500.0,142.56312831709172
3,3,98.0,323.0555555555555,500.0,147.74232030761038
4,4,98.0,334.3,500.0,149.71680303530098
5,5,111.66666666666667,445.6888888888889,500.0,117.32654441639096
6,6,414.6666666666667,494.31111111111113,500.0,21.285873133647303
7,7,81.0,483.1888888888889,500.0,76.23743045557829
8,8,500.0,500.0,500.0,0.0
9,9,202.66666666666666,490.08888888888885,500.0,53.372966755155296
10,10,9.333333333333334,473.73333333333335,500.0,101.40065015497609
11,11,9.666666666666666,470.41111111111115,500.0,111.3605982361184
12,12,167.33333333333334,488.91111111111115,500.0,59.715494194669276
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,159.33333333333334,488.64444444444445,500.0,61.15153814323848
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,31.0,484.3666666666667,500.0,84.18807648486941
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,68.0,485.6,500.0,77.54637322273683
23,23,72.66666666666667,476.87777777777774,500.0,88.97717074385004
24,24,92.33333333333333,486.4111111111111,500.0,73.17840621250555
25,25,49.0,472.6777777777778,500.0,102.78148281610139
26,26,131.33333333333334,487.7111111111111,500.0,66.17769196323067
27,27,500.0,500.0,500.0,0.0
28,28,500.0,500.0,500.0,0.0
29,29,500.0,500.0,500.0,0.0
30,30,500.0,500.0,500.0,0.0
