gen,gen,min,avg,max,std
0,0,8.0,28.866666666666664,109.66666666666667,30.67060361202443
1,1,8.0,44.57777777777778,109.66666666666667,34.35112088670237
2,2,10.333333333333334,71.36666666666666,211.66666666666666,37.251333558033224
3,3,44.333333333333336,88.70000000000002,211.66666666666666,41.20745617536278
4,4,53.0,104.52222222222221,211.66666666666666,30.994585349503453
5,5,90.0,151.0777777777778,337.3333333333333,69.70672337694992
6,6,55.0,180.06666666666672,337.3333333333333,66.53032725339959
7,7,109.66666666666667,234.9777777777778,337.3333333333333,68.61648292061508
8,8,45.0,289.88888888888886,337.3333333333333,73.0430280767253
9,9,132.33333333333334,322.12222222222226,337.3333333333333,47.14088288848835
10,10,337.3333333333333,337.3333333333334,337.3333333333333,1.1368683772161603e-13
11,11,337.3333333333333,337.3333333333334,337.3333333333333,1.1368683772161603e-13
12,12,337.3333333333333,337.3333333333334,337.3333333333333,1.1368683772161603e-13
13,13,17.0,359.1888888888889,500.0,90.74619401603056
14,14,9.666666666666666,375.21111111111117,500.0,100.41043487655435
15,15,63.333333333333336,396.4,500.0,114.6547280606721
16,16,337.3333333333333,451.2,500.0,74.543231304615
17,17,337.3333333333333,478.3111111111111,500.0,55.29603383629511
18,18,15.666666666666666,483.85555555555555,500.0,86.94049405296037
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,57.0,485.23333333333335,500.0,79.52093365201952
22,22,9.666666666666666,483.6555555555555,500.0,88.0175270143873
23,23,500.0,500.0,500.0,0.0
24,24,28.0,484.26666666666665,500.0,84.72659296558288
25,25,69.0,485.6333333333333,500.0,77.3668677291657
26,26,10.333333333333334,471.0,500.0,109.42225381351652
27,27,172.66666666666666,489.08888888888885,500.0,58.75813156228981
28,28,500.0,500.0,500.0,0.0
29,29,500.0,500.0,500.0,0.0
30,30,500.0,500.0,500.0,0.0
