gen,gen,min,avg,max,std
0,0,9.0,53.911111111111104,414.6666666666667,83.87097380449079
1,1,9.666666666666666,91.2,223.0,61.17767687766632
2,2,32.0,180.53333333333333,500.0,134.27632095932017
3,3,50.0,257.99999999999994,500.0,129.82435427516273
4,4,9.333333333333334,319.62222222222226,500.0,130.57864760318415
5,5,9.0,357.4777777777778,500.0,128.14247520091567
6,6,147.0,422.6666666666667,500.0,102.56260960451858
7,7,201.66666666666666,469.9888888888889,500.0,74.1517205081648
8,8,275.3333333333333,492.51111111111106,500.0,40.328900888985075
9,9,42.666666666666664,484.75555555555553,500.0,82.09384572653934
10,10,17.333333333333332,483.91111111111115,500.0,86.64131823034181
11,11,108.33333333333333,486.94444444444446,500.0,70.30631831536712
12,12,500.0,500.0,500.0,0.0
13,13,44.666666666666664,484.8222222222222,500.0,81.73483473939703
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,44.666666666666664,475.74444444444447,500.0,93.78058250150183
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
