gen,gen,min,avg,max,std
0,0,8.0,43.14444444444444,351.6666666666667,76.51640750377629
1,1,9.666666666666666,101.12222222222225,403.6666666666667,117.7352486107372
2,2,9.666666666666666,207.8777777777778,500.0,153.7921031381466
3,3,87.33333333333333,317.31111111111113,500.0,152.10787919624758
4,4,89.66666666666667,420.53333333333325,500.0,98.41878020122124
5,5,351.6666666666667,490.11111111111114,500.0,37.00083415809787
6,6,53.666666666666664,470.3111111111111,500.0,111.08595048457627
7,7,239.66666666666666,491.3222222222222,500.0,46.73126349302275
8,8,500.0,500.0,500.0,0.0
9,9,99.33333333333333,486.6444444444444,500.0,71.92186775750748
10,10,48.333333333333336,484.9444444444444,500.0,81.07664792963617
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,10.333333333333334,483.67777777777775,500.0,87.89785668533983
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,41.0,470.6333333333333,500.0,109.98378163266719
18,18,119.66666666666667,487.3222222222222,500.0,68.27192272156076
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,9.333333333333334,467.3222222222222,500.0,122.26911676126662
22,22,129.33333333333334,487.64444444444445,500.0,66.53670295037298
23,23,500.0,500.0,500.0,0.0
24,24,22.666666666666668,484.08888888888885,500.0,85.68395559796232
25,25,59.333333333333336,458.6777777777778,500.0,124.1201473881429
26,26,74.66666666666667,472.4222222222223,500.0,103.23055581716581
27,27,500.0,500.0,500.0,0.0
28,28,481.6666666666667,499.3888888888889,500.0,3.290934048804416
29,29,481.6666666666667,499.3888888888889,500.0,3.290934048804416
30,30,500.0,500.0,500.0,0.0
