gen,gen,min,avg,max,std
0,0,8.666666666666666,30.366666666666667,115.33333333333333,32.688694387214994
1,1,9.666666666666666,54.64444444444445,102.66666666666667,30.47754891152373
2,2,12.333333333333334,94.72222222222221,301.3333333333333,61.40967973725396
3,3,33.0,133.73333333333332,301.3333333333333,86.02193518709824
4,4,77.33333333333333,196.75555555555556,301.3333333333333,91.95002399988945
5,5,87.66666666666667,239.2777777777778,301.3333333333333,75.29350389240136
6,6,102.66666666666667,265.9555555555555,301.3333333333333,67.37027222927715
7,7,102.66666666666667,294.7111111111111,301.3333333333333,35.66175805613515
8,8,69.66666666666667,293.61111111111114,301.3333333333333,41.58543934398311
9,9,301.3333333333333,301.3333333333333,301.3333333333333,0.0
10,10,301.3333333333333,301.3333333333333,301.3333333333333,0.0
11,11,301.3333333333333,301.3333333333333,301.3333333333333,0.0
12,12,203.0,298.0555555555556,301.3333333333333,17.651373534496425
13,13,301.3333333333333,301.3333333333333,301.3333333333333,0.0
14,14,118.66666666666667,295.24444444444447,301.3333333333333,32.78967015899675
15,15,301.3333333333333,301.3333333333333,301.3333333333333,0.0
16,16,301.3333333333333,302.2,310.0,2.600000000000006
17,17,83.0,299.05555555555554,373.3333333333333,42.179693493550616
18,18,301.3333333333333,308.35555555555555,373.3333333333333,12.788575148193313
19,19,301.3333333333333,308.55555555555554,310.0,3.2298759674997024
20,20,59.333333333333336,295.0,310.0,56.51476372169062
