gen,gen,min,avg,max,std
0,0,9.0,52.68888888888888,445.3333333333333,96.91458374883462
1,1,9.333333333333334,113.54444444444447,445.3333333333333,130.29477927443153
2,2,9.333333333333334,158.35555555555553,445.3333333333333,148.62156598738693
3,3,9.333333333333334,230.78888888888886,445.3333333333333,169.03009776550826
4,4,43.333333333333336,325.16666666666674,445.3333333333333,149.78752235033414
5,5,121.66666666666667,371.2444444444445,445.3333333333333,114.44898372874792
6,6,112.66666666666667,412.7444444444445,445.3333333333333,86.38744264598633
7,7,112.66666666666667,424.90000000000015,445.3333333333333,76.75247130778168
8,8,76.0,414.33333333333337,445.3333333333333,93.94158941715975
9,9,76.0,436.6666666666668,500.0,68.34487707372236
10,10,445.3333333333333,458.0888888888889,500.0,23.121407962596912
