gen,gen,min,avg,max,std
0,0,9.0,69.02222222222223,228.33333333333334,69.95479669219914
1,1,9.333333333333334,134.08888888888887,413.3333333333333,98.851063927032
2,2,44.666666666666664,223.17777777777778,413.3333333333333,99.47081214675892
3,3,101.0,249.7222222222222,413.3333333333333,91.48471166886739
4,4,189.33333333333334,320.44444444444446,413.3333333333333,72.92123266127298
5,5,286.0,377.33333333333337,413.3333333333333,52.71516754112509
6,6,334.3333333333333,410.7000000000001,413.3333333333333,14.180933992120865
7,7,413.3333333333333,413.7000000000001,417.0,1.1000000000000056
8,8,219.33333333333334,407.7222222222223,417.0,35.01693593775926
9,9,9.333333333333334,401.82222222222225,417.0,72.90540463293073
10,10,97.33333333333333,405.48888888888894,417.0,57.24384057652507
11,11,413.3333333333333,416.5111111111111,417.0,1.2464269922115758
12,12,413.3333333333333,422.1666666666667,500.0,20.830666495978157
13,13,49.333333333333336,432.41111111111115,500.0,81.02339320784819
14,14,133.0,449.03333333333336,500.0,71.46256984526157
15,15,417.0,480.6333333333333,500.0,35.10506452857701
