gen,gen,min,avg,max,std
0,0,-602.367990748126,-389.16978454118737,-125.80270575087894,136.44833456957022
1,1,-472.55098037722263,-281.5754738158404,-125.80270575087894,124.83020853405823
2,2,-445.4555169537444,-205.61144614315464,16.981578031484883,104.50904359284452
3,3,-321.19568196592655,-156.39116080105993,16.981578031484883,69.55759981134447
4,4,-313.453033300452,-130.63873324483532,16.981578031484883,72.46050917098842
5,5,-467.9952805912558,-142.54006976505553,16.981578031484883,103.26133600298387
6,6,-345.20962046216545,-113.54885945415693,16.981578031484883,73.98317338208552
7,7,-369.1683945564868,-106.08609413197182,16.981578031484883,86.89989779357154
8,8,-395.6305260354734,-99.27628761876079,16.981578031484883,87.15460999667637
9,9,-488.7524449600428,-117.7579579496311,16.981578031484883,119.88924769367476
10,10,-360.630730220388,-99.13301621832129,16.981578031484883,90.57644848555498
11,11,-404.6547145935677,-77.26826964817685,16.981578031484883,109.72758351560275
12,12,-143.44572997179145,-24.371948863620137,16.981578031484883,64.02273782187957
13,13,-165.19246989608754,4.196887980026688,16.981578031484883,41.041902474207326
14,14,16.981578031484883,16.981578031484883,16.981578031484883,0.0
15,15,16.981578031484883,16.981578031484883,16.981578031484883,0.0
16,16,16.981578031484883,16.981578031484883,16.981578031484883,0.0
17,17,16.981578031484883,16.981578031484883,16.981578031484883,0.0
18,18,16.981578031484883,16.981578031484883,16.981578031484883,0.0
19,19,16.981578031484883,16.981578031484883,16.981578031484883,0.0
20,20,16.981578031484883,16.981578031484883,16.981578031484883,0.0
