gen,gen,min,avg,max,std
0,0,-713.035000239889,-423.3854048433668,-100.56022193151183,176.38992055369357
1,1,-584.559578020005,-234.00876403374812,-89.65580635734709,132.2451062336861
2,2,-527.8981587232048,-184.35550656748973,-52.9590924326395,121.8400279385279
3,3,-410.0168463181256,-120.28028571283994,-43.972994707212,68.94701187435555
4,4,-199.63097445956518,-95.22984888136499,-43.972994707212,31.79041001431103
5,5,-351.88019531425243,-86.15729282056184,-43.972994707212,55.86106011160668
6,6,-313.9438433420298,-73.6568449488804,-43.972994707212,53.064178074786206
7,7,-173.60134612360625,-60.06340040676809,-43.972994707212,26.968111135836438
8,8,-63.49730444177565,-45.82529221042404,8.119716941494252,17.05966891574589
9,9,-52.9590924326395,-44.062902287241776,8.119716941494252,16.77959878738213
10,10,-52.9590924326395,-29.482267999336994,8.119716941494252,23.315269180718477
11,11,-97.05378161390068,-22.64385218605573,8.119716941494252,28.75488286542125
12,12,-63.20376717191741,-18.817376001309693,8.119716941494252,26.10599364243281
13,13,-99.77281314626367,-5.944431422701687,8.119716941494252,24.086895755419633
14,14,-44.529683283942596,1.4865003655092626,8.119716941494252,14.992612033486001
15,15,8.119716941494252,8.11971694149425,8.119716941494252,1.7763568394002505e-15
16,16,8.119716941494252,8.11971694149425,8.119716941494252,1.7763568394002505e-15
17,17,8.119716941494252,8.11971694149425,8.119716941494252,1.7763568394002505e-15
18,18,8.119716941494252,8.11971694149425,8.119716941494252,1.7763568394002505e-15
19,19,8.119716941494252,8.11971694149425,8.119716941494252,1.7763568394002505e-15
20,20,8.119716941494252,8.11971694149425,8.119716941494252,1.7763568394002505e-15
