gen,gen,min,avg,max,std
0,0,-682.8956919425092,-430.69316094992354,-67.55989145949644,185.75877510443112
1,1,-550.1758221786739,-279.733807251435,-62.12971479904849,132.49891979223293
2,2,-453.20983110446303,-172.0545314519256,13.756280018797602,94.47818465238771
3,3,-351.67612805745847,-132.7520528639096,13.756280018797602,67.48906171545168
4,4,-322.46742513334874,-104.7141136288366,13.756280018797602,52.894351489894326
5,5,-143.73734269828734,-67.66502548370471,13.756280018797602,42.063002385893675
6,6,-143.73734269828734,-53.87661671961654,13.756280018797602,38.817464554945836
7,7,-113.42968511535872,-31.071577580917687,13.756280018797602,29.966962661868948
8,8,-231.22648838689588,-28.47165800093986,24.555222688624085,53.540920841454074
9,9,-231.22648838689588,-12.994103081488372,24.555222688624085,42.96520509179033
10,10,-124.04560077970423,2.9302446816838392,24.555222688624085,25.772402143231613
11,11,-538.4389434608044,1.530233282275945,24.555222688624085,77.89472731101948
12,12,13.756280018797602,16.33438168666658,24.555222688624085,4.588695419889223
13,13,-17.721708006466685,15.952822152131505,24.555222688624085,8.492775986261497
14,14,13.756280018797602,23.487997396588863,82.36073317682242,15.758453639691822
15,15,13.756280018797602,29.078825204500937,82.36073317682242,20.102932260070684
16,16,13.756280018797602,35.26414838616339,85.62892379088021,23.434628065208425
17,17,24.555222688624085,47.67936097172111,93.22190607343566,27.569568094651913
18,18,24.555222688624085,60.420981157758916,93.22190607343566,24.36364370018864
19,19,24.555222688624085,76.72572650248982,93.22190607343566,15.859805502887001
20,20,57.964003213996676,84.62178654912982,93.22190607343566,8.22984635157248
