gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,1.297822406711331,-411.61449122067194,2.2269632739503344,-112.89952935168793,7.769050435099768,182.27732344580232,2.059036649957559
1,1,-694.0789064500605,2.1165042699823333,-457.27970007975813,3.0346424411744364,-143.73734269828734,6.894821300818807,164.84496881728253,1.5411022513359043
2,2,-796.6659916682689,1.9019408132564888,-457.58399004024506,3.058575840643345,-78.66277866971429,7.115840992169613,183.68925234166454,1.8758038221344986
3,3,-708.487156623557,2.845492719595092,-544.2663577885473,4.172253989638389,-143.73734269828734,6.233245317048508,164.06198905925265,1.4661200809130195
4,4,-682.8900225961092,3.0213353696278036,-416.7119205178012,3.651204971576903,-123.7805620531377,5.963386791200456,202.93290193893043,1.0938367179090425
5,5,-682.8900225961092,2.9066807290782584,-462.84460036909127,3.809549091329057,-143.73734269828734,5.832641015263793,174.19261059787615,1.1423013766212489
6,6,-682.8900225961092,2.3974669023999637,-536.0300590638935,3.6062219543246505,-215.0646086808912,6.74761316203095,134.6402556519151,1.7990398022058696
7,7,-716.3078038285944,2.6238353213498526,-487.5900616472384,3.9359911091778614,-230.11738077248341,6.434307761055992,152.93616930810234,1.6001768633693993
8,8,-682.8900225961092,2.705632863566683,-461.4272714737519,3.9108279324675896,-160.35440398994888,5.9345406247089185,173.2012984902503,1.341677593685894
9,9,-682.8900225961092,3.766686829112963,-513.3790699424502,4.278053698659116,-120.20613055965082,5.108061786240155,149.12809996958504,0.5610799473272102
10,10,-609.7136343145384,2.838944358553498,-475.5424614471429,3.3544856154973615,-143.73734269828734,4.435186172614739,171.10204206586383,0.7117181465507919
11,11,-653.6705463923431,0.7827682348150238,-438.7191152605451,1.4742233295156486,-70.16385176012031,7.165659699484027,115.05285320127152,1.56419399511138
12,12,-682.8900225961092,3.848086875535895,-470.33161779524374,4.339603365313079,-199.08439734244894,4.595736363813057,213.82982088413868,0.3157186087067484
13,13,-682.8900225961092,2.8968324901158975,-574.5616150375977,3.919294277697629,-168.8795606620084,6.1367621765202855,181.10660110926693,1.4278693788290104
14,14,-682.8900225961092,1.0686717802489014,-243.54041100503207,2.004508259327842,-99.01569969290858,7.921672036050053,227.92551133705658,2.2973291918865537
15,15,-623.6998601318757,0.4935165745780064,-208.2164181210076,0.6865162833542128,-82.70821757703398,2.2939419172322806,163.77442361474812,0.430285882731924
16,16,-564.4492256253712,1.7646372033519637,-353.014779146981,1.9081872383323297,-241.65363517243927,1.9885343054547238,131.92651370717533,0.08412299197227163
17,17,-545.7767168622258,0.47507549730235205,-400.8542812348842,0.523668945144175,-102.08212080937574,0.7136088208471403,130.87533647062563,0.06516010336329475
18,18,-688.1686201302722,1.361806489590735,-389.0259387252288,2.1697682635511306,-184.04507531903164,7.843890990359273,229.21742682436255,2.062641079823993
19,19,-645.8703900014535,0.4195338831237091,-334.32446573900927,0.5158146111956446,-143.73734269828734,4.899805069255206,183.4819176168668,0.626423149623035
