gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-729.4616527527556,0.9406159325494831,-403.2645138128665,1.45603985568589,-60.97027618993385,4.685931609356959,186.87506014931247,1.0153718879563278
1,1,-573.1877468380345,0.5312136241924393,-389.0016931461812,1.015780376287268,-94.33078442361197,3.0818630858029423,117.76187394136257,0.815785240975613
2,2,-713.3208621163413,0.9742282323091931,-425.97186100092955,1.5134505790811135,-82.28981667896086,4.249182406935337,139.75939886463823,0.9970093822635406
3,3,-632.0963785206226,1.1531307384485499,-413.0021109774857,1.819143021973273,-159.23128980735132,4.636598656516072,151.4578741616649,1.0687011005341858
4,4,-594.0209077650903,0.7038318399883713,-378.19594792013135,1.0934500171708332,-100.33882704151806,2.9371989239301852,183.60878865819538,0.7526573156181011
5,5,-572.4408080041509,0.5455102418182289,-398.9505680950009,0.7163380826116049,-158.49774731085787,3.4444403536975803,125.34772676728466,0.4401198813020686
6,6,-829.1183285134957,2.151503053899565,-395.8484208654432,2.9067923380463214,-143.30963243816925,5.992959398474973,181.73541707525638,1.2802981974143532
7,7,-587.4256051996855,0.6529784130916251,-430.33619118625546,0.9920911144107285,-164.6202972273409,5.102791950159775,142.28928635194796,0.8754693992516275
8,8,-535.9574157549442,0.6370784961859932,-399.9971558008113,0.9909871929425224,-243.69672318805223,3.296329869299855,109.46010026118046,0.77917331774453
9,9,-572.4408080041509,1.1426903808922544,-336.6030772843053,2.051852428806598,-142.03264917701915,5.116807049076596,136.61796340851797,1.5933654091586509
10,10,-730.7503812206811,2.2854688067126294,-428.22974951096546,2.623299854880138,-92.92926491196711,3.1155253319286267,198.45995766130858,0.31359019106146574
11,11,-575.7686918035972,0.9463315352708731,-427.85026111150495,1.51181641039718,-215.68529090954374,4.207938724734511,130.47289325099305,1.1329662041888677
12,12,-663.2780176521841,1.5935578329493922,-402.05711417602436,1.861596273978023,-198.58348624926202,2.2551360259632385,122.1976054171399,0.2143009291023681
13,13,-677.8552723679509,1.1997040247987487,-455.1581137114466,1.8043984187300384,-255.36316389888623,2.9688647229710057,92.24942729151276,0.7792535376069332
14,14,-616.1153863855433,1.3788263413341313,-455.495756733804,2.208001806650336,-237.63346054451753,4.56688708527998,153.2685035915741,1.230369473554641
15,15,-618.0468094011445,1.5067488593483336,-409.06998097251386,1.8872932385934738,-247.20941269405375,2.5096106934132822,122.36694540692173,0.42880487393316846
16,16,-735.7934326460191,2.2208618186951203,-541.3812299406213,2.334410196049502,-194.4482033478307,2.9684300324142203,124.71144682101726,0.141829736869539
17,17,-644.0368570354352,1.3074034857584746,-412.42922340599273,1.6672034673194562,-203.76169229509983,2.500368057586664,134.18864459985053,0.5203098052806296
18,18,-574.4426779419947,0.2845273354264236,-418.37467536086245,0.5676250344908148,-52.072195004992786,2.8588081001232233,164.62125545908265,0.7650660911222058
19,19,-712.5125967206098,0.1408669407401757,-475.8194110227552,0.1922160497571358,-246.41550397718584,0.3875642845442694,175.74921652342093,0.06202053181820794
