gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-715.0672505876055,1.1930433347852138,-403.0081019129008,1.8431336127214069,-35.28225579617662,7.913840944134511,202.78215612466474,1.501575267725314
1,1,-694.2614618211147,2.358328104053506,-477.31578096261387,3.5796254044586235,-111.96251884785465,6.649405959906005,197.62305818417454,1.822482321243325
2,2,-682.8900225961092,1.8550083481254378,-472.0066394919069,2.9363424043764916,-143.73734269828734,7.136785122348563,131.17219602046052,1.425296815943824
3,3,-682.8900225961092,2.719576753745881,-491.39530630053406,3.594932644580475,-67.10320262068653,6.27407801708293,178.20109647256425,1.3543083739422184
4,4,-621.8194065344261,0.8098236549515306,-343.63831318141143,1.098459738016422,-73.98391775475544,3.1141596402323604,154.8142258858614,0.6199048331728655
5,5,-682.8900225961092,1.1623111458539164,-405.1643855060185,2.017792662533868,-145.38258149200004,7.934334578282218,147.85698805858664,1.5129906260013857
6,6,-721.4731704973343,0.6669805673019841,-407.75830375074406,1.3218998519555398,-118.82628094979994,8.423715567303528,210.4888515330384,2.0121652353367767
7,7,-601.240444461465,0.6907143920418215,-360.4725314739524,1.0475003943890309,-144.06229467200174,3.3473218693122604,146.43419741627594,0.6509235856654402
8,8,-662.729031107201,1.0853410654761342,-377.7746038339681,1.8014299847023514,-102.79876042100246,5.164545056766157,153.88435697400223,1.165946287878549
9,9,-585.0257910891454,0.6010703864893627,-337.9658639932645,0.7521757205051837,-119.95274444044823,3.627479974806919,110.80350271589582,0.45952372944294306
10,10,-682.8900225961092,1.3806357572607326,-376.49167846497556,2.9141541986497974,-143.73734269828734,7.7355853171244995,178.38787562189938,2.498639602249622
11,11,-782.4913660975898,0.5029833414455164,-513.3689203926847,0.9780422807195892,-139.87390534168432,3.0098177255444147,166.23494616301176,0.8291366485381503
12,12,-682.8900225961092,1.170709166377538,-422.8369666058908,1.7893473796403156,-104.67372987626386,7.985753608051622,202.08003085173203,1.711043078290817
13,13,-491.7780608763251,0.048511147145432434,-237.0354449203313,0.05747260609362757,-72.87972728359243,0.06773895089865262,129.31764117754284,0.007322176587384971
14,14,-675.3737793406817,1.6977579275014265,-336.8700586477215,2.3318313694446133,-164.3124131540719,5.040921045194716,180.66354232799569,1.06625796392238
15,15,-682.8900225961092,2.154557746561063,-344.0007376299337,3.434132143235689,-139.6628077768313,6.86921378778332,214.7878907987437,2.0494373629681757
16,16,-570.9109302004149,0.8753063672010709,-487.116081228789,1.4018066340793955,-335.2564326072129,3.684518857055337,82.10414760295026,0.9421666643033442
17,17,-544.9757463448767,0.20766224101861053,-449.1365354034622,0.32129089554208173,-286.5337160561147,0.777056732331954,49.87741873404508,0.18716395156216367
18,18,-723.3156914509309,0.35839967122465766,-266.7826115697415,0.5452243291876795,-91.46069628005601,1.2253747556937638,151.4483011799912,0.325563781591441
19,19,-682.8900225961092,1.8689520950952756,-411.42580177710187,2.654455696954512,-358.93579030402833,7.12695391862794,104.92474725806588,1.694658240874552
