gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-690.3045984097072,1.7160351258856705,-397.6708454520987,2.8002161700257484,9.33564892063855,7.338044337916094,182.80053391562393,2.015579894654477
1,1,-734.6823471537044,1.2674430208122842,-407.8891245079121,2.213106915384396,-54.502180177061,7.76535032962672,186.0139810459265,1.8237290314514023
2,2,-1059.2711632205608,0.8765698384781162,-499.0370600452994,1.9110387591336242,-161.02214932625432,8.170420873669421,218.9387658365297,2.3271418440945726
3,3,-682.8900225961092,2.728312995699382,-444.75738715223497,3.8499632898915843,-89.15672742448612,6.308849908059853,202.36057317152583,1.5225156534260489
4,4,-734.6847504346653,1.0591177456586183,-487.2208895457253,1.557933920716938,-207.35957551205297,7.98305190403729,135.49744335198932,1.3674255698889788
5,5,-640.3027394054963,0.9964226878804356,-467.6508276617216,1.575017508755673,-143.73734269828734,5.840823619144579,157.52946551344417,1.4287400203299025
6,6,-763.2457923520627,1.4014310031456798,-435.4286763453323,2.1346504524124517,-149.6156780047081,6.32649844608405,154.44987173551402,1.2394988459780605
7,7,-666.0089592981866,1.6901628856213347,-501.6586787047511,2.1537207678259502,-95.3839622940883,5.239554127515636,101.82309605733836,1.0371787312909215
8,8,-682.8900225961092,1.6757494595970883,-321.22315298860167,2.0091203807082656,-112.57557901272004,7.306800171792617,181.44799698374524,0.8552604627494558
9,9,-682.8900225961092,1.5893021543137753,-347.31019293888033,2.4690802828393275,-178.42787038091737,7.349149750029569,139.26416643739535,1.8201441424882057
10,10,-629.0833111929754,1.8668034210115287,-338.2600361513255,2.496450237293905,-81.47701973727801,6.308112669862982,115.76793082105675,1.3100273596435532
11,11,-682.8900225961092,1.0951832283764462,-336.59953349282097,1.3700469241438527,-183.19592191348679,7.817410221320368,150.48535780337025,0.934240937957439
12,12,-547.7153978148261,2.3763988287548936,-402.20932199967797,2.828513565904572,-322.23401949343184,3.1632891261667084,96.15321779588659,0.277572291083547
13,13,-628.0044860376237,0.7369253625956879,-409.8276829142218,1.035658712223181,-147.976938721294,1.9151827422937977,185.16789268800673,0.4869938322463273
14,14,-682.8900225961092,2.0266463292042296,-441.0684966726424,2.9553211070983543,-85.10345144864291,7.027220038610885,218.42666394428326,1.6843997296243127
15,15,-496.88773821907165,0.41032789652683643,-208.43614329189543,0.6903037149100648,-104.12430929914088,2.1770595708848464,128.10632728737033,0.6008945208880034
16,16,-686.2005135513169,1.1599143284097237,-413.8545325420881,1.4715642275268161,-144.89306700488234,2.101848847099451,152.6775762290651,0.42509372166260617
17,17,-646.6036548658748,0.7358561982859364,-418.0214409588617,0.909103555995691,-259.57467055311236,7.744113801834307,80.77667819453157,0.9777592885950206
18,18,-545.7822909238507,0.2623626497806342,-314.6329859132539,0.30272987386534245,-161.24185510900418,0.3594165923206698,163.97784843813864,0.046379812951500635
19,19,-593.9462890758053,0.16273733028130188,-441.20121740818917,0.20884720753357733,-292.6486679040726,0.28342924831842903,97.46945014609119,0.04658384341830227
