gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,1.042822384026347,-442.71472263137855,1.6357599890100343,-100.56022193151183,7.886111203929342,174.7045980218787,1.2268160141919682
1,1,-684.4075293875061,1.1019465518844118,-450.66641555987457,3.150526254393284,-87.12668638210783,7.886111203929342,148.47431008955522,1.7099144346907948
2,2,-712.5125967206098,1.5259241315279395,-516.4899520889377,3.9284046423334353,-211.11715035233826,7.886111203929342,111.05863957949605,1.7426396008690341
3,3,-713.035000239889,1.9564025986089046,-520.339681259798,4.276027322237167,-141.90426846080769,7.886111203929342,99.28938237853775,1.7344001143538854
4,4,-661.813221809952,2.31103694599288,-520.5988040430065,4.608798345417078,-139.08696038465348,7.886111203929342,111.68108823062738,1.7955369604215254
5,5,-661.813221809952,2.047956799381877,-545.8042253073495,5.148407662716509,-212.3511353071136,7.886111203929342,91.83564989774052,1.8380430675678185
6,6,-661.813221809952,2.9069720066141516,-544.9315466175076,5.5667500402744325,-98.79930586755206,7.886111203929342,137.71186104518213,1.686831868729233
7,7,-712.5125967206098,3.5621430477986573,-594.1140756712857,5.93422166705327,-82.35742388898636,7.886111203929342,125.6371502454943,1.4388105351346632
8,8,-713.3208621163413,4.348755034436159,-606.0099546516141,6.010669003984179,-298.16360415273186,7.886111203929342,89.0010374651762,1.3209182156290489
9,9,-661.813221809952,3.976237105801645,-536.5307796649923,6.006668029476187,-83.50788181862252,7.886111203929342,181.0824205130577,1.4060552275047142
10,10,-661.813221809952,3.8852098166510487,-627.7269323491549,6.077969869734663,-157.086364767452,7.886111203929342,91.0321246589591,1.4427418104127434
11,11,-661.813221809952,2.2382623766219667,-582.2573983682179,5.834183969406155,-89.2406417561172,7.886111203929342,122.19416155311197,1.9153993841504375
12,12,-661.813221809952,3.0772011985095706,-574.4039009614505,6.41875471205169,-89.2406417561172,7.886111203929342,145.13925071313244,1.623259584844965
13,13,-661.813221809952,4.133817321217642,-592.882211304787,6.3905194757192865,-377.9450493854902,7.886111203929342,99.75735064118722,1.2702178735669947
14,14,-661.813221809952,4.371020865854017,-605.1139290946677,6.414996710213137,-377.9450493854902,7.886111203929342,100.72832814345624,1.3594290949968382
15,15,-695.5981157973401,4.448682571016018,-550.1055648686763,6.321048336877708,-100.33882704151806,7.886111203929342,158.70125527950566,1.3556856036317793
16,16,-695.5981157973401,2.345081909534883,-593.777973357272,6.812693267391719,-100.33882704151806,7.886111203929342,157.36231579463166,1.4379468086508307
17,17,-695.5981157973401,4.472835160679259,-647.7072689255749,6.848709101802704,-100.33882704151806,7.886111203929342,82.2180846674172,1.3796503897920624
18,18,-687.9407116874221,2.1896580519856452,-623.2983413929235,6.612101541339496,-100.33882704151806,7.886111203929342,116.58461731042306,1.7284581227876532
19,19,-661.813221809952,2.939309835406116,-572.1886251320899,6.770909900328883,-100.33882704151806,7.886111203929342,183.82768067191284,1.4585069472450938
20,20,-661.813221809952,3.324896113548747,-544.1598698185793,6.780033598196489,-100.18111350477385,7.886111203929342,205.33216828683376,1.3958588897207327
