gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-695.226331557417,0.19325675639195977,-444.46594544210694,0.2814625999958667,-121.51817756364746,0.4480996308259534,167.71920241379826,0.0889462473746463
1,1,-682.8900225961092,0.1776557481690459,-419.99058476001164,0.2546539900639178,-67.59484181988864,0.4873946673922012,211.44773367145817,0.0810708648049206
2,2,-680.6966525667334,0.2116827205148901,-427.35810379430154,0.2910802994304994,-57.300590304679496,0.5038718508066791,203.47912966517407,0.08343597776075452
3,3,-682.8900225961092,0.16943779049884913,-416.2332736995642,0.20688573281227327,-38.03421798462499,0.4831704997371926,191.27760740602716,0.05166508777998821
4,4,-727.7096682809628,0.2567147639180038,-565.0150137087902,0.3462454105878765,-261.3552569728795,0.43141864659966267,142.85281714641607,0.06135998096099825
5,5,-705.9333875559786,0.22541123555172943,-458.0687968918623,0.29531870810138416,-143.73734269828734,0.4981263104674374,150.2847907391866,0.056142045218396705
6,6,-720.4688932798699,0.19156112037736808,-452.8447810197436,0.25546881102728153,-142.31304486955392,0.4318809394129762,150.52084929681615,0.07997451107047955
7,7,-686.3903502991367,0.23722301224890086,-535.4609184529289,0.27026032428517843,-373.5944924031971,0.35610791735118313,112.24774863425064,0.03635237075220574
8,8,-624.2308775156334,0.17209947837029602,-422.1004847879965,0.24974219543003862,-249.0442319425771,0.4656192038374205,116.25459435292913,0.0986864896837217
9,9,-682.8900225961092,0.23381043194531909,-416.8261070082839,0.3260433613464985,-98.21456060326574,0.411219417243191,230.00807593060387,0.054940023867143035
10,10,-748.3576557105777,0.2952855092923945,-632.2068557597415,0.3707419095576966,-354.21395014715745,0.4359367790337015,132.12260562267966,0.048933245181394545
11,11,-694.8980414003763,0.2671951742890213,-621.6481612070803,0.3096203447509389,-551.1139136902381,0.363318918447183,52.37526704885996,0.03481989984083484
12,12,-722.0039274999996,0.19970198473830056,-474.04486513473154,0.2569666476122655,-139.47228729968774,0.41200764384364236,198.0434499798741,0.05292995736840242
13,13,-682.8900225961092,0.20359364688259995,-527.7539690478786,0.24077744185803954,-155.8559702814967,0.38371010022013896,107.09178726072753,0.056467025139917075
14,14,-682.8900225961092,0.13664009558541945,-491.46893627337494,0.2094758537038161,-258.60796338082173,0.32539799009647413,123.15316251929416,0.07125991016022434
15,15,-682.8900225961092,0.1648147684955512,-494.23389085796765,0.2561100052470647,-177.87387528525664,0.5084270732348066,113.54098117914428,0.09374081976155298
16,16,-682.8900225961092,0.18678890930568312,-507.0139756313213,0.2478430748268081,-416.83217996671937,0.4620999051024849,86.50837746735469,0.07924706243709562
17,17,-682.8900225961092,0.19513332798192884,-506.1961349361478,0.2658468600445456,-350.26173330179995,0.37532862385707233,94.62530726867425,0.07018808626854756
18,18,-682.8900225961092,0.18586655711377628,-503.7060308072836,0.255045669392564,-350.26173330179995,0.34865507534223344,92.2584310653539,0.07132272567611894
19,19,-682.8900225961092,0.17435954702504272,-500.3698499466866,0.265343778928616,-350.26173330179995,0.35122547527308523,93.26863472740747,0.07922450863338618
