gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-712.807455648324,0.17178048784561245,-380.3941641787696,0.23151305005352893,-54.231018579896364,0.398585814346808,196.76493394021975,0.062017561771068604
1,1,-713.035000239889,0.1801237575174053,-421.5391652113075,0.25369310493836567,-63.054688039863265,0.43476116512115176,188.01978874686986,0.08115824618136365
2,2,-643.527798674594,0.2127070153944844,-356.8916709595116,0.288980526788378,-93.61375536479602,0.47434371258942704,156.3954645654231,0.08284158244155869
3,3,-822.6218921960609,0.23026187801800815,-362.9138859459145,0.294166087534626,-100.33882704151806,0.474862328841401,215.97385483733032,0.07181971688817419
4,4,-572.6598534280952,0.19682358387127338,-428.00100665778257,0.27452666840149204,-100.18111350477385,0.44951000129765645,133.75588767319704,0.08150892024340785
5,5,-612.1681625244001,0.15696464692654624,-371.19908754232824,0.20485279111950266,-87.07366967498196,0.45339324889477384,131.74452512262462,0.0723429480643373
6,6,-682.8209011031754,0.08077087223475397,-404.4815600127232,0.14876823281994528,-68.8515517622051,0.4700657124792289,183.7416463059484,0.08932547001415797
7,7,-573.8520213093115,0.18173340132657903,-403.328863554005,0.2481008868108603,-122.27671118795293,0.4340709274912362,132.2733183518309,0.07901018582836776
8,8,-586.2870843089626,0.09952107000031112,-426.2484125271312,0.14954826363863713,-149.82144113289928,0.3616143536058517,137.88048628455329,0.07651307517515935
9,9,-707.9219862470144,0.11527294870120927,-498.04559149892197,0.17914500757854043,-153.3327837925988,0.3499761227552168,180.17973242715456,0.08084918716167878
10,10,-645.5463046850595,0.11040107461441884,-414.82184435763094,0.1388088002241138,-151.18423840819503,0.1756477945800401,126.51301745202306,0.024018584252333896
11,11,-610.0965001176722,0.13807231019125688,-362.5682763659688,0.20534689758131058,-146.60807636671655,0.45953427719728845,138.60456535252553,0.09935358675659203
12,12,-656.9484401859257,0.10977206870632439,-461.1792616979703,0.14825189379673837,-142.00876700255156,0.33587240968233273,126.28634802258259,0.05136129180788391
13,13,-630.7574635197653,0.19995797056513212,-442.32755830876414,0.2668400775056395,-245.13729115650486,0.4615365395802571,139.74003397921948,0.07694644301966726
14,14,-567.543758511963,0.1204061576709488,-329.1939644991716,0.15586039609772354,-141.4559265813179,0.2050978516412689,116.36759235785472,0.03144825694366731
15,15,-656.304451088203,0.1061613392533004,-480.22622695291335,0.1202523463520015,-188.93646350667973,0.17636479314376852,94.36994008413483,0.01588739923299056
16,16,-644.7706247376444,0.08370087925608256,-353.93590047011,0.11201316055206349,-181.27513946441152,0.4753918865543244,128.09337878034688,0.0643110930459501
17,17,-581.3742375199794,0.12939986171487874,-333.0858612469735,0.17790936059956902,-89.48047278146264,0.29249747019450967,144.20943906680662,0.058407901107551306
18,18,-673.7542584969174,0.16322484306498963,-300.30201333665735,0.23508929831115624,-66.111326618169,0.44237170698912864,194.42637933246488,0.08609100175765431
19,19,-588.817627521917,0.10723056928406884,-317.95992798421906,0.18158159174950014,-60.43474190381284,0.40645222581850726,201.74223745525435,0.10632264119159511
