gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-700.6473283379801,0.1899128530136808,-395.0329534167808,0.2808314190529497,-36.87514798193026,0.4380233054575377,192.58905420094752,0.0876837126499128
1,1,-682.8900225961092,0.16672023098580988,-446.6900121026155,0.24642638000878794,-26.400014504783517,0.4567916226688059,191.7803882714945,0.06945255404490748
2,2,-728.7483325785388,0.22781586627221317,-382.5214295160698,0.31272274954765866,-168.39165649530767,0.49393454954399296,146.9041364413396,0.08590128216263859
3,3,-682.8900225961092,0.23931985956048102,-450.4923975661056,0.3132703288393696,-144.51257852839382,0.46487832155250375,141.01355910749976,0.07711071240789431
4,4,-682.8900225961092,0.1383011171321468,-473.7803785384566,0.2169149359201661,-46.98147200497411,0.4833654767336195,165.14715741472864,0.11224653082489057
5,5,-682.8900225961092,0.1965974123765154,-504.823797007328,0.2546875225442455,-88.78711148349623,0.43977613015709804,156.06374141244513,0.06026163171179079
6,6,-725.1226152010404,0.17104383394477884,-438.9728699407018,0.24142562342487836,-212.40581486691656,0.48273899664200837,150.2282365553703,0.07639882091881355
7,7,-682.8900225961092,0.14590947223724463,-469.00903198736125,0.20323289976011782,-239.0882771509943,0.34074185606022556,108.71420291195868,0.0641183327061201
8,8,-682.8900225961092,0.21546530559712138,-495.6733580940635,0.2913422991442799,-180.0537540828893,0.48495012191822284,151.67584446315,0.08659775068312706
9,9,-682.8900225961092,0.24262476039611136,-597.607111952018,0.34750722962032415,-343.7076954982163,0.47959597856346936,108.3362567416028,0.08073624471248984
10,10,-675.5620614018826,0.16052320503563203,-407.13162764892706,0.24989577233438073,-233.94124174533303,0.4464141044921515,124.69282030361913,0.11786199635298704
11,11,-682.8900225961092,0.20826011020541968,-394.08795446616097,0.28693797058663423,-233.9480384059218,0.4528268194189588,125.29874704615008,0.08823757664955735
12,12,-634.4377782879951,0.23184766545518024,-459.15920573410307,0.29079732411051123,-44.508981403356806,0.39705804069632594,183.5040601476501,0.06820028387010015
13,13,-682.8900225961092,0.1213784335744704,-546.9231069904407,0.17952182791491603,-81.96775994336676,0.3777619167670674,247.28940057411134,0.10601154899705828
14,14,-682.8900225961092,0.16258954899112615,-537.1053142745592,0.22494867977674893,-278.24271138093957,0.34012877222399246,191.81269785839118,0.08251558622130559
15,15,-659.9107102195421,0.09809619981601407,-461.194444948502,0.1590392941889613,-295.5033470194856,0.42121939638826994,117.70316619558788,0.11365351121053113
16,16,-493.00561776413514,0.059166176343612244,-395.93138781619865,0.07529735227694768,-213.30817944545004,0.10580243099559922,115.57257957504599,0.01996445140436902
17,17,-682.8900225961092,0.23756788656809463,-512.2378666109129,0.26968873778541214,-245.7251592185794,0.31673664488913605,182.6552389180158,0.03318162153671048
18,18,-636.8528460518997,0.19492546012938824,-446.9243155077699,0.2751274711431773,-245.7251592185794,0.3832389816479174,153.8952888686616,0.07486356535790381
19,19,-678.0961639055294,0.1298958764125297,-466.764825798299,0.17970504477162547,-245.7251592185794,0.39879835127958024,169.8746259691712,0.04613037785281435
