gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-617.5998557218799,0.1919253445387556,-406.3908704764029,0.2771231461810395,-98.8837730296791,0.45654887153333695,150.54940883946054,0.08759717562855689
1,1,-854.7164939415476,0.17886974413781814,-394.86748570707044,0.24167122496909052,-92.11111329245131,0.49212807388102464,189.37638569378257,0.0704411032806411
2,2,-764.7951707767547,0.1927026033113243,-478.1089763033618,0.25240908562246184,-107.68820845810806,0.4938925869638482,152.54109183194294,0.07546292635302913
3,3,-818.5220185414779,0.16745989164759859,-426.9892152970447,0.22630460810342207,-100.94554719855809,0.4585337685225978,171.50554200403815,0.08221423955944512
4,4,-636.0245681534165,0.16812081905905824,-433.1417819295263,0.25689994700351537,-100.18111350477385,0.49296697819257973,147.76045531483408,0.10427939096018023
5,5,-673.8472708645885,0.1832357179447435,-385.5852038192816,0.2566148201433994,-100.33882704151806,0.5304726381045433,205.16921053134487,0.09239427496922373
6,6,-636.2271075898889,0.21533973475981616,-437.83089143380425,0.2927922401800219,-83.66675870045741,0.4162694636085652,172.32754769366807,0.07769637507678588
7,7,-615.39446853018,0.22768277356030697,-423.4176393378019,0.29949901909522486,-230.87924801244512,0.46573019922761,131.5704791333073,0.07210581562078078
8,8,-540.075759949138,0.18119829666627593,-419.2413421227814,0.253019248613002,-22.212803660479064,0.34594491434088587,172.49956321669325,0.0650161314490475
9,9,-698.9640549538125,0.13944879230931634,-371.7308378668718,0.1861690678430923,-100.36790301806344,0.24931939346073675,190.4523135460545,0.0415860355326207
10,10,-644.967192611425,0.20137902301195276,-460.66321645453297,0.25539471024274135,-168.58349869875164,0.38096157686274473,152.8104643236209,0.0637889206090448
11,11,-624.2439405917373,0.13525221173718754,-337.273313841543,0.16719650506963096,-72.49584572934923,0.45449588496294346,153.2435538371554,0.0528703759166267
12,12,-660.0521301776334,0.19673024395750124,-421.3308952204746,0.2525678396994011,-218.61395785528396,0.4374753579966694,173.3639645499218,0.0627942814149075
13,13,-622.3088389456658,0.09874524328042228,-382.1462448861455,0.1380181814697941,-100.33882704151806,0.3869908248262932,184.5638669049637,0.05542093569762794
14,14,-712.5125967206098,0.17215581933135707,-468.16881570034366,0.2547400725070419,-100.33882704151806,0.48540120318764585,203.36102095646856,0.0881740096757838
15,15,-712.5125967206098,0.20920445020205683,-520.5863454486433,0.25602702715345066,-181.14350195406703,0.3110738429695533,189.27150683181344,0.036369954846457
16,16,-626.6301576089746,0.14709616066462197,-456.4187821319791,0.18447026028170835,-100.33882704151806,0.45079290943073425,139.2012697054857,0.06446464477409716
17,17,-535.343728926509,0.1529584076399851,-488.98637216174245,0.17684324845547694,-100.33882704151806,0.4523089745121275,83.46218165733909,0.06362803259197697
18,18,-597.34392952677,0.13490028564756765,-504.06228869978656,0.20320102063383558,-100.33882704151806,0.41663836650060687,120.61251844745287,0.08484046303323237
19,19,-692.0264708248778,0.14049448623190386,-516.6074855200516,0.1987026537096882,-100.33882704151806,0.4513696865146273,113.9841692402971,0.09039646562777637
