gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-688.6327751598536,0.17448424413896935,-386.50454140521083,0.2348409120019726,-18.243463861963196,0.4258613488966219,199.03985234476556,0.07250314838603812
1,1,-708.1299979685726,0.18609028108353315,-485.9102854990674,0.24165172444452204,-154.46943987907517,0.4289553280315344,129.19406522489774,0.07511136866019481
2,2,-812.9385437358122,0.20019254951252655,-418.607599819691,0.2765432575561377,-86.27596755528073,0.38258865970153894,222.7824639521399,0.05970164819276136
3,3,-723.5352451650978,0.20782988277781744,-356.438044866868,0.27515038699479927,-100.56022193151183,0.35667098416320836,166.45821757398483,0.05477663567565629
4,4,-713.035000239889,0.1801939064362311,-393.1368563422854,0.24467386023171175,-90.47076132630123,0.39217904023832656,156.4347865290713,0.07594305680268458
5,5,-677.6242290309625,0.22844747649981698,-426.39781828846543,0.301953565242322,-73.55368658520042,0.5021934096511452,195.82335037342898,0.08448148825045267
6,6,-723.0485107931909,0.16146314201687592,-351.42104406884914,0.20992497721221418,-103.41959615471656,0.4131086736758863,204.44600402379723,0.06157923141713236
7,7,-667.9355472302424,0.209131527411514,-488.7172723222246,0.26717539334722046,-106.38548532388035,0.37059050861949505,143.78501676225272,0.04926698487041775
8,8,-647.5464711441206,0.20930706445038186,-487.5279546936381,0.27993856994712085,-100.33882704151806,0.38078773521880765,102.89066667433234,0.07363729343272335
9,9,-556.3231210541768,0.13347984560823703,-292.00673558257296,0.18403082194575401,-92.69042962792172,0.3689134795944364,125.40183502658601,0.07147373247449107
10,10,-649.6890980681629,0.07326786607115299,-385.3576412025299,0.10379781211326793,-100.56022193151183,0.4420639814929471,188.49036308018106,0.05418974642117475
11,11,-644.3136483674789,0.13115545088428238,-338.53350815437204,0.19383572941814398,-100.60388161656863,0.5060572380048052,182.41151134101543,0.08880048336934207
12,12,-671.7996445059085,0.1396593192905464,-367.94192970102677,0.19469716030316042,-101.26026688074671,0.4091206442372714,189.67783936730845,0.07620066849445803
13,13,-647.3430130964693,0.11732130149180325,-414.55761259793553,0.23621217411072132,-104.23271120701213,0.5024069516050915,192.3305999723125,0.1668000561740701
14,14,-712.669637504133,0.186910480774649,-463.7827330822595,0.2667508482292151,-100.33882704151806,0.3747566350276343,211.7198772475488,0.06229464554268012
15,15,-712.7964849341923,0.1786300497914159,-389.65025583861365,0.21717118372266825,-100.87337366592779,0.39302596970871084,208.72797201359114,0.06942955533262944
16,16,-671.51327616435,0.11525766751326892,-432.29993984306674,0.1715428357472026,-100.33882704151806,0.43772711513678725,189.12473220843526,0.10306606348344129
17,17,-649.6243204442661,0.1324920434108264,-469.3740981155629,0.16475814198376038,-101.13642763925175,0.41661603459353475,201.77317984876322,0.06722682427067951
18,18,-649.6890980681629,0.21303878592449785,-417.664694709139,0.2669744734802064,-100.60388161656863,0.33433300089496065,205.0009284024062,0.05505221607724456
19,19,-709.1424032575574,0.2468817062798656,-419.8501300233704,0.2752446763127002,-100.56022193151183,0.41056905065310373,244.00130195409122,0.037379709078468534
