gen,gen,min,avg,max,std
0,0,-709.4822338075595,-350.5565516928487,-48.49220324131995,194.7380766652977
1,1,-667.7421118604501,-328.0175306974934,-40.92845089515111,173.9211570385872
2,2,-578.2062325716357,-274.6039953884476,-40.92845089515111,134.73016029735652
3,3,-578.2062325716357,-240.13092836555788,-40.92845089515111,151.54501148389488
4,4,-568.4245637074782,-222.0475376484961,-40.92845089515111,134.49549636264197
5,5,-556.982243740022,-156.06120783596694,7.865965209732981,126.90904159622926
6,6,-508.35309478388626,-155.54844455974512,7.865965209732981,123.06630430381543
7,7,-505.9131518165571,-147.0149231619584,-6.423047594041674,116.40732481190636
8,8,-343.53140402135386,-120.4703921751541,-6.423047594041674,90.37061212074532
9,9,-341.8165859953479,-106.38007342402338,-6.423047594041674,67.76535019650619
10,10,-211.63837909893127,-94.44492815576712,-6.423047594041674,60.90144040050092
11,11,-211.63837909893127,-74.51593961068171,-6.423047594041674,53.95551884777689
12,12,-211.63837909893127,-67.53685042197266,-6.423047594041674,49.10840626698691
13,13,-211.63837909893127,-60.10499877563002,2.1910486727133787,51.6001335638326
14,14,-106.0080510586415,-41.94780397550004,2.1910486727133787,30.074156186366846
15,15,-106.0080510586415,-50.38861585490883,2.1910486727133787,33.00664318669787
16,16,-106.0080510586415,-44.85477309927658,2.1910486727133787,31.16937689846886
17,17,-106.0080510586415,-30.653437937257166,49.17184200629652,39.33814388022069
18,18,-106.0080510586415,-21.681454675514278,49.17184200629652,35.7693726534546
19,19,-106.0080510586415,-27.430598523436437,88.53465762963857,38.64751695090163
20,20,-106.0080510586415,-20.33414033890568,88.53465762963857,38.7845166741912
21,21,-72.41594706868501,-21.73917659241357,88.53465762963857,42.050963100040676
22,22,-67.72468427507862,-21.077480410636287,88.53465762963857,44.45428220256805
23,23,-67.72468427507862,-25.072519349704017,88.53465762963857,38.04727567155919
24,24,-67.72468427507862,-4.884005095182054,92.89700427817179,46.53588316944545
25,25,-67.72468427507862,15.230384532818022,97.84340505593593,53.025942373754496
26,26,-67.72468427507862,28.04990460429899,97.84340505593593,57.374989959400075
27,27,-67.72468427507862,40.0583114484367,100.54361184442105,57.362231810506444
28,28,-67.72468427507862,32.71595817908999,108.09947887812649,61.08203333780828
29,29,-67.72468427507862,22.179693041267402,108.09947887812649,68.32629996538982
30,30,-67.72468427507862,24.826699548171927,108.09947887812649,68.07095952603738
31,31,-67.72468427507862,39.07648761606765,108.09947887812649,64.93960969555489
32,32,-67.72468427507862,57.9902428064609,108.09947887812649,59.612823789251465
33,33,-67.72468427507862,65.38495893729213,108.09947887812649,53.08526766195005
34,34,-67.72468427507862,69.94103115770972,108.09947887812649,51.79105742186088
35,35,-67.72468427507862,76.67608380661714,112.61888415848325,49.857127395459955
36,36,-67.72468427507862,85.6338237350289,112.61888415848325,39.85059937585302
37,37,-67.72468427507862,91.02064364708903,111.74566487994211,31.875204335723048
38,38,-67.72468427507862,92.31178602273737,111.74566487994211,31.698854801245993
39,39,37.05873329735333,95.20470835430642,114.05842939517932,22.500892533602563
