gen,gen,min,avg,max,std
0,0,-613.6299990673364,-270.4800519200978,-54.75438900910846,170.73801984758072
1,1,-613.6299990673364,-210.44442878833775,-49.28883524795202,155.69114261438563
2,2,-475.78040449690735,-144.10417294284605,-22.816851317744717,96.86584242820985
3,3,-475.78040449690735,-154.47334969196424,-32.31106578687721,102.90548158680369
4,4,-475.78040449690735,-177.76208912782536,-2.8082483894992643,138.32068554954853
5,5,-451.2390667238449,-150.48197550114932,-2.8082483894992643,101.65853646385037
6,6,-322.8644615886346,-140.50299040726577,-2.8082483894992643,100.37145682180616
7,7,-285.1673796952776,-93.80140158333089,35.107160637834774,88.57020260442292
8,8,-219.66218825767706,-61.198784379312045,35.107160637834774,69.7071633675219
9,9,-219.66218825767706,-48.26935789372012,20.46650273695897,65.3778424639985
10,10,-219.66218825767706,-56.46703358904887,20.46650273695897,74.25712000100367
11,11,-219.66218825767706,-38.47717280922831,20.46650273695897,60.064066279466644
12,12,-219.66218825767706,-38.7787398036661,24.156537678408885,63.247065193062994
13,13,-219.66218825767706,-22.956982097870515,24.156537678408885,61.37618021079517
14,14,-219.66218825767706,-12.137638783554944,26.752985221339326,41.014252793560054
15,15,-219.66218825767706,-9.654891049682378,26.752985221339326,53.17282928943926
16,16,-219.66218825767706,3.595117647946118,29.14992217828681,41.13119264588013
17,17,-32.51799302822207,11.679242173153515,30.471214468166888,19.54968307433349
18,18,-32.51799302822207,9.554949715939372,40.03622135146891,21.287149386532693
19,19,-32.51799302822207,16.268971629610487,40.03622135146891,18.24741583145067
20,20,-2.8082483894992643,23.039886691703888,61.574454830324406,14.709500706580904
21,21,-2.8082483894992643,24.40228222264703,64.65549302907088,18.357336917576703
22,22,-2.8082483894992643,27.74674721153728,64.65549302907088,17.909933596678584
23,23,-2.8082483894992643,28.156705664000576,61.574454830324406,16.641508369984383
24,24,-2.8082483894992643,33.648723145835326,61.574454830324406,12.779846316602928
25,25,-2.8082483894992643,34.79678898048504,61.574454830324406,15.410553076981202
26,26,-2.8082483894992643,38.06296102494515,61.574454830324406,17.485516476313126
27,27,19.81611283828785,42.91412024432901,61.574454830324406,14.378166194680164
28,28,26.809227127684405,45.323512158272486,92.33872281132774,16.20047322535406
29,29,26.809227127684405,47.91711331216332,92.33872281132774,15.88496886627297
30,30,26.809227127684405,47.76803328086433,118.48090667823173,16.80239602495189
31,31,26.809227127684405,52.08389467575946,118.48090667823173,20.85664861007219
32,32,26.809227127684405,55.94909349883267,118.48090667823173,24.518263224380558
33,33,26.809227127684405,62.579328900739846,118.48090667823173,25.267806416784747
34,34,26.809227127684405,66.46955479804309,118.48090667823173,28.053723662637058
35,35,27.009691853145043,68.43739742165718,118.48090667823173,32.01387545365603
36,36,27.009691853145043,76.32917016424952,118.48090667823173,31.900253675593557
37,37,27.009691853145043,76.41354128014984,118.48090667823173,30.261156189870206
38,38,27.009691853145043,70.95608061038439,118.48090667823173,32.09580973840554
39,39,27.009691853145043,76.71120596890282,125.55917836285361,30.922606687380895
