gen,gen,min,avg,max,std
0,0,-648.4258767562933,-274.6766754297675,-44.54251638557938,157.745671319291
1,1,-498.40632854428014,-220.10156346738995,-44.54251638557938,104.14425146545253
2,2,-263.1986783677811,-171.05726905218745,-44.54251638557938,58.514598310736915
3,3,-263.1986783677811,-171.55966860595325,-44.54251638557938,62.11078271049963
4,4,-263.1986783677811,-131.8736022868456,36.17697021135918,58.542045898466306
5,5,-263.1986783677811,-129.83339100335388,36.17697021135918,74.44555416624962
6,6,-263.1986783677811,-125.57977387672005,36.17697021135918,67.75282976857986
7,7,-263.1986783677811,-114.34319016822106,36.17697021135918,66.63005989761669
8,8,-263.1986783677811,-103.81511478357238,36.17697021135918,78.2498345354313
9,9,-213.8841950507242,-92.30124971915677,36.17697021135918,86.19354116008076
10,10,-213.8841950507242,-74.06594398816512,36.17697021135918,75.84572884898911
11,11,-213.8841950507242,-59.51076619521435,36.17697021135918,89.68885452130574
12,12,-213.8841950507242,-67.70341906345581,36.17697021135918,84.3294465880809
13,13,-149.62926811830673,-9.795222758458184,89.12467886586096,53.07738669873913
14,14,-95.46147610181902,-5.998763702509881,89.12467886586096,45.8686899684479
15,15,-94.09959280933309,1.036815400590525,36.17697021135918,45.76461283314559
16,16,-94.09959280933309,9.11018646089456,89.12467886586096,46.13378234316185
17,17,-94.09959280933309,14.532886044331502,100.77963248176276,48.630858512467825
18,18,-94.09959280933309,25.056191562598972,100.77963248176276,49.74400236342621
19,19,-44.54251638557938,33.78954216400829,100.77963248176276,41.25027483412361
20,20,-44.54251638557938,39.020778299458684,117.7627766552792,40.980413250177136
21,21,-44.54251638557938,48.30523844232008,117.7627766552792,48.155855635582185
22,22,-44.54251638557938,50.57736486538833,126.52603516755225,52.55100647820553
23,23,-44.54251638557938,47.23656125381177,100.77963248176276,56.3047670642588
24,24,-44.54251638557938,50.37888371705029,100.77963248176276,60.2484476834491
25,25,-44.54251638557938,52.77587575019218,100.77963248176276,61.61448401995656
26,26,-44.54251638557938,57.119355443082235,100.77963248176276,60.29126507562608
27,27,-44.54251638557938,53.44400708523857,110.74280065126025,61.922820867700224
28,28,-44.54251638557938,57.8340715616795,110.74280065126025,63.397069787005236
29,29,-44.54251638557938,71.25465032325636,110.74280065126025,58.12819482656623
30,30,-44.54251638557938,65.12199392638222,111.1528134937763,63.463162478746966
31,31,-44.54251638557938,67.00415293091886,114.5951981998391,64.5913388006881
32,32,-44.54251638557938,75.5266986896593,128.73632469521758,60.31719401882684
33,33,-44.54251638557938,72.79498102334932,128.73632469521758,63.56793275845866
34,34,-44.54251638557938,62.631616392648596,128.73632469521758,70.54524675473067
35,35,-44.54251638557938,90.82725602808102,128.73632469521758,57.69030701601712
36,36,-44.54251638557938,109.54196831055192,130.6327757253861,36.81624613345706
37,37,-44.54251638557938,110.27295226227197,128.73632469521758,36.97357804551223
38,38,-44.54251638557938,113.2869734321708,131.36401233101378,27.24754696201184
39,39,100.77963248176276,119.97002583925845,140.57435792452756,11.183164946380884
