gen,gen,min,avg,max,std
0,0,-646.3084858187281,-339.5979220907082,-54.052401356206104,194.12545419183527
1,1,-620.3591864375754,-253.79931570714766,-54.052401356206104,181.97276365414103
2,2,-475.26861645380677,-188.5260180178428,-54.052401356206104,142.2591134768908
3,3,-453.99222316460055,-177.3778814585898,-54.052401356206104,117.099063841449
4,4,-453.99222316460055,-137.97787079358386,-54.052401356206104,83.54567888631924
5,5,-453.99222316460055,-131.42612641432828,-32.17449727396511,77.18175755280623
6,6,-183.26018308093978,-108.3696089893208,-32.17449727396511,45.633090986632425
7,7,-183.26018308093978,-87.34760565310428,-6.339652310400287,41.6662546043703
8,8,-183.26018308093978,-85.79730629280621,-54.052401356206104,39.31043643069799
9,9,-174.60796861205245,-87.463888912067,-41.942589122130705,37.42748784169623
10,10,-143.04735953451151,-74.1364853182173,-41.942589122130705,28.269973627249488
11,11,-128.38590622200994,-67.41936343059521,18.386914920931634,36.43234839803991
12,12,-128.38590622200994,-58.80253969935209,43.82575622453148,39.309620937140515
13,13,-128.38590622200994,-39.22258228718424,43.82575622453148,45.24456477290982
14,14,-128.38590622200994,-35.32987456775027,43.82575622453148,41.14726097395756
15,15,-95.35609122419346,-12.37330225745716,43.82575622453148,44.75695880170521
16,16,-95.35609122419346,-0.6619852650366497,46.79170529067286,46.27981139088967
17,17,-95.35609122419346,4.9378525724335365,46.79170529067286,42.14902734727893
18,18,-95.35609122419346,21.355420695741394,43.82575622453148,32.57793787991531
19,19,-45.33759842009602,29.535269417321693,43.82575622453148,24.36717041413
20,20,-45.33759842009602,35.432994183147486,43.82575622453148,16.512164719822433
21,21,16.21576185441594,37.70283122600641,43.82575622453148,10.228883568630259
22,22,16.21576185441594,36.14764327997436,44.73523523050758,11.400394543453624
23,23,16.21576185441594,36.18680598602458,51.47031456161479,11.863265531754628
24,24,16.21576185441594,38.28269509254902,44.73523523050758,10.656843228076673
25,25,16.21576185441594,39.281751669062466,44.73523523050758,10.362403042469001
26,26,17.030825389280718,43.309477861985826,50.234865945231405,6.254198198343384
27,27,17.030825389280718,44.386240068675804,60.240203976886136,5.251427697860976
28,28,43.82575622453148,46.68199336701509,60.240203976886136,3.756856048379526
29,29,43.82575622453148,47.20878761650434,60.240203976886136,3.8008183809468767
30,30,43.82575622453148,47.52221312978919,60.240203976886136,4.2490523710461305
31,31,44.296854528593904,49.07358442732451,60.240203976886136,4.9060896752266885
32,32,44.296854528593904,51.90688810676981,82.86149253717495,8.921790186023081
33,33,44.296854528593904,52.620860224496596,82.86149253717495,8.92076128143621
34,34,44.296854528593904,52.187538387263864,60.240203976886136,5.864121492782634
35,35,44.296854528593904,52.731383361068104,61.05178013749411,5.857212016476892
36,36,44.296854528593904,54.97291839534921,61.05178013749411,6.033134142414865
37,37,44.296854528593904,54.81455397908987,61.91207358061224,5.871784820943429
38,38,45.395246799315295,54.655225824469014,61.91207358061224,5.7609258784294255
39,39,46.35473142732669,55.28115718249991,62.02000556084724,5.752779919760376
