gen,gen,min,avg,max,std
0,0,-637.1358270106108,-355.2636844420874,-84.51017647361219,177.52971209827274
1,1,-637.1358270106108,-285.0828903843998,12.407897271053924,168.04345606405678
2,2,-567.9040813746245,-248.1992374476462,-84.51017647361219,150.5578935702445
3,3,-540.1112475438458,-193.69742571118937,-84.51017647361219,101.15198593876761
4,4,-281.4685832738556,-162.88556096685437,-84.51017647361219,50.36350097619892
5,5,-281.4685832738556,-138.80489875157565,-84.51017647361219,55.784104260545945
6,6,-277.34475637250495,-117.46011359917807,-84.51017647361219,43.344184827810246
7,7,-277.34475637250495,-109.75187741819691,-71.55057127540026,39.0332476633496
8,8,-277.34475637250495,-106.69256568025159,-54.04105976891908,38.959985029118
9,9,-137.69672387374177,-95.85336077601822,-50.28970102374954,23.890608256462357
10,10,-137.69672387374177,-83.07179142777792,-17.382019643716216,29.080011802133562
11,11,-137.69672387374177,-76.03704417996155,-50.28970102374954,24.548137809052044
12,12,-137.69672387374177,-75.6386217541698,-50.28970102374954,28.184877998050883
13,13,-137.69672387374177,-66.22831294297202,-50.28970102374954,21.974381769327394
14,14,-137.69672387374177,-59.958285331483594,-50.28970102374954,16.43438196400856
15,15,-84.51017647361219,-56.31454328601778,-30.848025663750064,10.74987621783838
16,16,-69.99885114092353,-52.81372017038789,-30.848025663750064,7.5943275286974075
17,17,-69.99885114092353,-53.889790997506864,-46.397693416164124,7.139113306607824
18,18,-69.99885114092353,-55.15140463115531,-46.397693416164124,8.800909224700943
19,19,-69.99885114092353,-54.66301067709035,-38.92771901798478,8.66469040950881
20,20,-69.99885114092353,-51.44211917289997,-3.2127919427881815,14.004291173557004
21,21,-69.99885114092353,-49.44858383343048,-3.2127919427881815,10.360876927885887
22,22,-69.99885114092353,-50.80495028569043,-38.92771901798478,8.178336005836135
23,23,-69.99885114092353,-50.047357340289636,-38.92771901798478,6.4673942578096435
24,24,-69.99885114092353,-49.18242792307212,-37.27655509197238,7.3069599492123105
25,25,-69.99885114092353,-47.99741394005696,-37.27655509197238,8.01684394126655
26,26,-69.99885114092353,-47.9585456363563,-37.27655509197238,7.8597766099380095
27,27,-69.99885114092353,-42.65601071733003,-3.9287786835573164,10.997804921072731
28,28,-50.28970102374954,-38.74619961171851,16.643494996322037,13.594083424199729
29,29,-50.28970102374954,-29.07860670957182,21.302083683081666,24.424412589746776
30,30,-50.28970102374954,-24.87303462484132,21.302083683081666,26.709332664743616
31,31,-50.28970102374954,-13.193332986887876,21.302083683081666,29.883096251969018
32,32,-50.28970102374954,-10.602076402407938,35.57810763031373,30.098163318720598
33,33,-50.28970102374954,-8.17472909214079,35.57810763031373,30.19810882945034
34,34,-44.85498130956281,3.6573045280963385,35.57810763031373,28.299921447826588
35,35,-44.85498130956281,5.738320333951987,34.04628446705915,27.10715747349305
36,36,-44.85498130956281,12.371210388211697,51.36156041208551,26.242439705897382
37,37,-44.85498130956281,11.306520984297816,42.61215193666611,27.289716773398226
38,38,-43.40685255093219,16.820870535892197,42.61215193666611,24.923954270983828
39,39,-43.40685255093219,19.376799200830654,64.11919178981914,27.088818469551573
