gen,gen,min,avg,max,std
0,0,-690.5066574443753,-349.2261568870575,-50.384755251152605,202.2084441445412
1,1,-598.2407405834267,-301.5448515675679,-42.16851608849733,171.21495958395255
2,2,-598.2407405834267,-259.37390451132444,26.126728694049444,156.70640707617076
3,3,-493.4170028232941,-215.2460609207899,26.126728694049444,119.46437707401405
4,4,-439.14129596155345,-200.97184968950225,26.126728694049444,117.71883993957313
5,5,-439.14129596155345,-177.38288328553145,47.80993675728329,118.77280589267835
6,6,-439.14129596155345,-150.6522450540033,26.126728694049444,132.16788293981452
7,7,-439.14129596155345,-100.70863283052441,59.26820526590219,113.69434728509756
8,8,-428.15563669483555,-83.61752936933048,59.26820526590219,120.00657994723382
9,9,-428.15563669483555,-62.61534187189161,59.26820526590219,116.78983437480844
10,10,-428.15563669483555,-68.13071900102806,59.26820526590219,133.61016377488895
11,11,-428.15563669483555,-67.04665876864847,59.26820526590219,140.69014658168825
12,12,-428.15563669483555,-46.34402773159044,59.26820526590219,125.00289661523495
13,13,-329.8788802638281,-30.999128683460697,59.26820526590219,100.78736528737392
14,14,-329.8788802638281,-45.259500059819274,59.26820526590219,116.85256736488384
15,15,-329.8788802638281,-36.784705753426636,59.26820526590219,109.64449194767074
16,16,-329.8788802638281,-22.288578439256074,59.26820526590219,89.30093925730795
17,17,-142.00899589697823,3.360961992376084,59.26820526590219,66.50639994987468
18,18,-142.00899589697823,17.22562417347752,59.26820526590219,61.26420289455439
19,19,-142.00899589697823,31.178125426962175,59.26820526590219,50.47164320352693
20,20,-142.00899589697823,26.772091680918777,71.84209817108588,56.94341510672101
21,21,-136.36420962754232,28.162164990818773,59.26820526590219,56.195084558121174
22,22,-136.36420962754232,21.155783569035467,59.26820526590219,67.03316876067342
23,23,-136.36420962754232,37.61071442421793,61.61549733822677,44.46619121039986
24,24,-136.36420962754232,38.51525380162055,61.61549733822677,50.85345769565875
25,25,-136.36420962754232,50.88232849296196,64.9821188999387,31.01563162640628
26,26,40.17254143443028,57.20297899098831,64.9821188999387,6.518998254652149
27,27,40.17254143443028,57.1511841894064,62.33284650627977,6.462100173865454
28,28,40.17254143443028,56.656518627615185,62.33284650627977,6.96590149455519
29,29,40.17254143443028,58.76841663852734,73.62321315985498,6.854199045548037
30,30,40.17254143443028,61.701722818752614,78.20258535924951,8.436119155033124
31,31,40.17254143443028,61.85662237516774,78.20258535924951,9.211312979443221
32,32,40.17254143443028,66.59449964527997,86.03974283641081,10.821589716190992
33,33,40.17254143443028,69.12184874229017,86.03974283641081,11.016087404896158
34,34,60.52865095244903,73.55846147440077,86.03974283641081,8.594897735898574
35,35,63.94661529239712,77.97499377601052,122.6633160474518,12.335566116788208
36,36,66.32457844463133,86.18752558718073,122.6633160474518,14.492557194831956
37,37,66.32457844463133,84.61430762352508,122.6633160474518,11.159319899853545
38,38,66.32457844463133,86.94930779564287,122.6633160474518,9.445538508272826
39,39,66.32457844463133,89.48606612161264,122.6633160474518,11.806972205262992
