gen,gen,min,avg,max,std
0,0,-600.6467209940353,-309.2489852994121,-92.27427893619699,183.5129583731954
1,1,-553.5874520376215,-253.7634388866392,-92.27427893619699,133.62674905195277
2,2,-553.5874520376215,-246.09745059073407,-94.98802902928169,138.5014564861884
3,3,-553.5874520376215,-228.91772531293728,-94.98802902928169,134.65761523700436
4,4,-447.0497505003437,-186.97476010546043,-91.96460980556104,114.44921426282555
5,5,-447.0497505003437,-148.14426150966545,-0.5478570044652145,105.604560341015
6,6,-394.6049614443206,-122.65913045777931,-17.428316148922104,73.65247635870097
7,7,-218.64073383099944,-108.92778310616396,-16.751217792893215,41.905838337721704
8,8,-218.64073383099944,-112.0493275719391,-16.751217792893215,33.434714853777926
9,9,-160.79581700502362,-105.71341999857812,-16.751217792893215,34.531368533657215
10,10,-160.79581700502362,-94.41325846662731,-15.604085902231427,46.12548047581671
11,11,-160.79581700502362,-92.4606596793667,-15.604085902231427,49.04411494401008
12,12,-160.79581700502362,-91.60670001386077,-15.604085902231427,42.4883609719656
13,13,-160.79581700502362,-87.43106640466729,-16.751217792893215,50.00958007858797
14,14,-160.79581700502362,-78.91293597572914,-16.751217792893215,48.54747278025103
15,15,-159.27133611874314,-73.72092751558232,-16.373185244738874,54.399981610348746
16,16,-159.27133611874314,-66.66079266163642,-16.751217792893215,51.36397545868509
17,17,-159.27133611874314,-58.2947430689632,-16.096028795541894,49.12432121030282
18,18,-159.27133611874314,-53.68544307791012,-13.229595327969127,46.11944233115581
19,19,-159.27133611874314,-41.71198245529966,-12.938157531790543,40.17408375020386
20,20,-91.67955296576251,-33.371086293432064,-12.938157531790543,31.195809721478746
21,21,-91.67955296576251,-32.487806065226685,-12.938157531790543,31.692562360214563
22,22,-91.67955296576251,-34.431159668478436,-12.938157531790543,32.626438726026024
23,23,-91.67955296576251,-34.19503289939014,-12.799072709520436,32.75838303242416
24,24,-91.67955296576251,-39.847876252132735,-12.799072709520436,35.45924128376072
25,25,-91.67955296576251,-34.08649253214939,-12.799072709520436,33.16367949639217
26,26,-91.67955296576251,-27.83637278269517,-12.799072709520436,29.309339608524013
27,27,-91.67955296576251,-29.59745721035795,-12.030169111786728,30.949869962892745
28,28,-91.67955296576251,-23.47360231420832,-12.030169111786728,25.66702582755309
29,29,-91.67955296576251,-21.280564764783765,-12.030169111786728,23.49557948177392
30,30,-91.67955296576251,-24.84978971415857,-12.030169111786728,28.082166113767236
31,31,-91.67955296576251,-20.886491139529443,-12.030169111786728,23.61726502311519
32,32,-91.67955296576251,-22.81018699557428,-12.030169111786728,26.049573526805954
33,33,-91.67955296576251,-26.568851390669078,-12.030169111786728,29.990639858803576
34,34,-91.67955296576251,-18.641580055304363,-12.030169111786728,20.80100289214191
35,35,-13.229595327969127,-12.588682486982146,-12.030169111786728,0.43739284195402156
36,36,-13.229595327969127,-12.517097055915135,-12.030169111786728,0.4800262528322469
37,37,-13.229595327969127,-12.429490549368657,-12.030169111786728,0.47655014313406835
38,38,-13.229595327969127,-12.341580387880258,-12.030169111786728,0.4343065924509164
39,39,-13.229595327969127,-12.41901226901029,-12.030169111786728,0.4674678825817675
