gen,gen,min,avg,max,std
0,0,-594.4416149321639,-339.11955070456446,-60.149297310580074,184.08721722490043
1,1,-568.2483733479637,-252.31651816227009,-8.965761909962879,158.50380158407222
2,2,-568.2483733479637,-232.56955213343699,-8.965761909962879,142.8416268141637
3,3,-505.87291181809445,-183.48171078993317,-8.965761909962879,122.19969040990478
4,4,-505.87291181809445,-190.62525054389002,-23.62779763358193,141.83029183070292
5,5,-505.87291181809445,-151.86837853631053,28.859840769277053,127.51175241698402
6,6,-505.87291181809445,-134.24878274981248,28.859840769277053,130.04508586125033
7,7,-390.00699982118795,-136.15639585658778,-23.62779763358193,114.3046480364254
8,8,-390.00699982118795,-133.63718569439996,-15.548804034833415,134.19755082403995
9,9,-390.00699982118795,-107.18652763801101,-15.548804034833415,96.7493291915312
10,10,-390.00699982118795,-91.03142506668883,-15.548804034833415,97.9755487030845
11,11,-390.00699982118795,-105.30066286029519,-15.548804034833415,112.13616868288584
12,12,-390.00699982118795,-77.66840707429597,-15.548804034833415,86.01216007242456
13,13,-390.00699982118795,-50.697742131866576,-15.548804034833415,81.8333507799149
14,14,-390.00699982118795,-40.60330954496733,-5.182097896105954,61.3587973257033
15,15,-390.00699982118795,-36.13079480044762,1.8546999163084952,59.58012537104423
16,16,-390.00699982118795,-46.78398798548355,11.70696699923308,99.62966617197868
17,17,-390.00699982118795,-55.524036551268594,11.70696699923308,112.01916639834772
18,18,-390.00699982118795,-61.57020385389078,13.922956619469886,113.37228475255091
19,19,-390.00699982118795,-75.9691113817449,34.075823656777324,132.70336387452693
20,20,-390.00699982118795,-62.18713683206852,57.008203377300134,126.06061542956837
21,21,-390.00699982118795,-44.204303859666176,36.85181499541598,100.82493208151779
22,22,-390.00699982118795,-51.60820022811453,61.91895729887477,127.18516760163334
23,23,-379.2474042070096,-57.59532198230787,61.91895729887477,137.66891828013507
24,24,-379.2474042070096,-32.19898945516301,61.91895729887477,85.93100561783314
25,25,-379.2474042070096,-20.38369198951904,61.91895729887477,84.92416659814965
26,26,-155.4596669009717,-10.260741745082033,61.91895729887477,47.21378714878031
27,27,-97.89789838824856,-0.9052917877770298,61.91895729887477,38.38870149986768
28,28,-97.89789838824856,9.909913102505131,61.91895729887477,40.584813168995076
29,29,-97.89789838824856,15.731014785848535,70.41796235352835,37.81422576432218
30,30,-15.7164300681463,20.41234760847876,86.08325753778418,35.11663566614599
31,31,-15.7164300681463,34.54914746479535,86.08325753778418,35.39446866335427
32,32,-15.7164300681463,33.38088386632486,86.08325753778418,35.76955428478861
33,33,-15.7164300681463,38.66857667716596,86.08325753778418,36.24899736109151
34,34,-15.7164300681463,47.48402158499863,86.84747631385157,33.033671850103524
35,35,-15.7164300681463,53.63938561284358,86.08325753778418,29.7847042577647
36,36,-15.7164300681463,48.083036688000306,86.08325753778418,34.95720821026028
37,37,-15.7164300681463,55.82525372304549,86.08325753778418,31.1254556362522
38,38,-15.7164300681463,54.91432224147883,86.84747631385157,33.699091643556685
39,39,-15.7164300681463,59.45076034168041,92.99537796811472,36.03661726483751
