gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.0035452531488177966,18.96666666666667,0.3134404553443587,41.333333333333336,0.6051328435383125,12.119268404762172,0.218335114930116
1,1,32.0,0.5876137986919623,54.4,0.8818871011312872,133.66666666666666,2.1569293846646915,28.00428538634756,0.44900151969845375
2,2,32.0,0.17796212326939537,56.33333333333333,0.3357437379528728,133.66666666666666,0.6591424844135154,27.97260564671562,0.14415880105026688
3,3,10.333333333333334,0.21876728956935515,63.6,0.42989587235788757,133.66666666666666,0.6853488555733787,40.27924748276434,0.1613834917008837
4,4,8.666666666666666,0.3345182087253238,55.833333333333336,0.5686784215742511,133.66666666666666,0.9563491236051777,47.32165348853407,0.2324319757671215
5,5,9.666666666666666,0.42334952186807084,221.9666666666667,1.4424447979415977,500.0,3.208150422987532,186.67389569335432,1.1594018417385037
6,6,9.666666666666666,0.19029573847671397,341.06666666666666,0.5698581458543411,500.0,0.8328735435653905,197.59277989508286,0.2987197494419515
7,7,9.666666666666666,0.22848362553952595,414.33333333333337,0.6680003199471908,500.0,0.7872395123928915,173.5624127255412,0.2150239693765682
8,8,103.33333333333333,0.3212780783022519,405.1666666666667,0.6837049765915183,500.0,0.7933592735923793,157.72770136465496,0.18513047449611822
9,9,8.666666666666666,-0.032222966773183814,306.9666666666667,0.50360688705377,500.0,0.8087429874383972,211.7209090603319,0.3542021373358665
10,10,34.0,0.1513976529044071,286.1,0.5285411710178307,500.0,0.8301314947967394,214.79551257468628,0.30424718748162494
11,11,66.66666666666667,0.14868902252500052,413.3333333333333,0.7016658782723517,500.0,0.8434040463382828,173.33333333333334,0.2765178614520197
12,12,10.333333333333334,0.34961287442321953,379.33333333333337,0.7135896370060011,500.0,0.8550205269060084,188.25166370815663,0.211905696186948
13,13,10.333333333333334,0.14138187278351208,371.5,0.683275355288195,500.0,0.8761659891334195,198.6665687919222,0.29250229780114145
14,14,59.0,0.16749484890985944,455.9,0.8007878028371213,500.0,0.8713618871638212,132.3,0.2110983905433932
15,15,9.666666666666666,0.059059275480020976,402.9666666666667,0.7337416794936438,500.0,0.9030612798451123,194.0804214752225,0.2996596629353271
16,16,93.66666666666667,0.19809823620152214,419.8,0.7535531502298694,500.0,0.8950702331150255,160.41773246399194,0.2720891396439416
17,17,8.666666666666666,-0.03461500378580526,376.9,0.7047469412672054,500.0,0.9298570552850313,198.0267125639591,0.34026994175494213
18,18,24.333333333333332,0.08544146424705952,386.5666666666667,0.7133262877408557,500.0,0.9100576793851164,180.85795838478083,0.31104682631173064
19,19,91.33333333333333,0.1937343702373827,424.8,0.7883894666219005,500.0,0.9148560030411295,134.78470074736063,0.23453979050079476
20,20,10.333333333333334,0.03591835197897794,451.0333333333333,0.8321871958633592,500.0,0.9224366606609812,146.9,0.2654272219176617
21,21,60.333333333333336,0.14293324221803255,456.0333333333334,0.8494423493451757,500.0,0.929937722579356,131.89999999999998,0.23551253573841066
22,22,11.0,0.04060626146792089,368.8,0.6834650330938984,500.0,0.9342159030941158,201.8792928680128,0.38345524717548524
23,23,8.666666666666666,0.03052468824602609,450.8666666666667,0.8463954184769186,500.0,0.9382750807081005,147.4,0.27195800976399565
24,24,46.333333333333336,0.12198790951232774,364.83333333333337,0.6984243192287355,500.0,0.9432227174951537,206.47400966384768,0.3731306744501403
25,25,15.666666666666666,0.0567023430306222,406.66666666666663,0.7699641901070945,500.0,0.9519402119945128,186.83379423077258,0.35485196775130223
