gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0006404391582799646,47.84,0.16872752773103045,373.0,0.8036463855289613,91.95864384481635,0.22667644022875283
1,1,8.666666666666666,0.094168885016839,59.76,0.340564885163429,373.0,0.7602625000688563,83.22774750980322,0.14481368375594977
2,2,9.0,0.09251505959806014,178.96,0.4868302245664783,500.0,1.0985296591179372,176.29662680330054,0.33329412598807584
3,3,9.0,0.25821239292751735,234.92,0.47345321804773194,500.0,0.8374486214285548,193.25794576161675,0.2026907172311153
4,4,9.666666666666666,0.16767169988970035,347.3866666666667,0.6167521206989788,500.0,0.9024124554734705,175.01978757970323,0.23578676698091303
5,5,9.666666666666666,0.22329164056389353,411.02666666666664,0.6855628888966814,500.0,0.8630049170317475,143.9078075250494,0.18642852707063556
6,6,24.333333333333332,0.23725131427938093,462.0133333333334,0.7946571242035079,500.0,0.8897523186567748,114.31922089774173,0.1533150429683101
7,7,9.666666666666666,0.22410663935894792,461.42666666666673,0.7853138409489918,500.0,0.8697451412102044,116.57911076460768,0.15163506321784956
8,8,363.6666666666667,0.5919818796372167,489.4666666666667,0.8271824657206598,500.0,0.8624306030892261,35.74464994932808,0.06465391937298734
9,9,31.333333333333332,-1.3506405126595782,461.66666666666663,0.7169544531050647,500.0,0.9697397350005168,110.52874940233625,0.6039188885571118
10,10,9.666666666666666,0.17341507652280425,472.04,0.828895969277894,500.0,0.8764305891667525,102.84444866993174,0.15614731720451816
