gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,1.5359782097459493,-344.26760273487577,2.363115040489994,-112.75434865751667,7.258068960259454,136.92979146901456,1.5399997117425854
1,1,-596.6966466845053,1.6899662676085447,-384.8898083203058,2.4080295625621195,-79.88835341052975,7.071781312075982,135.89563328848425,1.3749551878223263
2,2,-532.1621497178688,1.4182051660419481,-343.75925625785084,2.11593449090663,20.785883726782174,6.208582451239504,161.0066086261924,1.2549713628342143
3,3,-713.5952468718638,0.7415009433858217,-388.4960583585297,1.2197053260884054,-125.74073834560538,6.356127104164759,155.4092262887386,1.4263316837001532
4,4,-521.9731959970596,1.1652686062223223,-390.02641251660793,2.0296012894154054,-107.38861634990978,5.857377271815907,127.00257986713538,1.577405327620297
5,5,-616.4130445537966,1.0294842154214534,-364.6850785442992,1.6258485972021726,-125.80270575087894,4.8280134409264015,167.0906148631938,1.1987870697084337
6,6,-658.9177197547369,0.5960849155504613,-408.86295584731926,1.0948668384624578,-125.80270575087894,7.065897255384025,177.9016812142719,1.6069323140947296
7,7,-526.985296262072,0.7194888085798642,-290.6787991679446,0.9748599035623353,-125.81805503886233,4.826336445295129,120.84953444813434,0.8334837796589235
8,8,-745.7342909164272,0.8308041091229288,-369.29963673204054,1.0579864419928076,-104.68828255221187,2.2372198317682,177.085619946195,0.46202732293327714
9,9,-579.387702294114,1.2229032722178892,-358.27503265033863,1.9978600427615827,-125.80270575087894,5.39926822871393,157.8170042855393,1.5102754737730928
10,10,-526.985296262072,1.348886931476888,-305.96921981667896,1.9895122185299954,-34.46011134421828,4.184975786618266,132.48341195880946,1.0300261460796312
11,11,-535.938900895856,1.0667394116588151,-388.63849068190757,1.610945244841985,-198.54463244336216,4.164157474022368,121.7781994692501,0.9628730136561343
12,12,-513.7647766738525,2.0065858532225422,-329.21131509308555,2.474160721259354,-171.09022383335355,3.4287367069144743,114.35795155675139,0.5580191928738775
13,13,-809.423766354748,2.079660804556026,-368.1851332880653,2.478016084405183,-212.99374516003786,3.7305563271486446,180.1269922317861,0.5798717441968985
14,14,-561.4889390659233,0.709906103946092,-250.71197516736464,0.9763293956057116,-125.80270575087894,8.042426835994318,144.06561293135783,1.0110201043881704
15,15,-577.3596298723392,1.1002755099981283,-262.1296743068244,1.9824132105331114,-125.80270575087894,7.429007285172432,154.25772534296644,1.5885322837259712
16,16,-499.75834408828933,1.4495651402021839,-318.0070798838622,1.946691791065451,-125.80270575087894,5.556537505970637,107.25422296172138,1.312020472218204
17,17,-616.4130445537966,0.5717524631277584,-308.6048649443526,0.8088944708089973,-125.80270575087894,2.545872129392217,126.02562505601261,0.5807877647555575
18,18,-616.4130445537966,0.684450205740131,-336.7763340816589,1.2660288136463203,-114.59111088106214,4.608236039126754,159.5867679124244,1.3126741884707551
19,19,-616.4130445537966,1.118636281853093,-301.92751845660615,1.8636224968449036,-125.80270575087894,5.587428320748285,151.31247263998932,1.5658919296930565
