gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-602.3000190319202,1.6076536048569599,-401.37078909147,2.6175376493163043,-85.36243473058103,7.200665519859608,137.38094943452856,1.721813022144129
1,1,-568.8344481544777,1.2385226188997804,-400.10988554161395,1.5998725997745207,-125.63379833172758,5.117635183111296,118.49948203887283,0.7775310769377661
2,2,-611.7660998965208,1.150091662143094,-376.78383411295965,1.9328174507828169,-74.02079112151834,5.716558778168563,139.71099565921307,1.2741016778327225
3,3,-579.6038471022243,2.1497927011548947,-423.01641596281183,3.213619327751273,-219.46803154439195,6.558329408785903,116.51024034986696,1.5122143384720959
4,4,-561.4889390659233,2.056492890842597,-371.35456025199113,2.6414393933130067,-131.19900267767432,6.686959416405157,126.40712282442281,1.25782431772103
5,5,-561.4889390659233,2.9474679614229826,-374.24126635021656,3.5987071924541754,-74.02079112151834,5.803935539810079,161.86345036335092,0.9561290974222332
6,6,-557.7085685355861,1.4128721887214264,-311.5415424728737,2.1676387607778786,-125.80270575087894,4.343880154292664,159.03034441104705,1.1416282892209684
7,7,-557.7085685355861,1.7164338991426928,-385.3654358762359,2.5587957565962642,-125.80270575087894,6.022867872256834,132.15355006583994,1.4006300889396597
8,8,-521.850823218224,1.9907934080156315,-408.6621674730641,2.964853872001508,-132.51882046440127,5.785449386108221,119.30438218309287,1.3915216473767849
9,9,-521.850823218224,2.2154514187017864,-398.32732476393295,3.077769974005064,-132.51882025619364,5.559648154852345,120.51907665368634,1.2382328496137958
10,10,-521.850823218224,2.198181531977005,-389.8191015584484,3.0772353586489856,-132.51882025619364,5.563059168114405,127.16809978307342,1.1744837902600531
11,11,-521.850823218224,2.2603295639862533,-385.3925471106954,3.047551154643153,-132.51882046440127,5.464774602181571,137.14275450889312,1.029426154036097
12,12,-521.850823218224,2.2958307477589814,-372.53722714178355,2.956690519796801,-132.51882046440127,5.431980865623311,150.87200316362944,0.9749371003933942
13,13,-521.850823218224,2.0164477164514487,-396.4387458505019,2.548679582601197,-132.51882046440127,5.729284828087119,142.56347995573591,1.0381708668585679
14,14,-521.8508211050504,1.2641738342969162,-357.48137795420433,2.131749752994033,-132.51882046440127,6.487902690816966,170.05129515331885,1.5704742903571887
15,15,-521.850823218224,1.3635197555193552,-366.15473331052345,2.441873633884667,-132.51882046440127,6.443955046249495,170.59870040716316,1.6637397449444604
16,16,-521.8508211050504,1.8056556511021589,-354.23735411971245,2.544813188828651,-132.51882046440127,5.991652882417705,169.72132640057623,1.3380994649755302
17,17,-521.850823218224,1.5430585356160396,-389.1759907414134,2.199650689214434,-132.51882046440127,6.285158500878842,158.3933420781322,1.3171174155430705
18,18,-521.8508211050504,1.1939411478179642,-376.9418117507511,2.0763683475665333,-132.51882046440127,6.6517111074958,156.63485380736384,1.656026522768073
19,19,-521.850823218224,1.3754089257566893,-343.5555168701201,2.056807141630431,-132.51882046440127,6.453722480209911,168.60525296649288,1.3326186110404148
