gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-712.5125967206098,0.9427457139286413,-439.4962129135117,1.5816984955481097,-103.33668806678526,5.88804904927276,165.25192431872375,1.229363793286805
1,1,-672.561460855073,1.401808815479358,-342.35534746496216,1.8370728191941652,-100.55215419237686,4.275326550558899,171.87951255699434,0.7857033351334254
2,2,-645.3290589175573,1.094564426789477,-294.41232534089966,1.8708050687001578,-96.84266612011838,8.152740476757057,155.54604383056295,1.52037003998982
3,3,-613.2894848667219,1.1135505539867279,-379.94764989734244,1.6470648840613273,-39.12663151588305,6.207315423257519,160.48805093811856,1.1315415726299733
4,4,-640.9689819409397,0.8058617840017992,-397.4966280456011,1.08067723906712,-100.33882704151806,3.3995603994787036,161.04926834474273,0.522569488650446
5,5,-647.7777924054056,0.6078666255794123,-390.35121704016547,1.0421158814714355,-89.30759727899063,5.102727824218797,150.81313309655008,1.229964905669126
6,6,-635.8060042299659,0.3994370003481592,-418.34550899176344,0.6917718877323704,-100.56022193151183,3.556317043204919,148.53192412923272,0.7214838223476482
7,7,-606.6331761703581,0.997034128568688,-361.4420743157413,1.5233082859178686,-100.33882704151806,3.683213581873158,141.45274750428104,1.0162251917926777
8,8,-623.6053943168591,0.4498367723266502,-368.3054746089282,0.77197993444798,-106.25272154742633,5.20431636486816,170.10818139389056,1.0354727531071561
9,9,-784.6504131934604,0.49720343874033573,-520.3594829885113,0.8199829191719392,-240.96340258604332,3.4397149453365,145.84828773941751,0.8735416819558843
10,10,-489.15111933478903,0.1782599300361595,-222.96276598988143,0.2477941275500811,-106.25272154742633,0.36974839521905317,143.5068556344621,0.06688996230174904
11,11,-619.5236681239434,0.06746427950165963,-381.4831768192109,0.09658645603361976,-100.36790301806344,0.1762881316594698,133.0321707553184,0.032822050005062095
12,12,-634.0625595444975,1.9985535499680422,-395.36193320363776,2.4657235669398654,-100.36790301806344,3.654545319213769,173.3981120105105,0.7013840474961337
13,13,-659.427050243454,0.40281950584062626,-361.5248324635062,0.6559793211750219,-100.33882704151806,4.778506475960669,190.19736744025315,0.9463425008959918
14,14,-457.7802814970255,0.11545940966571164,-309.0200999480665,0.13117812537427992,-100.33882704151806,0.1761166222989619,145.69121676542707,0.009888939316598885
15,15,-552.0411573503999,0.10846623540981432,-362.283945086841,0.1397787347743615,-100.33882704151806,0.2696460466909338,185.56281885128456,0.04391789113511121
16,16,-544.0503591624241,2.098716002317358,-386.9800853094805,2.67182321260352,-100.33882704151806,3.602344213235493,186.50900706635576,0.7085757699026527
17,17,-578.9763192047288,2.1084322799374458,-425.7605333557086,2.680432501665493,-100.33882704151806,3.628878678462918,177.35291480141885,0.7226389881811914
18,18,-525.2504652645254,0.43498470412960333,-389.26212485951095,0.7516429085004329,-100.33882704151806,3.261266570623062,159.5737546167928,0.8371488576525884
19,19,-610.6089693835122,2.0075438792675206,-441.88443405499316,2.630241143116025,-100.33882704151806,3.6442168871172687,179.41791419757908,0.7718818904356775
