gen,gen,min,avg,max,std
49,49,-158.24143093165438,-112.81220854158292,-2.714343487602329,48.119384436695846
50,50,-158.24143093165438,-118.14495236218514,-2.714343487602329,47.83110457775463
51,51,-158.24143093165438,-112.47956033562494,-2.714343487602329,41.46102353535738
52,52,-158.24143093165438,-93.2317852288598,-2.714343487602329,53.61984755481942
53,53,-158.24143093165438,-92.21375587649808,-2.714343487602329,52.560629273234305
54,54,-158.24143093165438,-98.52230507890496,-2.714343487602329,44.01522868998556
55,55,-158.24143093165438,-93.45038851836783,-8.69222413218464,44.3262510888673
56,56,-158.24143093165438,-81.50152696631775,-8.69222413218464,37.78752054357624
57,57,-133.468049709752,-79.5412941808766,-11.135137283406907,34.587857512439356
58,58,-133.468049709752,-75.29595977517768,-11.135137283406907,38.579961970558415
59,59,-133.468049709752,-71.50027632165975,-11.135137283406907,35.850399722013435
60,60,-133.468049709752,-70.70465933576959,-11.135137283406907,34.38985414024619
61,61,-129.25875191684906,-66.75078606055456,-6.193164274269947,36.991495493525214
62,62,-129.25875191684906,-73.32199637716454,-11.135137283406907,34.1673154898148
63,63,-129.25875191684906,-78.08506593741414,-11.135137283406907,35.46296090610012
64,64,-129.25875191684906,-81.11776059905307,-11.135137283406907,35.22154707197995
65,65,-129.25875191684906,-83.57286709055103,-7.024717905579759,30.903454807215866
66,66,-129.25875191684906,-82.11150641835603,19.460526101394155,35.49129256192206
67,67,-133.468049709752,-84.45268149413857,-7.024717905579759,30.02506749153904
68,68,-133.468049709752,-83.9873486780726,-7.024717905579759,31.081319742816866
69,69,-121.94129906166228,-73.88054058659156,-34.09730053883801,28.671825677412077
70,70,-121.94129906166228,-68.77596557420631,17.172978777808684,34.43680845739876
71,71,-121.94129906166228,-73.64074423418155,17.172978777808684,29.623463950627066
72,72,-120.00473413263423,-79.31037178412915,-34.09730053883801,22.650150869211938
73,73,-120.00473413263423,-80.2820357937604,-34.09730053883801,20.725129215205317
74,74,-129.25875191684906,-75.16425353450406,-34.09730053883801,23.89335816203586
75,75,-133.468049709752,-78.65112423543914,-34.09730053883801,24.719216299761896
76,76,-133.43600204536023,-71.81053028231369,-34.09730053883801,26.40298766695483
77,77,-129.25875191684906,-67.53496544228454,-34.09730053883801,26.1484558181313
78,78,-129.25875191684906,-65.32590315746691,-0.09859369648650329,29.750103193022433
79,79,-129.25875191684906,-64.1799433874349,-0.09859369648650329,35.2190914268519
